id,name,text,trans
0000000000000,プロデューサー,"──俺は雑誌の棚にいるからさ
用が済んだら声かけてくれ","나는 잡지 코너에 있을 테니까.
볼일이 끝나면 불러줘."
2008007040010,霧子,"はい……
ありがとうございます……","네……
감사합니다……"
2008007040020,霧子,"……えっと……
──こっちは……文庫本…………","그러니까……
여기는……문고본……"
2008007040030,霧子,"ふふ……
本の……匂い……","후후
책의……냄새……"
2008007040040,霧子,…………あった……,있다!
2008007040050,霧子,…………,……
2008007040060,霧子,"…………
……決まり……♪","……
결정♪"
2008007040070,霧子,（プロデューサーさんは……──）,(프로듀서님은……)
2008007040080,霧子,"ふふふ……
とっても……集中してる……","후후후……
굉장히 집중하고 계시네……"
0000000000000,プロデューサー,んー…………,음……
0000000000000,プロデューサー,（……雑誌は大体チェックできたか──）,(잡지는 대부분 다 봤는데……)
0000000000000,プロデューサー,──霧子、そろそろ済んだかな……,키리코는 일이 끝났을까?
2008007040090,霧子,…………,……
0000000000000,プロデューサー,（はは、真剣だな……）,"(하하, 진지하네)"
0000000000000,プロデューサー,──もうちょっと待つか,좀더 기다릴까
2008007040100,霧子,…………,……
2008007040110,霧子,"プロデューサーさん……
そろそろ……終わったかな……──","프로듀서님……
이제…… 끝나셨을까……"
2008007040120,霧子,あ……プロデューサーさ──,"아, 프로듀서님……"
2008007040130,霧子,──…………真剣……,……진지……
2008007040140,霧子,もうちょっと……待ってから……,좀더…… 기다릴까……
0000000000000,プロデューサー,…………,……
0000000000000,プロデューサー,"（はぁ……『創業者の魂』か……
俺なんてまだまだだ……──）","하아……『창업자의 영혼』인가……
나는 아직도……)"
0000000000000,プロデューサー,──……霧子、そろそろどうかな……,키리코는 슬슬 어떨지……
2008007040150,霧子,…………,……
0000000000000,プロデューサー,（…………霧子、本が好きなんだな）,키리코…… 책을 좋아하는구나
0000000000000,プロデューサー,──……もうちょっと、待ってみるか,좀더 기다려볼까
2008007040160,霧子,…………プロデューサーさん？,프로듀서님?
0000000000000,プロデューサー,"──ん？　あ、霧子……
もういいのか？","응? 아 키리코, 
이제 다 끝났어?"
2008007040170,霧子,"はい……
もう……買っちゃいましたから……","네……
이제 삿으니까요……"
0000000000000,プロデューサー,"──あれ？　あ、すまん
その袋、気づかなかったよ","어? 아, 미안
그 봉투를 못봤네"
0000000000000,プロデューサー,"さっきも持ってたのかな……
悪い、かえって待たせちゃったか！","조금 전에도 가지고 있었던건가……
미안, 오히려 기다리게 해버렸네"
2008007040180,霧子,…………？,……?
0000000000000,プロデューサー,"いや、
さっき見た時も、すごく本に集中してたからさ","아니, 
아까 봤을때도 책에 집중하고 있었어서"
2008007040190,霧子,"わ……！
そうなんですね……！　すみません……","앗……!
그렇네요…… 죄송합니다……"
2008007040200,霧子,"わたしも……あの……
プロデューサーさんが……すごく集中されてたので……","저도…… 저……
프로듀서님이…… 무척 집중하고 있으셔서……"
2008007040210,霧子,ビジネスの……本とか……,비지니스의 책이라든가……
0000000000000,プロデューサー,"──え、あ、
ははっ……あれはなんとなく、暇つぶしにさ──","어, 아
하하…… 저건 왠지 모르게 시간때우기로……"
0000000000000,プロデューサー,"──って、すまん！
べつに、待ってたとかじゃないんだ！　むしろ──","미안!
특별히 기다리고 있던건 아니야! 오히려……"
2008007040220,霧子,──そんな……遠慮しないでください……,그렇게 사과하지 말아주세요
