id,name,text,trans
5002002050010,結華,"とうちゃーく！　長旅お疲れ様でしたー！
迎えの車は──まだみたいだね","도오착! 긴 여행 수고 하셨습니다―!
마중나온 차는 아직 안 온 것 같아"
5002002050020,咲耶,"ああ……待つ間、そこの波打ち際でも散歩するかい？
海から道路も見えそうだし……なにより","아아…… 기다리는 동안, 거기 바닷가에서 산책이라도 할까? 
바다에서 도로도 보일 것 같고…… 무엇보다"
5002002050030,咲耶,ふたりだけの静かな夕焼けだ,두 사람만의 조용한 저녁놀이야
5002002050040,咲耶,……海は好きかい？,…… 바다는 좋아하니?
5002002050050,結華,"え？　あっ、うん
たまにはいいかなって感じ……！","에? 앗, 응
가끔씩은 좋을지도 라는 느낌……!"
5002002050060,咲耶,"──みんなと合流するまではゆっくりするといいよ
もしひとりになりたいようだったら少し離れているから","모두와 합류할 때까지는 느긋하게 있자
만약 혼자 있고 싶은 거라면 조금 떨어져 있을테니까"
5002002050070,結華,"うん……？　さくやんがこっちに誘ったのに
三峰ひとりにされちゃう感じ……？","응……? 사쿠양이 여기로 이끌었는데
미츠미네 혼자가 되버리는 느낌……?"
5002002050080,咲耶,ああ……すまない、そういうわけではなくて……,"아아…… 미안, 그런 게 아니라……"
5002002050090,咲耶,"今日も仕事が終わってすぐに電車で移動だったろう？
結華が疲れているんじゃないかと心配になってね","오늘도 일이 끝나자마자 바로 전철로 이동했잖아? 
유이카가 피곤한 게 아닐까 걱정되어서 말이지"
5002002050100,結華,心配って……,걱정이라니……
5002002050110,結華,…………はぁ,…………하아
5002002050120,結華,"……
あのさ。心配なのは、さくやんの方だよ","……
저기 말야. 걱정되는 건, 사쿠양 쪽이야"
5002002050130,咲耶,え……？,어……?
5002002050140,結華,"最近、あんまり調子よくないでしょ？
三峰だってさすがにわかるよ？","최근, 그다지 상태 좋지 않잖아? 
미츠미네라도 안다구?"
5002002050150,結華,"本当は元気がないのに笑ってる
そういうの、すっごく心配","사실은 기운이 없는데 웃고 있어
그런 거, 엄청 걱정 돼"
5002002050160,結華,"……ひとりで解決できることならいいけどさ
そうじゃないなら、話してよ","…… 혼자서 해결할 수 있는 거라면 괜찮지만 
그렇지 않다면, 이야기해줘"
5002002050170,咲耶,"……ありがとう、嬉しいよ
そんなふうに言ってくれるなんて……","…… 고마워요, 기뻐
그런 식으로 말해 주다니……"
5002002050180,咲耶,"でも……そんな結華がそばにいるのに
一体、何の悩みがあると思う？","그렇지만…… 그런 유이카가 곁에 있는데
도대체, 무슨 고민이 있다고 생각해?"
5002002050190,咲耶,"私は本当に幸せなんだ
結華や、みんなのおかげでね","나는 정말로 행복해
유이카나, 모두의 덕분에"
5002002050200,結華,──ねぇ、そういうところ。そういうところだってば,"저기, 그런 부분. 그런 부분이라니까 "
