id,name,text,trans
2015008040010,甜花,『甜花の好きなものは、ふたご座です』,"『텐카가 좋아하는것은, 쌍둥이자리입니다』"
2015008040020,甜花,"『ふたご座は、南の方の空に、
おっきな三角形の少し上でキラキラしてます』","『쌍둥이자리는, 남쪽 하늘방향에서,
커다란 삼각형의 조금 위에서 빛나고 있습니다』"
2015008040030,甜花,"『弟の星の方がキラキラしてるって知って、
なんだか甜花となーちゃんみたいだなって思ったけど……』","『동생의 별쪽이 반짝반짝하고 있는걸 보니
어쩐지 텐카랑 나ー쨩같다고 생각해서……』"
2015008040040,甜花,"『甜花も、お空のお星さまに負けないくらい
キラキラしたいなって思いました』","『텐카도, 하늘의 별에 지지않을 정도로
빛나고 싶다고 생각했습니다』"
2015008040050,甜花,『みんなも、冬の夜は、南の空を探してみてください』,"『여러분들도, 겨울밤엔, 남쪽의 하늘을 찾아 봐 주세요』"
0000000000000,プロデューサー,"今日もお疲れ様
甜花が頑張ったから、予定より早く終わったよ","오늘도 수고했어
텐카가 노력했으니까, 예정보다 빨리 끝났어"
2015008040060,甜花,"にへへ……
甜花、頑張った……！","니헤헤……
텐카, 힘냈어……!"
0000000000000,プロデューサー,"ああ、偉いぞ
明日も学校だし……早く帰って、ゆっくり休もう","아아, 훌륭해
내일도 학교니까…….빨리 돌아가서, 푹 쉬자구"
2015008040070,甜花,うん……！,응……!
2015008040071,甜花,……、…………,………………
0000000000000,プロデューサー,甜花？,텐카?
2015008040080,甜花,──…………,…………
0000000000000,プロデューサー,"甜花……
何を見て……？","텐카……
뭘 보고……?"
2015008040090,甜花,…………あっ……,…………앗……
0000000000000,甜花,……えと、その…………,"……저기, 그…………."
0000000000000,プロデューサー,ん？,응?
2015008040100,甜花,"あの、ね……
ふたご座……探してた……","있잖아……
쌍둥이자리…… 찾고 있었어……."
0000000000000,プロデューサー,ふたご座……？,쌍둥이자리……?
2015008040110,甜花,"前に、千雪さんと……ふたりで、仕事した時……
帰り……星が綺麗だねって、話してて……","전에, 치유키씨랑……둘이서, 일했을 때……
돌아오는 길에……별이 아름답네 하고, 얘기했어서……"
2015008040120,甜花,"それで、あの綺麗な星、なんていうんだろうねって……
スマホで調べてたら……","그래서, 그 예쁜 별, 뭐라고 부르는걸까 해서……
스마트폰으로 찾아봤더니……."
2015008040130,甜花,ふたご座の探し方、わかったんだ……,"쌍둥이자리 찾는 법, 알게 됐어……"
0000000000000,プロデューサー,そんなことがあったのか……,그런 일이 있었구나……
2015008040140,甜花,"にへへ……
千雪さんと、色んな星座、探しっこした……","니헤헤……
치유키씨랑, 여러가지 별자리, 서로 찾기했었어……"
0000000000000,プロデューサー,"そうか……
……なあ甜花、俺にも探し方、教えてくれるか？","그렇구나……
……저기 텐카, 나한테도 찾는 방법, 알려 줄래?"
2015008040150,甜花,"うん……！
甜花が、教えてあげる……！","응……!
텐카가, 알려 줄게……!"
2015008040160,甜花,"えと……
冬の大三角形の近く……でね……","그……
겨울의 큰 삼각형의 근처…… 에서……."
2015008040170,甜花,三角の……えっと……えっと……,삼각형의……그게…….그러니까……
0000000000000,甜花,あれ……？,어라……?
0000000000000,プロデューサー,どうしたんだ？,왜 그러니?
2015008040180,甜花,"三角も……ふたご座も……
──ない……","삼각형도……쌍둥이자리도…….
──없어……."
2015008040190,甜花,な、なんで……？,"어, 어째서……?"
0000000000000,プロデューサー,"（探し方が間違ってる……ってことはなさそうだな
だとしたら……）","(찾는 방법이 잘못돼 있는……건 아닌거 같고
그렇다면……)"
2015008040200,甜花,あうぅ……,아우우……
0000000000000,プロデューサー,……ふたご座は、春先まで見える星座みたいだ,"……쌍둥이자리는, 초봄까지만 볼 수 있는 별자리같아"
2015008040210,甜花,ふえ……？,후에……?
0000000000000,プロデューサー,"今、調べてみたんだ
──ってことは、もう見えなくなっちゃったんだな","방금, 찾아봤어
ㅡ그렇단 건, 이젠 볼 수 없게 돼버렸구나"
2015008040220,甜花,"そ、そうなんだ……
……そっか……","그, 그렇구나……
……그런가……"
2015008040230,甜花,"ふたご座……
もう、いないんだ……","쌍둥이자리……
이제, 없구나……"
2015008040240,甜花,……プロデューサーさんとも、見たかったな……,"……프로듀서님이랑도, 보고싶었는데……"
select,,次の冬に見よう,다음 겨울에 보자
select,,見えるところに行こう,보이는 곳에 가자
