id,name,text,trans
7007001050010,結華,プロデューサー、どうだった……？,"프로듀서, 어땠어……?"
0000000000000,プロデューサー,大丈夫だ。三次審査、ちゃんと通ってたぞ,"괜찮아. 3차 심사, 확실히 통과했어"
7007001050020,結華,"……はぁーっ、ドキドキした……！
もう、心臓に悪いよ……！","……하앗, 두근두근했다……!
더는, 심장에 안좋다구……!"
0000000000000,プロデューサー,珍しく心配してたんだな,웬일로 걱정하고 있었네
7007001050030,結華,まぁ、三峰なりに思うところはあったっていうか、ね,"뭐, 미츠미네 나름대로 생각하는 부분은 있었다고 할까, 인거네"
7007001050040,結華,"正直に言えば、すごくホッとしてるよ
なんとかなって良かったって","솔직하게 말하면, 엄청 안심하고 있어
어떻게든 돼서 다행이라고"
0000000000000,プロデューサー,……そうか,그렇구나……
7007001050050,結華,"……でもさ、ここで満足なんてしてられないよね
ここまで来たら、絶対『W.I.N.G.』に出てやらないと","……그렇지만, 여기서 만족하고 있을 순 없네
여기까지 왔으니, 반드시『W.I.N.G.』에 나가지 않으면!"
7007001050060,結華,…………私が、ちゃんとしたアイドルになれるように,"…………내가, 제대로 된 아이돌이 될 수 있도록"
0000000000000,プロデューサー,"……そうだな
次の審査に向けて、気を引き締めないとだな","……그렇네
다음 심사를 위해서, 마음을 단단히 먹어야지"
7007001050070,結華,"うん。うっかり気を抜いてダメになったら
目も当てられないし","응. 무심코 방심했다가 실수해버리면
눈 뜨고 봐주기 힘들테니까"
7007001050080,結華,よしっ！　三峰、ここからまた仕切り直すよ！,"좋아! 미츠미네, 여기서 또 다시 시작하는거야!"
7007001050090,結華,"見ててねプロデューサー
『W.I.N.G.』への切符、取ってきちゃうからっ！","지켜보고 있어 프로듀서
『W.I.N.G.』으로의 티켓, 가져와버릴 테니까!"
7007001050100,結華,そしてもちろん、その先の優勝までかっさらってくるよ！,"그리고 물론, 그 앞의 우승까지 낚아챌거라구!"
0000000000000,プロデューサー,ああ、楽しみにしてるぞ！,"그래, 기대하고 있을게!"
info,produce_events/700700105.json,
译者,,
