id,name,text,trans
2010004030010,智代子,…………,…………
0000000000000,プロデューサー,……あ……その、智代子……？,"……아…… 그게, 치요코……?"
2010004030020,智代子,…………,…………
0000000000000,プロデューサー,"えっと──すまん！　忘れていたわけじゃないんだ
ああいや、これじゃ言い訳だよな……！","그러니까ㅡ 미안! 잊고 있었던 건 아니야 
아, 아니, 이래서야 변명일 뿐이구나……!"
0000000000000,プロデューサー,本当にすまなかった。約束、破ってしまって……,"정말로 미안하다. 약속, 어겨버려서……"
0000000000000,プロデューサー,"レッスンの希望日を変更したけど大丈夫かって、
智代子は何度か確認してくれていたのに……","레슨의 희망일을 변경했는데 괜찮나요, 라고, 
치요코가 몇 번이나 확인해주었는데……"
0000000000000,プロデューサー,俺がすぐ手続きをしなかったから、こんなことに……！,"내가 바로 절차를 밟지 않아서, 이런 일이……!"
0000000000000,プロデューサー,"本当にすまなかった
代わりのレッスンは今週中に必ず手配する","정말로 미안하다 
대신할 레슨은 이번 주 안에 반드시 준비할게"
0000000000000,プロデューサー,──それと、今日はお詫びに好きなものを食べてくれ！,"ㅡ그리고, 오늘은 사과의 뜻으로, 좋아하는 걸 먹어줘!"
0000000000000,プロデューサー,"ほら！　この通りに気になる店があるって言ってただろ？
そこに寄ろう。なんでも頼んでいいぞ！","봐! 이 거리에 신경쓰이는 가게가 있다고 말했었지? 
그 곳에 들리자. 무엇을 부탁해도 좋으니까!"
0000000000000,プロデューサー,"チョコパフェか？　チョコアイスか？
そうだ、チョコケーキも美味しそうって話だったよな！","초콜릿 파르페? 아니면 초콜릿 아이스크림? 
그래, 초콜릿 케이크도 맛있을 것 같다는 말이었구나!"
2010004030030,智代子,……,……
2010004030040,智代子,もうっ、プロデューサーさん……！,"정말, 프로듀서님……!"
2010004030050,智代子,"私、チョコがあればなんでも誤魔化されるわけじゃ
ないんですからねっ","저, 초콜릿이 있으면 뭐든지 넘어가는 건 
아니니까요!"
0000000000000,プロデューサー,うっ……,읏……
select,,"……
申し訳ない……","…… 
미안하다……"
select,,"そっ、そういう
わけじゃ……！","그, 그런 
뜻이 아니라……!"
select,,"ご飯の方が
良かったか……？","식사 쪽이 
좋은거야……?"
2010004030060,智代子,あ……,아……
0000000000000,プロデューサー,"悪かった……智代子の気持ちも考えず、
結果的に甘いもので釣るような真似までして──……","내가 나빴어... 치요코의 기분도 생각하지 않고, 
결과적으로 달콤한 것으로 유혹하는 짓까지 하다니ㅡ……"
2010004030070,智代子,いえっ、あの……そこまででは……！,"아니, 그…… 그 정도까지는……!"
0000000000000,プロデューサー,すまない……,미안해……
2010004030080,智代子,……え、えぇっと……,"…… 그, 그러니까 ……"
2010004030090,智代子,……,……
2010004030100,智代子,私……チョコアイスと、チョコケーキが良いです,"저…… 초콜릿 아이스크림하고, 초콜릿 케이크가 좋아요"
0000000000000,プロデューサー,え……？,에……?
2010004030110,智代子,チョコアイス、と、チョコケーキ,"초콜릿 아이스크림, 하고, 초콜릿 케이크"
0000000000000,プロデューサー,"そっ、そうか！
じゃあすぐに店に向かおう──！","그, 그렇구나! 
그러면 바로 가게에 가자ㅡ!"
2010004030120,智代子,ま、待ってくださいっ,"기, 기다려주세욧"
2010004030130,智代子,"……その。それで……ふたつ頼んだら、ですね──
半分こにして……食べませんか？","…… 그러니까. 그게…… 두 개 시키면, 인데요ㅡ 
반반 나눠서…… 먹지 않으실래요?"
2010004030140,智代子,"仲直りのしるし、ということで……
すみません、変に拗ねちゃったりして……","화해의 증표, 라는 걸로…… 
죄송해요, 이상하게 토라지거나 해서……"
0000000000000,プロデューサー,"！
智代子……！","! 
치요코……!"
0000000000000,プロデューサー,智代子は謝らなくていいんだ、本当に悪かった……！,"치요코는 사과하지 않아도 좋아, 내가 정말로 나빴으니까……! "
0000000000000,プロデューサー,"それにありがとうな……！
アイスとケーキ、一緒に食べよう！","그리고 고맙다……! 
아이스크림과 케이크, 같이 먹으러 가자!"
2010004030150,智代子,はいっ,네!
2010004030160,智代子,……えへへ、楽しみだなぁ,"..... 에헤헤, 즐겁네요~"
2010004030170,智代子,ねぇ、プロデューサーさん,"저기, 프로듀서님"
2010004030180,智代子,"料理が来たら、それぞれ取り分けて、
アイスとケーキの盛り合わせみたいにしませんか？","요리가 오면, 각각 나누어서, 
아이스크림과 케이크의 모듬처럼 만들지 않으실래요?"
2010004030190,智代子,"量はちょっとずつですけど──
私たちの、特別なお皿ってことにしちゃいましょうっ","양은 조금이지만ㅡ 
우리들의 특별한 접시라는 것으로 하죠!"
0000000000000,プロデューサー,"違うんだ智代子聞いてほしい！
チョコで誤魔化そうとしたつもりはまったくなくて──！","아니야 치요코 들어줬으면 해! 
쵸코로 얼버무리려는 생각은 정말로 없었어ㅡ!"
2010004030200,智代子,っふ、ふふっ,후훗
0000000000000,プロデューサー,……智代子？,…… 치요코?
2010004030210,智代子,"ごめんなさいプロデューサーさん、
ちょっと意地悪みたいになっちゃいましたね","죄송해요 프로듀서님, 
조금 심술쟁이처럼 되어버렸네요"
2010004030220,智代子,"実は、そんなに怒ってなかったんです
誰でもうっかりしちゃうことってあると思いますから！","실은, 그렇게 화나지는 않았어요 
누구라도 깜빡해버리는 건 있을 수 있다고 생각하니까요!"
0000000000000,プロデューサー,そ、それ……本当か……？,"그, 그거…… 정말이야?"
2010004030230,智代子,はいっ,네!
2010004030240,智代子,"それと、さっきチョコのメニューを勧めてくれたのも、
誤魔化そうとしたとかじゃないってわかってるつもりですよ","그리고, 아까 초콜릿 메뉴를 권하신 것도, 
얼버무리려고 했던 건 아니라고 알고 있으니까요"
2010004030250,智代子,私の好きなものを選ぼうとしてくれたんですよね？,제가 좋아하는 것을 선택해주신거죠?
2010004030260,智代子,……えへへ。驚かせちゃって、本当にすみませんでした,"…… 에헤헤. 놀라게 해서, 정말 죄송합니다"
0000000000000,プロデューサー,智代子……！,치요코……!
0000000000000,プロデューサー,"いや、いいんだ
元はと言えば俺に問題があったんだから","아니, 괜찮아 
따지고보면 내게 문제가 있던 거니까"
0000000000000,プロデューサー,それに……良かったよ,그리고…… 다행이구나
0000000000000,プロデューサー,"（ひやひやしたけど、今の智代子は
こういうところも見せてくれるようになったんだな……）","(조마조마했긴 하지만, 지금의 치요코는 
이런 면도 보여주게 되었구나……)"
0000000000000,プロデューサー,ありがとうな……！,고마워……!
2010004030270,智代子,"えっ、え？
なんでお礼ですか？","엣, 에? 
어째서 감사를?"
0000000000000,プロデューサー,"ああ、すまん、こっちの話だ！
うん、じゃあ改めて、店に向かおう！","아, 미안. 혼잣말이야. 
음, 그러면 다시, 가게로 가자!"
2010004030280,智代子,──はいっ、ありがとうございます！,ㅡ 네! 감사합니다!
2010004030290,智代子,ぷ、プロデューサーさん……,"프, 프로듀서님……"
2010004030300,智代子,だから、そうじゃないんですってばぁ,"그러니까, 그게 아니라니까요오"
0000000000000,プロデューサー,えっ,엣
0000000000000,プロデューサー,す、すまん……！　違ったのか……！,"미, 미안……! 아니었던건가……!"
2010004030310,智代子,"違ってますよ
今のだとちょっとズレちゃってます","아니에요 
방금 그 말은 조금 엇갈렸어요"
2010004030320,智代子,ズレちゃってましたけど──……大丈夫です,엇갈리긴 했지만ㅡ…… 괜찮아요
2010004030330,智代子,"プロデューサーさんに悪気がないのは
最初からわかってましたし","프로듀서님에게 악의가 없다는 건 
처음부터 알고 있었기도 하고"
2010004030340,智代子,"今のだって、わざと言ってるわけじゃないって
知ってますから","방금 그 말도, 일부러 말하려고 한 건 아니라는 것 쯤은 
알고 있으니까요"
0000000000000,プロデューサー,智代子……,치요코……
2010004030350,智代子,それより、お腹が空いてきちゃいました！,"그것보다, 배가 고파져 버렸습니다!"
2010004030360,智代子,"お言葉に甘えて──……
ご飯、連れていってもらってもいいですか？","말씀하신대로ㅡ…… 
식사, 따라가도 괜찮을까요?"
0000000000000,プロデューサー,あ、ああ……智代子が大丈夫なんだったら……,"아, 응…… 치요코가 괜찮다면……"
0000000000000,プロデューサー,…………本当に、気にしてないか……？,"…… 정말로, 신경 쓰이지 않는 거야?"
2010004030370,智代子,本当に大丈夫です、安心してくださいっ,"정말로 괜찮아요, 안심해 주세요!"
2010004030380,智代子,"──あっそうだ！
ピザとかいいなって思うんですけど、どうでしょうか！","ㅡ 아, 그래! 
피자라던가 괜찮다고 생각하는데, 어떤가요!"
2010004030390,智代子,一緒に食べましょう、プロデューサーさんっ,"같이 먹으러 가요, 프로듀서님!"
info,produce_events/201000403.json,
译者,,
