id,name,text,trans
7902001060010,社長,"やはりここまで来ると、
乗り越えるべき壁も高かったな……","역시 여기까지 오면,
넘어야 할 벽이 높아지는군……"
7901001060010,はづき,"結果は残念でしたけど……
おふたりは立派にやってましたよ！","결과는 유감이었지만……
두 사람은 훌륭하게 잘 해냈어요!"
7901001060020,はづき,"ここまで来れただけでも、
胸を張って誇れることだと私は思います","여기까지 왔다는 것만으로도
가슴을 펴고 자랑할 수 있을 거라고 생각해요"
7902001060020,社長,"ああ、良い活躍だった
それはたしかだ","아, 좋은 활약이었어
그건 확실해"
0000000000000,プロデューサー,"……俺もそう思います
彼女はよくやってくれました","……저도 그렇게 생각합니다
그녀는 정말 잘 해주었습니다"
7901001060030,はづき,"その言葉を、彼女に直接
言ってあげましょう？","그 말은, 그녀에게 직접
말해 주는 게 어떨까요?"
0000000000000,プロデューサー,……はい,……네
7019001060010,愛依,マジで？　ダメだったの……？,리얼로? 안 됐던거야……?
0000000000000,プロデューサー,ああ、その……惜しかったよ,"응, 그……아쉽게 됐어"
7019001060020,愛依,"～～……っ！
ヤバい悔しいんだけど！","~~……읏!
완전 분하네!"
7019001060030,愛依,"せっかくプロデューサーと作戦考えたのに！
誰にも見てもらえないとか……！","모처럼 프로듀서랑 생각한 작전이었는데!
아무도 봐주지 못한거야……!"
0000000000000,プロデューサー,"……俺も悔しいよ、でもきっとまたチャンスはある
その時に備えて、頑張っていこう","……나도 분해, 하지만 분명 또 기회는 있어
그 때를 대비해서, 열심히 하자"
0000000000000,プロデューサー,"そして、今度こそみんなに
愛依のパフォーマンスを見てもらおう！","그리고, 그 때야말로 모두에게
메이의 퍼포먼스를 보여주자!"
7019001060040,愛依,"……そだね！
そのためにも、今から猛特訓しちゃう？","……그러네!
그 때를 위해서라도, 지금부터 맹훈련 해버려?"
0000000000000,プロデューサー,そうだな、早速やろう！,"그래, 당장 하자!"
7019001060050,愛依,ガンガン行くからね？　覚悟してよ、プロデューサー！,"지독하게 할 거라고? 각오해 둬, 프로듀서!"
info,produce_events/701900106.json,
译者,,
