id,name,text,trans
4901008060010,咲耶,──はい、プロデューサー,"──자, 프로듀서"
0000000000000,プロデューサー,え？,어?
4901008060020,咲耶,"バレンタインのチョコレート
受け取ってくれるかい？","발렌타인 초콜릿
받아주겠어?"
0000000000000,プロデューサー,"あ、ああ。ありがとう
俺にもくれるなんて、嬉しいよ","아, 응. 고마워
나한테도 주다니, 기쁘네"
4901008060030,咲耶,"……もしかして、
他の人のついでに渡してるとでも思っているのかな？","……혹시,
다른 사람 주는 겸 해서 주는 거라고 생각하고 있는 거야?"
0000000000000,プロデューサー,咲耶……？,사쿠야......?
4901008060040,咲耶,……………………フフ,……………………후후
4901008060050,咲耶,"……そんな義理でアナタに
渡したものではないと言いたいだなんて……","……그런 의리에서 당신에게
건네준 것이 아니라고 말하고 싶다니……"
4901008060060,咲耶,"……緊張しただなんて気付かれたくないのに、
緊張していたと知ってほしい気持ちもあるだなんて","……긴장했다는 걸 들키지 않고 싶은데,
긴장했다는 걸 알아줬으면 하는 마음도 있다니"
4901008060070,咲耶,"…………こんな気持ちになるなんて……
バレンタインとは、罪な日だね","…………이런 마음이 들다니......
발렌타인은, 자비가 없는 날이구나"
info,special_communications/490100806.json,
译者,,
