id,name,text,trans
6022001000110010,小糸,"プロデューサーさん、あの……
わたし……！","프로듀서님, 저기……
저……!"
0000000000000,プロデューサー,"お疲れ、小糸
よかったぞ","수고했어, 코이토
좋았어"
6022001000110020,小糸,ほほほ本当ですか……！？,저저저정말요……!?
0000000000000,プロデューサー,はは、緊張したのか？,"하하, 긴장했었어?"
6022001000110030,小糸,"ききき緊張なんて……！
ちょ、ちょっとしかしてません……！","기기기긴장이라뇨……!
조, 조금밖에 안 했어요……!"
0000000000000,プロデューサー,"ちょっとはしたんだな
でも、ちゃんとできてたから安心していいぞ","조금은 한 거구나
그래도 제대로 했으니까 안심해도 괜찮아"
0000000000000,プロデューサー,"この経験を生かして
次はリラックスして、楽しもうな！","이 경험을 살려서
다음에는 릴렉스하고, 즐기자! "
6022001000110040,小糸,"は、はい……！
えっと、ですね……","네, 네……!
저기, 말이죠……"
6022001000110050,小糸,が、頑張ります……！,"여, 열심히 할게요……!"
info,produce_communication_televisions/602200100013.json,
译者,,
