id,name,text,trans
5003001000110010,めぐる,"やった、やったー！　合格だー！
テレビに出れるよー！","해냈다, 해냈다구! 합격이다!
TV에 나갈 수 있어!"
0000000000000,プロデューサー,"よくやったな、めぐる！　せっかくのチャンスだ、
今度の収録に向けて、また頑張ろう！","참 잘했어, 메구루! 모처럼의 기회야.
이 다음 녹화를 위해, 또 힘내자!"
5003001000110020,めぐる,うん！　わたし、もっともーっと頑張るよ！,"응! 나, 훨씬 더 힘낼게!"
5003001000110030,めぐる,"……嬉しいなぁ、みんなも喜んでくれるかなぁ……？
そうだったらもっと嬉しいけど……！","......신난다, 다들 기뻐해 줄까......?
그렇다면 더 좋을텐데......!"
0000000000000,プロデューサー,（なんだかそわそわしてるな……）,(왠지 안절부절 못하고 있구나......)
0000000000000,プロデューサー,"……友達に報告したいんだろ
少しなら、連絡してきてもいいぞ","......친구들에게 알려주고 싶지?
살짝, 연락해도 괜찮아"
5003001000110040,めぐる,"どうしてわかったの！？
すごいね！","어떻게 알았어!?
굉장하다!"
5003001000110050,めぐる,"えへへ！　ありがとう、プロデューサー！
ちょっと行ってくるね！","에헤헤! 고마워, 프로듀서!
잠깐 갔다 올게!"
info,produce_communication_auditions/500300100011.json,
译者,,
