id,name,text,trans
0000000000000,プロデューサー,"（よしっ、とうとうめぐるの
『W.I.N.G.』への参加が決まったぞ……！）","(좋아, 드디어 메구루의
『W.I.N.G.』 참가가 결정됐어......!)"
0000000000000,プロデューサー,"めぐる！
聞いてくれ！","메구루!
내 얘기 좀 들어봐!"
7003001070010,めぐる,"プロデューサー！　……わたし、
『W.I.N.G.』に出られるんだね！？","프로듀서! ......나,
『W.I.N.G.』에 나갈 수 있는 거야!?"
0000000000000,プロデューサー,……え？,......에?
0000000000000,プロデューサー,"なんだ
もしかして、知ってたのか？","뭐야
혹시, 알고 있었어?"
7003001070020,めぐる,"まだ知らないけど……
プロデューサーの顔を見ればわかるよ！","아직 모르지만......
프로듀서 얼굴을 보면 알 수 있어!"
0000000000000,プロデューサー,"……俺って、
そんなに考えてることが顔に出やすいのか……？","......나,
그 정도로 얼굴에 쓰여 있니......?"
7003001070030,めぐる,えへへ、どうだろうね？,"에헤헤, 글쎄?"
0000000000000,プロデューサー,"……ごほん！
ま、まあそれはさておき……","......어흠!
뭐, 뭐어 그건 제쳐두고......"
0000000000000,プロデューサー,めぐる、あらためて合格おめでとう！,"메구루, 다시 한 번 합격 축하해!"
7003001070040,めぐる,……うんっ,......응
7003001070050,めぐる,"プロデューサーに言われて、
やっと実感できたよ……","프로듀서 말을 듣고,
겨우 실감이 되네......"
7003001070060,めぐる,わたし……『W.I.N.G.』に出られるんだよね！,나.....『W.I.N.G.』에 나갈 수 있는 거구나!
0000000000000,プロデューサー,"ああ
間違いなく、出られるぞ！","그래
틀림없이, 나가게 됐어!"
7003001070070,めぐる,えへへ……！,에헤헤......!
0000000000000,プロデューサー,……めぐるは本当に良くやってきたと思う,......메구루는 정말로 잘 해줬다고 생각해
0000000000000,プロデューサー,"アイドルの仕事と友達付き合いの両立は、
そう簡単にできることじゃない","아이돌 일과 친구들과의 교제를 동시에 해나가는 건,
그렇게 간단한 일이 아니야"
0000000000000,プロデューサー,"でも、めぐるはそれをやり遂げたんだ
これは、めぐるだからできたことだと思うぞ！","하지만, 메구루는 그걸 해냈어
이건, 메구루니까 가능했다고 생각해!"
7003001070080,めぐる,それはプロデューサーが……,그건 프로듀서가......
7003001070090,めぐる,"……ううん！　やっぱりこの気持ちは、
全部のライブが終わってから伝えるね！","......아니야! 역시 이 감정은,
모든 라이브가 끝나고 나서 전해줄게!"
7003001070100,めぐる,"最後のライブをちゃんとやりきるまで、
どっちもできたなんて、言えないから！","마지막 라이브를 제대로 마치기 전까지,
둘 다 해냈다고는, 말할 수 없으니까!"
0000000000000,プロデューサー,"（……めぐるはもう、次に向かっている
俺も、立ち止まってはいられないな）","(......메구루는 이미, 다음을 향하고 있어
나도, 멈춰 있을 순 없지)"
0000000000000,プロデューサー,"（ここまで来たら、最後まで気を抜かず、
めぐると一緒に進み続けるぞ！）","(여기까지 왔으니, 마지막까지 긴장을 늦추지 않고,
메구루와 함께 계속 나아가자!)"
info,produce_events/700300107.json,
译者,,
