id,name,text,trans
3010009020010,智代子,"マフラーが……
ふたつ……！","머플러가……
둘……!"
3010009020020,夏葉,昨日、マフラーをなくしたと言っていたでしょう？,"어제, 머플러를 잃어버렸다고 말했잖아?"
3010009020030,夏葉,これから寒くなる一方だし──,"앞으로 점점 추워지기만 할거니까 "
3010009020040,夏葉,"次のを見つけるまででも、
すぐに使えるものがあった方がいいかと思ったのよ","다음 걸 찾을 때 까지라도,
바로 쓸 수 있는 게 있는 편이 좋을거라고 생각했어 "
3010009020050,凛世,はい……,네……
3010009020060,凛世,"凛世も……
同じでございます……","린제도……
똑같사옵니다……"
3010009020070,凛世,よろしければ……,괜찮으시다면……
3010009020080,智代子,夏葉ちゃん……！　凛世ちゃん……！,나츠하쨩……! 린제쨩……!
3010009020090,智代子,"そうだったんだね！
えへへ……！　すっごく嬉しい！","그랬던 거구나!
에헤헤……! 엄청 기뻐!"
3010009020100,智代子,ほんとにもらっちゃっていいの？,정말 받아도 되는 거야?
3010009020110,夏葉,"ええ、もちろんよ
……よかったら使って","에에, 물론이야
……괜찮으면 써 줘 "
3010009020120,凛世,はい……,네……
3010009020130,智代子,"ありがとう！
どっちも大事にするね！","고마워!
둘 다 소중히 쓸게!"
3010009020140,夏葉,"……でも、ごめんなさい
まさかかぶってしまうとは思っていなくて──","……그런데, 미안해
설마 겹쳐버릴 거라고는 생각 못해서"
3010009020150,夏葉,"智代子にも、凛世にも
悪いことをしたわ","치요코에게도, 린제에게도
미안한 일을 했네 "
3010009020160,凛世,いえ……,아뇨……
3010009020170,凛世,"それは……
凛世も……","그것은……
린제도……"
3010009020180,凛世,…………,…………
3010009020190,智代子,"えっ、ええ！？
悪いことなんてなんにもないよ！？","엣, 에에!?
미안한 일 같은건 아무것도 없다구!?"
3010009020200,智代子,"マフラーすっごく嬉しいし、
交代で使わせてもらおうって思ってるし──！","머플러 엄청 기쁘고, 
교대로 써야지하고 생각했는데!"
3010009020210,智代子,それに、ほら！,"게다가, 봐!"
3010009020220,智代子,"──こうやってどっちも巻いたら、
二倍あったかいんだから！","이렇게 해서 둘다 감으면,
두 배로 따뜻하니까!"
3010009020230,智代子,"ふたりのおかげだよ！
ね！","두 사람 덕분이야!
그치!"
3010009020231,凛世＆夏葉,……,……
3010009020240,夏葉,……ぐるぐるね,……빙글빙글이네
3010009020250,凛世,……もこもこです……,……복실복실이네요……
3010009020260,智代子,"……ふたりとも。今ちょっと、
『何してんだろ……』みたいに思わなかった？","……두 사람 다. 지금 잠깐,
『뭐하는 걸까……』 같이 생각하지 않았어?"
3010009020270,夏葉,そ、そんなことないわ……！,"그, 그렇지 않아……!"
3010009020280,凛世,はい……,네……
3010009020290,夏葉,"……ちょっとフォルムが……
ふふっ、可愛らしくて……","……조금 구조가……
후훗, 사랑스러워서……"
3010009020300,凛世,……,……
3010009020310,智代子,も～～！,정말~~!
3010009020320,智代子,"そんなこと言ってると、
ふたりも巻き込んじゃうんだからね！","그런 말 하고 있으면,
두사람 다 말려들게 할 거니까!"
3010009020330,智代子,えいっ！,에잇!
3010009020331,凛世＆夏葉,！,!
3010009020340,智代子,えっへへー、どうだっ！,"엣헤헤ー, 어떠냐!"
3010009020350,智代子,"これで凛世ちゃんも夏葉ちゃんも、
ぐるぐるでもこもこ！","이거로 린제쨩도 나츠하쨩도, 
빙글빙글 복실복실!"
3010009020360,智代子,あったかいでしょ？,따뜻하지?
3010009020361,凛世＆夏葉,……！,……!
3010009020370,凛世,はい……,네……
3010009020380,夏葉,"そうね
……なんと言っても二倍なんだもの","그러네
……누가 뭐래도 2배인 거니까 "
3010009020390,智代子,その通り！,그 말대로!
3010009020400,智代子,わかってもらえて何よりです！,알아줘서 다행이야!
3010009020410,果穂,"あれー！？
ちょこ先輩たちがぐるぐるです！","어라ー!?
쵸코선배네가 빙글빙글이에요!"
3010009020411,智代子＆凛世＆夏葉,！,!
3010009020420,樹里,"おー
すげーことになってんな","오ー
굉장한 모습이 됐네"
3010009020430,果穂,マフラー、どうしたんですか？！,"머플러, 어떻게 된건가요?!"
3010009020440,智代子,"えっと、これは……！
ふたりからプレゼントしてもらって……！","저기, 이건……!
두사람한테서 선물받아서……!"
3010009020450,智代子,はしゃいでたらこうなっちゃったと言いますか……！,신나서 까불었더니 이렇게 됐다고 해야할까……!
3010009020460,果穂,"わぁぁ……！
樹里ちゃん、スゴいです！","와아아……!
쥬리쨩, 굉장해요!"
3010009020470,樹里,"ほらな
マフラーは絶対かぶると思ったんだよ","보라구
머플러는 분명 겹칠거라고 생각했어 "
3010009020480,凛世,……？,……?
3010009020490,夏葉,どういうこと……？,무슨 소리야……?
3010009020500,樹里,果穂とアタシからもプレゼントがあるってこと,"카호랑 나도 선물이 있다는 거지 "
3010009020510,果穂,はいっ！,넵!
3010009020520,果穂,"ちょこ先輩！
昨日はカイロをいっぱい、ありがとうございました！","쵸코 선배!
어제는 손난로를 잔뜩 주셔서, 감사했습니다!"
3010009020530,果穂,"手袋、なくしちゃったのの代わりに、
これを使ってください！","장갑, 잃어버린 거 대신에,
이걸 써주세요!"
3010009020540,果穂,樹里ちゃんとふたりで選んだんです！,쥬리쨩하고 둘이서 골랐어요!
3010009020550,智代子,"果穂……！
樹里ちゃん……！","카호……!
쥬리쨩……!"
3010009020560,智代子,えへへ……！　ありがとう……！,에헤헤……! 고마워……!
3010009020570,智代子,手袋もマフラーも、大事に使うね！,"장갑도 머플러도, 소중하게 쓸게!"
info,produce_events/301000902.json,
译者,,
