id,name,text,trans
6006002010010,咲耶,"それじゃあ行ってくるよ
プロデューサー","그럼 다녀올게
프로듀서"
0000000000000,プロデューサー,ああ……今日は調子が良さそうだな,그래……오늘은 상태가 좋아 보이네
6006002010020,咲耶,"……もしかして、
まだ私のことを心配してくれていたのかい？","……혹시,
아직 나를 걱정해 주고 있는 거야?"
6006002010030,咲耶,"その気持ちは嬉しいけれど……
私は、ご覧の通りだよ！","그 마음은 고맙지만……
나는, 보시다시피 멀쩡해!"
0000000000000,プロデューサー,"はは、確かに……
まわりに音符でも飛んでいそうなくらいだ","하하, 그러게……
주위에 음표라도 날아다닐 것 같다"
6006002010040,咲耶,フフッ……そういうことさ,후훗……바로 그거야
6006002010050,咲耶,"こんなに胸が高鳴るのは久しぶりなんだ
……客席にファンがいるわけでもないのにね……！","이렇게 가슴 설레는 건 오랜만이야
……객석에 팬이 있는 것도 아닌데 말이야……!"
6006002010060,咲耶,"フフッ……見ていてね
リハといえども、アンティーカのステージだ……！","후훗……잘 봐 둬
리허설 역시, 안티카의 스테이지니까……!"
info,produce_events/600600201.json,
译者,,
