id,name,text,trans
3015006030010,甘奈,"わぁ……！
綺麗な着物がいっぱい……！","와아……!
예쁜 기모노가 잔뜩……!"
3015006030020,甜花,"にへへ……
甜花……ここ、来たかったんだ……","니헤헤……
텐카……여기, 오고 싶었어……."
3015006030030,甜花,"好きな着物を選んだら、
その場で、着付けしてもらえる……","좋아하는 기모노 고르면,
그 자리에서, 시착 해보고……"
3015006030040,甜花,"あ、あと……そのまま遊びに行っても、
大丈夫って……","그, 그리고…… 그대로 놀러 가도,
괜찮다고……"
3015006030050,千雪,まぁ、素敵……！,"어머, 멋지네……!"
3015006030060,甘奈,このお店、甜花ちゃんが調べたの？,"이 가게, 텐카쨩이 찾은거야?"
3015006030070,甜花,"う、うん……
ネットで……","으, 응……
인터넷에서……"
3015006030080,甜花,"なーちゃんも、千雪さんも……
きっと、着物似合うって、思ったから……","나쨩도, 치유키씨도……
분명, 기모노 어울릴거라고, 생각하니까……"
3015006030090,甜花,"今度は……
みんなで、着たいなって……","요번엔……
모두랑, 입고 싶어서……"
3015006030100,甘奈,甜花ちゃん……,텐카쨩……
3015006030110,甘奈,"ありがと、甜花ちゃんっ！
甘奈、めっちゃ嬉しいなっ！","고마워, 텐카쨩!
아마나, 엄청 기뻐!"
3015006030120,甜花,"なーちゃ……
あわ、わわわっ","나쨩……
아와, 와와와"
3015006030130,千雪,"ふふっ、私も嬉しいわ
みんなで着物……とっても楽しそう♪","후후, 나도 기뻐
모두랑 기모노…… 무척 즐거울거 같아♪"
3015006030140,甘奈,"うんうん！
いっぱいあって、どれにしようか迷っちゃうよ～","응응!
엄청 많아서, 어떤걸로 할지 고민이야~"
3015006030150,甜花,"て、甜花も……
どれがいいのか、わかんない……","테, 텐카도……
어떤게 좋은지, 모르겠어……"
3015006030160,甘奈,"じゃあ、一緒に選ぼう！
甜花ちゃんにぴったりの着物、甘奈も探すの手伝うから☆","그럼, 같이 고르자!
텐카쨩한테 딱 맞는 기모노, 아마나도 고르는거 도와줄게☆"
3015006030170,甘奈,もちろん、千雪さんのもね☆,"물론, 치유키씨것도☆"
3015006030180,千雪,"ありがとう、甘奈ちゃん
それじゃあ……よろしくお願いします♪","고마워, 아마나쨩
그럼……잘 부탁해요♪"
3015006030190,甜花,よ、よろしく……おねがいします……！,"자, 잘……부탁합니다……!"
3015006030200,甘奈,んー。こっちの花柄もかわいーし……,음ㅡ. 이쪽 꽃무늬도 귀엽구……
3015006030201,,わあ、この色もすっごく綺麗！,"와, 이 색도 엄청 예뻐!"
3015006030210,千雪,どれも素敵で、迷っちゃうわね……！,"모두 멋져서, 고민이네……!"
3015006030220,甘奈,"うんうん！
甜花ちゃんは、いいの見つけた？","응응!
텐카쨩은, 예쁜거 찾았어?"
3015006030230,甜花,"て、甜花は……
えっと……えっと……","테,텐카는……
에……그니까……"
3015006030240,甜花,こ、これ……とか、どうかなぁ……？,"이, 이거……라던가, 어떨까……?"
3015006030250,千雪,"わぁ、可愛い……！
甜花ちゃんに似合うと思うわ","와, 귀여워……!
텐카쨩한테 어울릴거 같아"
3015006030260,甘奈,"このおっきい花がかわいーよね！
これ……牡丹、かな？","이 큰 꽃모양 귀엽지!
이거…… 모란꽃, 일까?"
3015006030270,甜花,ぼたん……？,모란……?
3015006030280,千雪,"──そうだ
着物って、柄ごとに意味やお願いごとが込められてるのよ","ㅡ맞다
기모노는, 무늬마다 의미나 소원의 뜻이 담겨져있어"
3015006030290,甘奈,"へえ……！　この牡丹は、どんな意味なんだろう？
こっちとか、他のにも意味があったりするのかな？","헤에……! 이 모란꽃은, 어떤 의미일까?
이쪽이라던가, 다른거에도 의미가 있다거나 하는걸까?"
3015006030300,甜花,"て、甜花……
調べてみる……スマホ、で……！","테, 텐카……
찾아볼게……폰, 으로……!"
3015006030310,甘奈,"甘奈も！　意味とか知ったら
着物選ぶの、もっと楽しくなりそうだね☆","아마나도! 의미라던가 알면
기모노 고르는것도, 더 재밌어질거 같아☆"
3015006030320,甘奈,"着物って、かわいーだけじゃなくて
色んな意味があるんだね","기모노는, 귀여운 것뿐만 아니라
여러가지 의미가 있네"
3015006030330,千雪,ええ、そうなの,"응, 그래"
3015006030340,千雪,"甜花ちゃんが、私たちに着物を着て楽しんでほしいって
お願いごとをしてくれたみたいに……","텐카쨩이, 우리들에게 기모노를 입고 즐겨줬으면 하고
원한거 같이……"
3015006030350,千雪,"この着物を作った人も、
着た人に幸せになってほしいってお願いを込めてたのかもね","이 기모노를 만든 사람도,
입은 사람이 행복해지길 바라는 소원을 담았던거일지도 모르겠네"
3015006030360,甜花,"お願い……
これ、着たら……幸せになれそう、かも……","소원……
이거, 입으면……행복하게 될,지도……"
3015006030370,甜花,にへへ……,니헤헤……
3015006030380,甘奈,甜花ちゃん、おなか苦しくない？,"텐카쨩, 배 답답히지 않아?"
3015006030390,甜花,"ちょ、ちょっときゅって……なってる……
でも、甜花……この感じ、好き……","조, 조금 꽉……끼어서……
그치만, 텐카……이 느낌, 좋아……"
3015006030400,千雪,"うん
着物を着ると、なんだか背筋がぴんと伸びた感じがしない？","응
기모노를 입으면, 왠지 등허리가 쭉 늘어난 느낌이 들지 않니?"
3015006030410,甘奈,"それ、すっごくわかる……！
ねえねえ、早く外に遊び行こうよ☆","그거, 완전 알 거 같아……!
있잖아, 얼른 바깥에 놀러가자☆"
3015006030420,甜花,う、うん……！,"으, 응……!"
3015006030430,甘奈,"着物でお正月の街を歩くって……
なんか、めっちゃワクワクするね！","기모노 입고 설날 거리를 걷는거.....
왠지 엄청 두근두근 거리네!"
3015006030440,甘奈,"ばっちりキメたし……
次はどこ行こっか！","제대로 준비됐고……
다음은 어디로 갈까!"
3015006030450,千雪,……甜花ちゃんは、どうかな？,"……텐카쨩은, 어때?"
3015006030460,千雪,"せっかくなんだもん
甜花ちゃんの行きたい場所に行きたいな","모처럼이니까
텐카쨩이 가고싶은 곳으로 가고싶어"
3015006030470,甜花,"えっとね、甜花……
……もう１回、初詣……行きたいな……","그게, 텐카…….
……한번 더 첫참배 가고 싶어……"
3015006030480,甘奈,"この時間だと、まだ人多いかもしれないけど
大丈夫かな……？","이 시간이라면, 아직 사람 많을수도 있는데
괜찮을까나……?"
3015006030490,甜花,だ、大丈夫……！,"괘, 괜찮아……!"
3015006030500,甜花,"これ……なーちゃんと千雪さんに、
選んでもらった着物、だから……","이거…… 나쨩하고 치유키씨가,
골라준 기모노, 니까……"
3015006030510,甜花,"今の甜花……
着物装備で、防御力アップ……っ！","지금의 텐카……
기모노 장비로, 방어력 업……!"
3015006030520,甘奈,甜花ちゃん……,텐카쨩……
3015006030530,甘奈,"そうだね！
今の甘奈たちなら、なんだってできるよね☆","그러네!
지금의 아마나들, 뭐든지 할 수 있네☆"
3015006030540,千雪,"ええ……！
それじゃあ、神社に向かいましょうか♪","응……!
그럼, 신사로 가볼까♪"
3015006030550,甜花,う、うん……！,"으, 응……!"
3015006030560,甜花,"なーちゃんと、千雪さんと、一緒なら……
甜花は、無敵……！","나쨩, 치유키씨하고, 함께라면……
텐카는, 무적……!"
info,produce_events/301500603.json,
译者,,
