id,name,text,trans
6006002030010,咲耶,リハの時、アナタに約束したことを覚えているかい？,"리허설 때, 당신한테 약속한 것 기억하고 있어?"
0000000000000,プロデューサー,ああ、『リハ以上のステージ』の約束かな？,"응, 『리허설 이상의 스테이지』약속 말이지?"
6006002030020,咲耶,"そう──
けれど、あれは撤回させてほしい","그래
하지만, 그 발언은 철회할게"
6006002030030,咲耶,"今日のステージで、
過去最高のアンティーカを魅せるよ","오늘 무대에서는,
역대 최고의 안티카를 보여주겠어"
6006002030040,咲耶,"まるでイリュージョン……
それくらい素晴らしいステージにする","그야말로 일루전……
그 정도로 훌륭한 스테이지가 될 거야"
0000000000000,プロデューサー,"イリュージョンか……！
うん、今の咲耶なら本当にできそうだ","일루전이라……!
응, 지금의 사쿠야라면 정말로 가능할 것 같아"
6006002030050,咲耶,"今のアンティーカなら、だよ
プロデューサー！","지금의 안티카라면, 이겠지
프로듀서!"
6006002030060,咲耶,私には信じられる仲間がいる……,내게는 믿음직한 동료가 있어……
6006002030070,咲耶,──みんなに背中を預けてくるよ！,"모두의 힘을 빌려, 빛나고 올게!"
info,produce_events/600600203.json,
译者,,
