id,name,text,trans
4901002010010,真乃,"それじゃあ、プロデューサーさん
いってきますねっ","그러면 프로듀서씨
다녀올게요"
0000000000000,プロデューサー,ああ、いってらっしゃい,"그래, 잘다녀와"
4901002010020,甘奈,"甘奈たちも！
いってきまーす☆","아마나들도! 
다녀오겠습니다☆"
4901002010030,恋鐘,うちらも急がんば！,내도 다녀올랑게!
4901002010040,果穂,"あたしたちも、レッスン室まで
走っていきましょうっ！","저희들도, 레슨장까지
달려가죠!"
0000000000000,プロデューサー,はは、みんな気をつけて行くんだぞ,"하하, 모두들 조심해서 가"
4901002010041,一同,はーいっ,네
0000000000000,プロデューサー,"ふぅ……
一気にいなくなると、急に物寂しくなるな……","후우...
다함께 없어지만 갑자기 뭔가 쓸쓸해지네..."
0000000000000,プロデューサー,"──って、いかんいかん！
仕事が残ってるんだから、気合いを入れないと","안돼 안돼!
아직 일이 남아있으니까 기합 넣고 가야지"
0000000000000,プロデューサー,よしっ、みんなのためにも頑張るぞ！,"좋아, 모두를 위해 노력해야겠어!"
0000000000000,プロデューサー,"ふぅ……
これで、書類は終わりか……次は……","후우...
이걸로 서류는 끝이고... 다음은..."
0000000000000,プロデューサー,"——あ、れ……？
なんだか、急に眠気が……","어라...?
갑자기 졸음이..."
0000000000000,プロデューサー,"ここのところ、しばらく働きづめだったから
思ったより、疲れ……て……","요즘 계속 일했으니까
생각보다 피로가 쌓인건가..."
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"──はっ！？
俺、寝てたのか……","핫!?
나, 자버린건가..."
0000000000000,プロデューサー,"時間は……まだそんなに経っていないな
はぁ……ちょっと根を詰めすぎたか……","시간은... 아직 그렇게 지나진 않았네
너무 무리한걸까..."
0000000000000,プロデューサー,"ちょっと、気分転換に
外の空気でも吸いに行くか……","조금 기분 전환으로
밖의 공기라도 쐬러 갈까..."
0000000000000,プロデューサー,"……ん？
何か落ちてる……メモか？","응?
뭔가 떨어져 있는데, 메모인가?"
0000000000000,プロデューサー,"『アイドルに誠実であれ
そうすれば、どんな困難な道でも開かれる』","『아이돌을 생각할것
그러면 어떤 곤란한 상황에서도 길은 열린다』"
0000000000000,プロデューサー,"……なんだこれ？
俺の字っぽいけど、こんなの書いたっけ……？","뭐야 이거?
내 글씨체인데, 이런거 썼던가...?"
0000000000000,プロデューサー,"まぁいいか
放っておこう……","뭐 됐나
내버려두자..."
0000000000000,プロデューサー,"う～ん……なんか変な感じだな……
お昼なのに静かすぎるというか……","음... 뭔가 이상한 기분이야...
점심 시간인데 너무 조용하다고 할까..."
0000000000000,プロデューサー,"まるで、
世界にひとり残されてしまったような……","마치
세계에 혼자만 남겨진 느낌..."
0000000000000,プロデューサー,はは、そんなわけない……よな……？,"하하, 그런 일이 있을... 리가...?"
4901002010050,はづき,"あれ～？
プロデューサーさん、どうかしたんですか～？","어라?
프로듀서씨, 무슨일인가요?"
0000000000000,プロデューサー,"は、はづきさん！？
よかった……人がいた……","하, 하즈키씨!?
다행이네... 사람이 있었어..."
4901002010060,はづき,"ん～？　よくわかんないですけど～……
こんなところでお仕事サボってちゃ、ダメですよ～……","응? 잘 모르겠지만...
이런곳에서 땡땡이 치고 있으면 안돼요..."
0000000000000,プロデューサー,い、いや、サボってたわけではないんですが……,"아, 아니, 게으름 피우고 있는건 아닙니디만..."
4901002010070,はづき,"お仕事はまだたくさんあるんですから
早めに戻ってきてくださいね～……はぁ……","일은 아직 잔뜩 있으니까
빨리 돌아와주세요... 하아..."
0000000000000,プロデューサー,"……今日のはづきさん、
なんか妙に疲れてないですか……？","오늘의 하즈키씨
묘하게 지치지 않으셨나요...?"
4901002010080,はづき,ええ、まぁ……今日も不眠が続いてまして……,"네에, 뭐... 오늘도 불면증이 계속이라..."
0000000000000,プロデューサー,"（あ、あのはづきさんが……不眠……！？
やっぱり、何かおかしいぞ……）","(그, 그 하즈키씨가... 불면...!?
역시 뭔가 이상해...)"
4901002010090,はづき,"眠れないと～……ついつい
たくさんお仕事したくなっちゃうんですよね～……","잘 수 없으면... 무심코
잔뜩 일 하고 싶어지잖아요..."
0000000000000,プロデューサー,はづきさん……ちょっと働きすぎなんじゃ……,하즈키씨... 조금 무리해서 일하면...
4901002010100,はづき,いえいえ～、全然大したこと……あれ？,아뇨 아뇨~ 전혀 큰일은... 어라?
0000000000000,プロデューサー,"ふらついてるじゃないですか！
本当に大丈夫ですか？","휘청거리시잖아요!
정말로 괜찮아요?"
4901002010110,はづき,"ちょっと躓いただけですよ～……
大丈夫ですから～……","잠깐 현기증 난거 뿐이에요...
괜찮으니까..."
0000000000000,プロデューサー,（う～ん……）,(응...)
select,,"薬局で何か
買ってきますよ","약국에서 
뭔가 사올게요"
select,,"仕事なら、
俺も手伝います","일이라면 
저도 도울게요"
select,,"とにかく、
事務所で休みましょう","어쨌든
사무소에서 쉬어요"
4901002010120,はづき,"本当ですか～……！
とっても助かります～……！","정말인가요...!
정말 살겠네요...!"
0000000000000,プロデューサー,"はは、それじゃあ
さっそく事務所へ……","하하, 그러면 바로 사무소로..."
0000000000000,プロデューサー,"はぁ……はぁ……！
はづきさんのお仕事って……こんなにあったのか……！","하아... 하아...!
하즈키씨의 일은... 이렇게 많았나...!"
4901002010130,はづき,"プロデューサーさん、休んでる暇はないですよ～
次は、ダンスレッスンの時間です～……","프로듀서씨, 쉬고 있을 여유는 없어요~
다음은 댄스 레슨 시간이에요~"
0000000000000,プロデューサー,は、はい……！,"네, 네...!"
0000000000000,,『古びたメモを発見した』,『오래된 메모를 발견했다』
info,special_communications/490100201.json,
译者,,
