id,name,text,trans
3003009010010,真乃,……ほわ、綺麗なお花畑……っ,"......호와, 예쁜 꽃밭......"
3003009010020,真乃,……♪,……♪
3003009010030,真乃,……っ,……
3003009010040,めぐる,"（……真乃、あんなに楽しそうに雑誌見てたのに
スケジュール帳開いたら動かなくなっちゃった……）","(마노...... 엄청 즐겁게 잡지를 보고 있었는데
스케줄 노트를 보면 어디 갈 수 없게 되었어......)"
3003009010050,めぐる,"（予定合わないよね
わたしも結構ぎゅうぎゅうだもん……）","(예정이 맞지 않아서겠지
나도 빈 시간이 없으니......)"
3003009010060,めぐる,"（お花畑に行きたいのかぁ……
お花畑……お花畑……）","(꽃밭에 가고 싶은 걸까......
꽃밭...... 꽃밭......)"
3003009010070,めぐる,（──そうだっ！）,(그거다!)
3003009010080,めぐる,"真乃、灯織！
あのね、ふたりに相談したいことがあって──","마노, 히오리!
저기, 둘한테 말하고 싶은게 있는데"
3003009010081,真乃＆灯織,……？,......?
3003009010090,めぐる,"わぁ！　やっぱり春はいっぱいお花があるね！
ふたりはどれがいいと思うー？","와! 역시 봄엔 예쁜 꽃이 잔뜩!
두사람은 어떤 게 좋아?"
3003009010100,灯織,"めぐる待って。私たち大事なこと聞いてない
どうして急にお花屋さんなの……？　お祝いとか？","메구루 잠깐. 우리들 영문을 모르겠는데
갑자기 왜 꽃가게야......? 축하할 게 있어?"
3003009010110,めぐる,"ああっ！　それ言ってなかった！
あのね、事務所に飾りたいの！","아앗! 그걸 말 안했구나!
그러니까, 사무소를 꾸미고 싶어서!"
3003009010120,めぐる,"お仕事に行く時、帰ってきた時、打ち合わせの時、
今日みたいなレッスン前もだし……","일에 갈 때, 돌아왔을 때, 회의할 때,
오늘 같이 레슨하기 전에도 그렇고......"
3003009010130,めぐる,事務所って、みんなが集まる場所なんだよねっ,사무소는 모두가 모이는 장소잖아
3003009010140,めぐる,"そんな場所がお花で華やかになったら、
みんなが楽しい気持ちになれるんじゃないかなーって","그런 장소가 꽃으로 화사하게 바뀌면,
모두 즐거워질 거 같아서"
3003009010150,真乃,……ふふ、そうだねっ,"......후후, 그렇네"
3003009010160,めぐる,"えへへっ……お花畑に行った気持ちになれるし、そしたら、
忙しくてもお出かけした気持ちにもなれるか──……あっ","에헤헷......꽃밭에 간 기분도 나고, 그러면
바쁘더라도 나들이 간 기분도 나지 않을까 앗"
3003009010170,めぐる,"ああーっ……！
今の言わないつもりだったのにー……！","아앗......!
방금 얘긴 안 하려고 했는데!"
3003009010180,真乃,"ほわ……
……あ、あの……めぐるちゃん","호와......
......저, 저기...... 메구루쨩"
3003009010190,真乃,"もしかして、私がお出かけできたらなって
思ってたこと、気付いて……？","혹시, 내가 나들이 가고 싶어하는 걸
눈치채서......?"
3003009010200,めぐる,"ふ、ふたりとも……
忘れて……？","두, 두사람 다......
잊어줄래......?"
