id,name,text,trans
0000000000000,プロデューサー,"（外、いい天気だな……
窓を開けて換気でもしてみるか！）","(바깥, 날씨가 좋네…  
창문을 열어서 환기라도 해볼까!)"
0000000000000,プロデューサー,……よっと,… 영차
0000000000000,プロデューサー,ん～！　風が気持ちいいなぁ,응~! 바람이 기분 좋네.
2001007010010,真乃,おはようございますっ、プロデューサーさん,"안녕하세요, 프로듀서님."
0000000000000,プロデューサー,"お
真乃、おはよう","아, 
마노 안녕."
2001007010020,真乃,"わぁ……っ
風がとっても気持ちいいですっ","와, 
바람이 엄청 기분 좋아요."
0000000000000,プロデューサー,"うん、こんな日に窓を閉じてるなんて
もったいないと思って、さっき開けてみたんだ","그래, 이런 날에 창문을 닫아두다니
아까워서, 방금 열어뒀어."
2001007010030,真乃,"そうだったんですねっ
……あっ","그런 건가요. 
… 아"
2001007010040,真乃,"お外の葉っぱがキラキラしてます……
ふふっ、風に揺られて気持ちよさそうっ","밖의 이파리가 반짝반짝 빛나고 있어요….. 
후훗, 바람에 흔들리는 게 기분 좋아 보여요."
0000000000000,プロデューサー,はは、今日はずいぶんと上機嫌だな,"하하, 오늘은 꽤 기분이 좋아 보이네."
2001007010050,真乃,"えっ……
わ、私……そんなにいつもと違いましたか？","엣, 
저, 저 그렇게 평소랑 달라 보이나요?"
0000000000000,プロデューサー,"ああ、普段よりすっごくニコニコしてて
こっちまで嬉しくなる感じだったぞ","응, 평소보다 엄청 싱글벙글 해서, 
나까지 기뻐지는 느낌이라구."
2001007010060,真乃,"ほわ……
な、なんだか、ちょっと恥ずかしいです","후와… 
뭔, 뭔가 조금 부끄러워요."
0000000000000,プロデューサー,"いや恥ずかしがることなんかないよ
……何かいいことでもあったのか？","아니, 부끄러워 할 거 없어. 
오늘 뭔가 좋은 일이라도 있었어?"
2001007010070,真乃,"いいこと……うーん……
あっ、もしかしたらあれかもしれません","좋은 일… 으.음… 
아, 혹시 그거일지도 몰라요!"
0000000000000,プロデューサー,お、なんだ？,"어, 뭔데?"
2001007010080,真乃,"ふふっ
今日はとてもお天気がいいので……","후훗, 
오늘은 날씨가 너무 좋아서… "
