id,name,text,trans
0000000000000,プロデューサー,"おはよう、凛世
大切そうに……何を持ってるんだ？","안녕, 린제
그렇게 소중한 듯이... 뭘 갖고 다니는 거야?"
1012001001210010,凛世,"おはようございます
……はい……","안녕하세요.
... 네..."
1012001001210020,凛世,"これは……
以前……貴方さまにいただいたものでございます……","이것은...
예전에... 당신에게서 받은 것입니다..."
0000000000000,プロデューサー,（ああ、初めて会った時の名刺か……）,"(아, 처음 만났을 때 줬던 명함인가...)"
select,,懐かしいな,그립네.
select,,捨ててもいいぞ？,버려도 되는데?
select,,新しいのをあげようか？,새 걸로 줄까?
1012001001210030,凛世,"はい……
あれから、少し時間は過ぎましたが……","네...
그때로부터, 제법 시간이 지났습니다만..."
1012001001210040,凛世,"凛世には、まるで……
昨日のことのように……思い出されます……","린제는 마치...
어제의 일인 것처럼... 떠오릅니다..."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1012001001210050,凛世,"いいえ……初めてお会いしたときの……
思い出……ですので……","아니에요... 처음 만났을 때의...
추억...이니까요..."
1012001001210060,凛世,"いただいたこと……
とても、嬉しかったのです……","명함을 받은 것이...
너무나, 기뻤습니다..."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1012001001210070,凛世,"プロデューサーさま……
ありがとうございます……","프로듀서 님...
감사합니다..."
1012001001210080,凛世,"ですが……初めていただいたものを……
大切にしたいのです……","하지만... 처음에 받은 것을...
소중히 하고 싶습니다..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101200100121.json,
译者,,
