id,name,text,trans
0000000000000,プロデューサー,なんだか気合入ってるな,왠지 기합 팍 들어가 있네
1014001001410010,甘奈,"ファンのみんなの存在って、
すごく大事だなっていつも思うんだ","팬들이라는 존재는,
정말 소중하다고 생각하고 있었어"
1014001001410020,甘奈,だから裏切らないように、がんばりたい！,"그러니 기대에 어긋나지 않게, 노력하고 싶어!"
0000000000000,プロデューサー,（しっかりファンに意識が向いているようだな）,(착실한 팬 의식을 가지고 있구나)
select,,"パフォーマンスを、
どんどん磨こう","점점 퍼포먼스를
갈고 닦자"
select,,"外でも
人の目を意識して
行動しよう","밖에서도
사람들 눈 의식하고
행동하자"
select,,"無理は
しすぎないようにな","너무 무리
하지말자"
1014001001410030,甘奈,"だよね！　いつまでも成長し続けないと、
ファンのみんなの期待に応えられないもんね！","그렇지! 계속 성장하지 않으면,
팬들의 기대에 부응 할 수 없겠지!"
1014001001410040,甘奈,よーっし、今日もがんばっちゃお☆,좋―앗! 오늘도 힘내자☆
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기한거 같다)"
1014001001410050,甘奈,"いつでもファンのみんなの目があると思うと、
気が引き締まるよね！","언제라도 팬들의 눈이 있다고 생각하면,
긴장되겠다!"
1014001001410060,甘奈,一応、鏡見ておこうっと,"일단, 거울 봐 둬야겠네"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐어, 평범하게 얘기한거 같다)"
1014001001410070,甘奈,"えへへ、
心配してくれてありがと、プロデューサーさん","에헤헷,
걱정해 줘서 고마워, 프로듀서님"
1014001001410080,甘奈,でも、今はちょっと無理をするくらいがちょうどいいんだ,"그렇지만, 지금은 조금 무리 하는게 좋을거 같아"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽...... 실수했다. 다른 얘기를 했다면 좋았을 걸......)
info,produce_communications/101400100141.json,
译者,,
