id,name,text,trans
0000000000000,プロデューサー,咲耶、ユニットのみんなとは楽しくやれているか？,"사쿠야, 유닛 멤버들과는 잘 지내고 있어?"
1006001000410010,咲耶,"ああ、誰かと一緒にいることは元々好きだけど、
ユニットのみんなといるのは、特別楽しいね","응, 누군가와 함께 있는 것은 원래부터 좋아했지만
유닛 멤버들과 있는 시간은, 특히 더 즐거워"
1006001000410020,咲耶,"レッスンや仕事だけでなく、
プライベートでも一緒にいることが増えてきたよ","레슨이나 일 뿐만이 아니라,
사적으로도 함께 있는 일이 많아졌어"
0000000000000,プロデューサー,（ユニットの仲がいいのは良いことだな……）,(멤버들의 사이가 좋은 건 바람직한 일이지……)
select,,"俺もみんなと一緒に
遊びたくなるな","나도 멤버들과 함께
놀고 싶어지는걸"
select,,"楽しさを
ファンにも届けよう","그 즐거움을
팬들에게도 전해주자"
select,,疲れ知らずだろうな,지칠 줄을 모르는구나
1006001000410030,咲耶,"プロデューサーも一緒にか……うん
みんなとの絆も深くなっていいかもしれないね","프로듀서도 함께라……그래
모두와의 인연도 깊어질테니 좋은 생각일지도"
1006001000410040,咲耶,"今度みんなで集まる時は、
プロデューサーにも声をかけるよ","다음에 다 같이 모일 일이 생기면,
프로듀서도 부르도록 할게"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다)"
1006001000410050,咲耶,"もちろん伝えてみせるさ
それが私の使命だからね","물론 전해줘야지
그것이 나의 사명이니까"
1006001000410060,咲耶,プロデューサーにはもう、届いているかい？,프로듀서에게는 이미 전해졌을까?
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기한 것 같다)"
1006001000410070,咲耶,"確かに私はあまり疲れないが、
ほかのみんなはどうだろうね？","내가 잘 지치지 않는 편이긴 하지만,
다른 멤버들도 그럴까?"
1006001000410080,咲耶,"あまりはしゃぎすぎるのも、良くなかったかな
今度からもっとみんなを気遣うよ","지금껏 너무 지나치게 떠들고 놀았던 것 같군
이제부턴 좀 더 멤버들을 배려해야겠어"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽……이런. 다른 이야기를 할 걸 그랬다……)
info,produce_communications/100600100041.json,
译者,,
