id,name,text,trans
0000000000000,めぐる,"やった、やったー！　準決勝に勝てたよー！
プロデューサー、勝利の……ハイタッチ！","해냈어, 해냈어! 준결승에서 승리했어!
프로듀서, 승리의... 하이터치!"
0000000000000,プロデューサー,"やったな、めぐる
次は決勝戦だ。大舞台だが、いつも通り……","해냈구나, 메구루.
다음은 결승전이야. 큰 무대지만 평소처럼..."
0000000000000,めぐる,"うんっ！　楽しみだよね！
決勝戦はどんなステージになるのかなー？","응! 기대되네!
결승전은 어떤 스테이지가 되려나?"
0000000000000,めぐる,うー、なんだかもう、踊りたくなってきちゃった！,으~ 왠지 벌써 춤추고 싶어졌어!
0000000000000,プロデューサー,"楽しみ……か
……ふっ、ははは！","기대... 인가.
...훗, 하하하!"
0000000000000,めぐる,"あれ？　プロデューサー、なんで笑ってるの？
わたし、何か変なこと言ったかなっ？","어라? 프로듀서, 왜 웃는 거야?
내가 뭔가 이상한 말 했어?"
0000000000000,プロデューサー,"いや、そんなことないよ。大舞台でも、
楽しもうとしてるのが頼もしくてつい、な","아니, 그렇지 않아. 큰 무대에서도,
즐기려는 모습이 믿음직해서 무심코,"
0000000000000,プロデューサー,"……めぐるを見てたら、
俺も決勝が楽しみになってきたよ！","......메구루를 보고 있으면,
나도 결승이 기대되는걸!"
0000000000000,めぐる,"うんっ！　決勝戦のステージは、
プロデューサーも一緒に楽しんでね！","응! 결승전의 스테이지는,
프로듀서도 함께 즐기는거야!"
info,produce_events/600300103.json,
译者,,
