id,name,text,trans
0000000000000,プロデューサー,"──あれ
ここ、どこだ……？",어라\r\n여긴 어디야……?
0000000000000,プロデューサー,"りょ……旅館……かな……
…………",여……여관……인가……?
2008006020010,霧子,『プロデューサーさん……』,『프로듀서님……』
0000000000000,プロデューサー,え……？,응……?
2008006020020,霧子,『プロデューサーさん……』,『프로듀서님……』
0000000000000,プロデューサー,"……
…………霧子？",……\r\n키리코……?
0000000000000,プロデューサー,"き、霧子……
なんで……こんなところにいるんだ……？","키, 키리코……\r\n왜……이런곳에 있지……?"
0000000000000,プロデューサー,……というか、ここって──,"그보다, 여기는……"
2008006020030,霧子,"『プロデューサーさん……
こんにちは……』",『프로듀서님……\r\n안녕하세요……』
2008006020040,霧子,"『ここは……
土足厳禁……です……』",『여기는……\r\n흙발엄금……이에요……』
0000000000000,プロデューサー,"……え？　──あ、そ、そうだな！
ここ、畳なのに……！","어……? 아, 그, 그렇지!\r\n여기 다다미니까……!"
2008006020050,霧子,"『ふふ……
大丈夫です……プロデューサーさん……』",『후훗……\r\n괜찮아요……프로듀서님……』
0000000000000,プロデューサー,"いや……
俺、ちょっと記憶が混乱してるみたいで……","아니……\r\n나, 조금 기억에 혼란이 있는거 같아……"
2008006020060,霧子,"『はい……では……
お洋服も……お預かりしますね……』",『네…… 그러면……\r\n양복도…… 받아둘게요……』
0000000000000,プロデューサー,"ん……？
──あ、ああ……確かにちょっと暑いな……","응……?\r\n 그, 그래…… 확실히 조금 더운데……"
0000000000000,プロデューサー,"じゃあ、上着だけ……
悪いな、霧子。自分で掛け──","그러면, 상의만……\r\n안돼, 키리코. 스스로 할게……"
2008006020070,霧子,"『では……
お風呂です……プロデューサーさん……』",『그러면……\r\n욕실이에요…… 프로듀서님……』
0000000000000,プロデューサー,…………え？,어………?
2008006020080,霧子,『こちらのお湯へ……どうぞ……』,『이쪽 탕으로…… 어서……』
0000000000000,プロデューサー,"…………いや、
なんで…………──",아니……\r\n왜……
0000000000000,プロデューサー,"──……！？
き、霧子、これ……──","……!?\r\n키, 키리코, 이건……"
0000000000000,プロデューサー,これ、お湯じゃないぞ……！,"이건, 따뜻한 물이 아니라……!"
2008006020090,霧子,『……？』,『……?』
0000000000000,プロデューサー,"これ……、これ、油じゃないか？
すごく熱い……！","이거…… 이거 기름 아니야?
무지 뜨거워……!"
2008006020100,霧子,"『はい…………
…………だって』","『네…….……
…………그야』"
2008006020110,霧子,"プロデューサーさんは……
エビさん……ですから……","프로듀서님은……
새우씨…… 니까요……"
0000000000000,プロデューサー,…………？,……?
2008006020120,霧子,"これから……おいしいおいしい……
てんぷらさんに……なるんですよ……？","지금부터…… 맛있고 맛있는……
튀김씨가…… 되는거예요……"
0000000000000,プロデューサー,…………わぁっ！！,와앗!!
2008006020130,霧子,"きゃ…………！？
ど……どうしたんですか……？","꺅……!?
무, 무슨일이신가요……?"
0000000000000,プロデューサー,き、霧子……！,"키, 키리코……!"
0000000000000,プロデューサー,…………て、てんぷら……！,"튀, 튀김……!"
2008006020140,霧子,"…………は、はい。これは……
てんぷらうどん……です……","네, 네. 이건…… 튀김우동 이에요……"
2008006020150,霧子,"……プロデューサーさんも
食べますか……？","프로듀서님도
드시나요……?"
0000000000000,プロデューサー,"…………え？　…………あれ、ここは……
事務所…………？","어? 어라……이건……여기는……
사무실……?"
2008006020160,霧子,"……そ、その…………
大丈夫……ですか……？","저, 저기……
괜찮……으신가요……?"
select,,"俺が……てんぷらに
なる夢を見て","내가……튀겨지는
꿈을 꿨어"
select,,"……夢の中に、
霧子が出てきてさ","꿈속에서……
키리코가 나와서"
select,,"な、
なんでもないんだ……","아, 
아무것도 아니야……"
2008006020170,霧子,ええっ……！,넷……?
2008006020171,霧子,…………ふふっ,후훗……
0000000000000,プロデューサー,いや……あんまり楽しいものじゃないんだが……,아…… 그다지 즐거운건 아니지만……
2008006020180,霧子,"ふふふっ……
プロデューサーさん……","후훗……
프로듀서님……"
2008006020190,霧子,"とっても……
てんぷらが……お好きなんですね……","매우……
튀김을……좋아하시나 보네요……"
0000000000000,プロデューサー,"え…………！　い、いや……
正直、今はてんぷらのこと考えられないな……","어……? 아, 아니……
정작 지금은 튀김에 대해서 생각할수 없지만……"
2008006020200,霧子,……そ、そうなんですか……？,"그, 그런가요……?"
0000000000000,プロデューサー,"う、うん……──あ、すまん！
霧子はそのエビ、美味しく食べてくれよ？","으, 응……아, 미안!
키리코는 그 새우 맛있게 먹어줘"
0000000000000,プロデューサー,……一生懸命、生きてたヤツだから。きっと！！,열심히 살고 있었던 녀석이니까. 반드시!!
2008006020210,霧子,は、はい……！,"네, 네……!"
2008006020220,霧子,…………！,……!
2008006020230,霧子,"て、てんぷらの……エビさん……
ここまで、来てくれて……ありがとう…………","튀, 튀김의……새우씨……
여기까지 와주셔서…… 감사합니다……"
2008006020240,霧子,とっても……お疲れ様でした……！,매우…… 수고하셨어요……!
2008006020250,霧子,"そ……
そうなんですね……！","그……
그런거네요……!"
2008006020260,霧子,"…………
ご、ごめんなさい……！","……
죄, 죄송해요……!"
0000000000000,プロデューサー,──え、どうしてだ？,"어, 어째서야?"
2008006020270,霧子,"そ……その……うなされていたので……
いい夢じゃないんだなって……","그, 그게…… 괴로우신거 같아서……
좋은 꿈은 아니구나 해서……"
0000000000000,プロデューサー,霧子……,키리코……
0000000000000,プロデューサー,"いや、いい夢……ではない感じなんだけど……
霧子のせいじゃないよ、もちろん！","아니, 좋은꿈…… 같은 느낌은 아니었지만……
키리코 때문은 아니야, 물론!"
2008006020280,霧子,ほ、ほんとですか……？,"정, 정말인가요……?"
0000000000000,プロデューサー,うん、ほんとに,"응, 정말로."
2008006020290,霧子,"はい……
──プロデューサーさん……わたし、次は……","네……
프로듀서님……저 다음에는……"
2008006020300,霧子,"いい夢に出てこられるように……
頑張ります……！","좋은 꿈이 나올수 있도록……
노력할게요……!"
0000000000000,プロデューサー,"お、おう……！　ありがとな、霧子！
……しかし……","으, 응……! 고마워 키리코!
그런데……"
0000000000000,プロデューサー,夢でよかったよ～……！,꿈이라 다행이네~!
2008006020310,霧子,"……はい…………
悪い……夢ですか……？","네……
악몽……이셨나요……?"
0000000000000,プロデューサー,"あ、いや……
そういうわけでもないんだけど……──","아, 아니……
그런건 아니지만……"
2008006020320,霧子,"悪い夢は……
誰かにお話しするといい……みたいです……","악몽은……
다른사람에게 말하면 좋다…… 라는거 같아요……"
2008006020330,霧子,"プロデューサーさん……
もしよかったら……お話してくれませんか……？","프로듀서님……
혹시 괜찮다면…… 말해주시지 않으실래요……?"
0000000000000,プロデューサー,"そ、そうか……？　ありがとう……
じゃあ、霧子……","그, 그런가……? 고마워……
그러면 키리코……"
0000000000000,プロデューサー,……俺って、エビに見えるか……？,"나는, 새우로 보여……?"
2008006020340,霧子,……！　エビさん……ですか……？,……! 새우씨…… 인가요……?
2008006020350,霧子,"う～ん……………
……う～ん…………","우으……
으음……"
0000000000000,プロデューサー,"……えーと…………
ま、迷う余地が……あるのか──","저기……
고, 고민되는 부분이 있는걸까……"
2008006020360,霧子,"い、いえ……
プロデューサーさんは……エビさんには見えません！","아, 아뇨……
프로듀서님은…… 새우씨 같지는 않아요!"
0000000000000,プロデューサー,"──ほんとか……！
……よかったぁ……","그런가……!
다행이다……"
2008006020370,霧子,"はい……！　プロデューサーさんは……
プロデューサーさんです……！","네……! 프로듀서님은……
프로듀서님이예요……!"
info,produce_events/200800602.json,
译者,,
