id,name,text,trans
3010002010010,果穂,じーっ…………,지그시…………
3010002010020,智代子,"か、果穂？　どうしたの？
私、なんか変なところある？","카, 카호? 왜그래?
나, 뭔가 이상한 점 있어?"
3010002010030,果穂,あっ、すみません、違います！,"앗, 죄송해요, 달라요!"
3010002010040,果穂,"ちょこ先輩のお団子を見てました！
それ、毎日自分で結んでるんですか？","쵸코선배의 경단을 보고 있었어요!
그거, 매일 스스로 묶는 건가요?"
3010002010050,智代子,あ、髪のこと？　そうだよー,"아, 머리카락? 맞아 "
3010002010060,果穂,"わぁ……！　スゴいです！
くるくるーってやるの、難しそうなのに……！","와아……! 굉장해요!
빙글빙글 하는거, 어려울 것 같은데도……!"
3010002010070,智代子,慣れちゃえば簡単簡単,"익숙해지면 간단간단 "
3010002010080,智代子,"それにこうしてまとめておけば、ちょっとの寝ぐせは
誤魔化せるの。……これが大人の時短テクだよ……！","게다가 이렇게 모아두면, 약간의 잠버릇은
속일수 있어. ……이게 어른의 시간단축 테크닉이라구……!"
3010002010090,果穂,な、なるほど……！　大人の、時短テク……！,"과, 과연……! 어른의, 시간단축 테크……!"
3010002010100,樹里,おいおい、あんまテキトーなこと教えんなよ？,"이봐, 너무 적당한 거 가르치지 말라구?"
3010002010110,智代子,"えへへー。でも、そういう効果があるのは本当だもん
お団子好きだからしてるっていうのが一番の理由だけどね","에헤헤ー. 그치만, 그런 효과가 있는 건 진짜인걸 
경단을 좋아하니까가 첫번째 이유긴 하지만 "
3010002010120,果穂,そうなんですね……！　お団子、奥が深いです……！,"그런거였네요……! 경단, 속이 깊은거네요……! "
3010002010130,果穂,"あとあとっ、樹里ちゃんの金髪もスッゴくキレイです！
自分でやったんですか？","그리고 그리고, 쥬리쨩의 금발도 엄청 예뻐요!
스스로 한건가요?"
3010002010140,樹里,"いや、アタシのは美容院だよ
家じゃ上手く染めらんねーからな","아니, 나는 미용실에서 했어 
집에선 잘 물들일 수가 없으니까"
3010002010150,果穂,"わぁ……！　美容院で……！
スゴいです！　あこがれちゃいます！","와아……! 미용실에서……!
굉장해요! 동경해버려요!"
3010002010160,智代子,そっかー、果穂はそういうのが気になるお年頃かぁ,"그런가ー, 카호는 이런 게 신경쓰이는 나이인가아"
3010002010170,樹里,ま、髪染めんのはもうちょっと大人になってからにしな,"뭐, 머리를 염색하는 건 조금 더 어른이 되고 나서 하라구"
3010002010180,果穂,はい！　お楽しみにとっておきます！,네! 기대하고 있을래요!
3010002010190,果穂,"あ！　でも、ちょこ先輩なら大丈夫ですよねっ
ちょこ先輩は、染めたりしないんですか？","아! 그치만, 쵸코선배라면 괜찮겠죠
쵸코선배는, 염색하거나 하시지 않나요?"
3010002010200,果穂,金髪でお団子だったら、とっても目立ちそうです！,"금발에 경단이면, 엄청 눈에 띌거 같아요!"
3010002010210,智代子,"それは盲点、考えたことなかった……！
髪の色も個性のひとつだもんね……！","그건 맹점, 생각해본 적 없었어……!
머리색도 개성의 하나였구나……!"
3010002010220,智代子,"樹里ちゃんみたいな金髪だったら、キレイだし目を引くし、
アイドルとしての魅力になるかも……！？","쥬리쨩같은 금발이라면, 예쁘고 이목도 끌고,
아이돌로서의 매력이 될지도……!?"
3010002010230,樹里,チョコの金髪か……染めてるとこ、あんま想像できねーな,"쵸코의 금발인가…… 염색하고 있는 거, 그다지 상상이 안되네 "
3010002010240,智代子,"……やっぱり？
自分でも上手くイメージできなかったんだよね……","……역시?
스스로도 잘 이미지되지 않았거든…… "
3010002010250,智代子,"となると、今のままのほうがいいかなぁ
ほら、チョコ色だしね！","그렇게 되면, 이대로인 편이 좋으려나아
봐, 쵸코색이기도 하고!"
3010002010260,果穂,"なるほど……！
今の髪は、ちょこ先輩こだわりってことですね！","과연……!
지금의 머리카락은, 쵸코선배의 고집이라는 거네요!"
3010002010270,果穂,"それじゃあ、樹里ちゃんが髪を伸ばして、
お団子にするのはどうですか？","그러면, 쥬리쨩이 머리를 길러서,
경단을 하는 건 어떤가요?"
3010002010280,樹里,いや、アタシにロングは似合わねーだろ……,"아니, 나한테 롱헤어는 어울리지 않잖아……"
3010002010290,智代子,そんなことないよ！,그렇지 않아!
3010002010300,果穂,絶対似合うと思います！,분명 어울릴 거라고 생각해요!
3010002010310,智代子,"樹里ちゃん美人さんだから、
ピリッとした感じでかっこよくなるんじゃないかな！","쥬리쟝 미인이니까,
찌릿한 느낌으로 멋있어지는 거 아닐까!"
3010002010320,果穂,"わぁ！　それってステキです！
クールでカッコいい……ジャスティスブルーみたいです！","와아! 그거 멋져요!
쿨하고 멋있는…… 저스티스 블루 같아요!"
3010002010330,樹里,いや、ちょっ……！,"아니, 잠ㄲ……!"
3010002010340,智代子,きっとキレイだと思うなぁ,분명 예쁠거라고 생각하는데에
3010002010350,果穂,はいっ、樹里ちゃんなら！,"네, 쥬리쨩이라면!"
3010002010360,樹里,ああっ、もう、ちょっと待てって！,"아앗, 진짜, 좀 기다려봐!"
3010002010370,樹里,"アタシのことはいいだろ、
すぐに髪が伸びるわけじゃねーんだから！","나에 대한건 괜찮잖아,
바로 머리카락이 자라는 것도 아니니까 말야!"
3010002010380,樹里,"そんなことより！
果穂がお団子にしてみたらいいじゃねーか！","그런 것보다!
카호가 경단을 해보면 되잖아!"
3010002010390,智代子,"だってさ
……果穂、どうする？","그렇대
……카호, 어떻게 할래?"
3010002010400,果穂,はい！　あたし、お団子してみたいです！,"네! 저, 경단 해보고 싶어요!"
3010002010410,智代子,"おっけー、じゃあやってあげよう！
そこ座ってー","오케이, 그럼 해줄게!
거기 앉아봐ー"
3010002010420,果穂,わーいっ！　ありがとうございます！,와ー아! 고맙습니다!
3010002010430,樹里,"……はぁ
レッスン前に、疲れちまった……","……하아
레슨 전에, 지쳐버렸다……"
info,produce_events/301000201.json,
译者,,
