id,name,text,trans
0000000000000,プロデューサー,"（さっきまで人の気配すらなかったのに……
こっちはすごい人混みだな……）","(방금전까지 사람의 기색조차 없었는데...
여기는 굉장히 혼잡하네...)"
4901002070010,咲耶,……,......
0000000000000,プロデューサー,"ん……？
あれは……おーい、咲耶！","응...?
저건... 어이, 사쿠야!"
4901002070020,咲耶,"プロデューサー……？
こんなところでどうしたんだい？","프로듀서...?
이런곳에서 뭐해?"
0000000000000,プロデューサー,"いや、摩美々を探してたんだけど……
やけに人が多くないか？","아니, 미미미를 찾고 있었는데
사람이 엄청 많지 않아?"
4901002070030,咲耶,"フフ、そうだろうね。私が呼びかけて
集まってもらったんだ","후후, 그렇겠지.
내가 불러서 모은거니까."
0000000000000,プロデューサー,"咲耶が？
どうして？","사쿠야가? 
왜?"
4901002070040,咲耶,"それは
……フッ、もう誤魔化せないかな","그건...
훗... 이제 속일 수 없으려나."
0000000000000,プロデューサー,……どういう意味だ？,무슨 뜻이야...?
4901002070050,咲耶,"実はね、プロデューサーには嘘をついていたんだ
とびきり大きな、ひとつの嘘をね","사실은 말이야, 프로듀서에게 거짓말을 하고 있었어
아주 큰 거짓말을 하나 말이야."
0000000000000,プロデューサー,いったい。どんな……？,어떤걸...?
4901002070060,咲耶,私、白瀬咲耶は……,"나, 시라세 사쿠야는..."
4901002070070,咲耶,探偵だったんだ！,탐정이었습니다!
0000000000000,プロデューサー,！？,!?
4901002070080,結華,"そしてそして！
三峰は、さくやんをサポートする助手だったんだよ！","거기에 거기에! 
미츠미네는 사쿠양을 서포트 하는 조수였습니다!"
0000000000000,プロデューサー,"結華まで……
ふたりして何を言って──","유이카까지...
둘다 무슨말을 하는거야..."
4901002070090,恋鐘,"ふっふっふ～……咲耶が正体をバラしたとなら、
うちも名乗らんわけにはいかんばい！","훗훗후...사쿠야가 정체를 말했다고 한다믄
내도 숨어있을수만은 없당게!"
0000000000000,プロデューサー,この声は……,이 목소리는...
4901002070100,恋鐘,"推理をさせたらうちの右に出るもんはおらんとよ！
長崎の名探偵、月岡恋鐘ばい！","추리라고 하믄 내 전문이랑게!
나가사키의 명탐정, 츠키오카 코가네랑게!"
4901002070110,霧子,えっと……恋鐘ちゃんの助手……幽谷霧子です……,그러니까... 코가네짱의 조수... 유코쿠 키리코 입니다...
0000000000000,プロデューサー,"恋鐘に霧子まで……今日はなんなんだ……
探偵キャラでもやってみたくなったのか？","코가네에 키리코까지... 오늘은 뭐야...
탐정 캐릭터라도 해보고 싶어진거야?"
4901002070120,恋鐘,"んふふー
推理小説は『読む』とじゃなくて、『見る』とが好きばい！","응후후
추리소설은『읽는다』가 아니여, 『본다』가 좋당게!"
4901002070130,恋鐘,こほん……プロデューサー……,어흠... 프로듀서...
4901002070130,恋鐘,信じられん気持ちもわかるとけど、全部ホントのことやけん,"믿을 수 없는것도 갈거같드마, 전부 참말이랑게!"
4901002070140,咲耶,"ああ……信じてもらえないのは辛いが……
今まで欺いていた罰だね……","그래... 믿음 받을수 없는건 괴롭지만...
지금까지 속이고 있던 벌이네..."
0000000000000,プロデューサー,"（みんな真剣な表情で……演技の練習も兼ねてるのかな？
しばらく様子を見てみるか……）","(모두 진지한 표정으네...
연기의 연습도 겸하고 있는걸까?
당분간 두고 볼까...)"
0000000000000,プロデューサー,"それじゃあ、えっと……
２組の探偵が、なんのためにアイドルを……？","그러면...
두팀의 탐정이 왜 아이돌을...?"
4901002070150,咲耶,実は、私たちはある怪盗を追っていてね……,사실은 우리들은 어떤 괴도를 쫓고있어...
4901002070160,恋鐘,"その怪盗から、この街に予告状のきたと！
やけん、アイドルを隠れ蓑にして潜伏しとったとよ！","그 괴도로부터 이 거리에 예고장이 왔당게!
아이돌을 위장으로 잠복해 있었다!"
4901002070170,咲耶,"予告状では、このショッピングモールに現れるとあったから
人を集めて出入り口を見張っていた……と言うわけなんだ","예고장에서는 이 쇼핑몰에 나타난다고 했었어서
사람을 모아 출입구를 지키고 있었다... 라고 말하는거야."
0000000000000,プロデューサー,（意外としっかり設定を考えているな……）,(의외로 설정은 확실히 생각하고 있네...)
0000000000000,プロデューサー,"……あれ？
そう言えば摩美々は──","어...?
그렇다면 마미미는..."
4901002070180,摩美々,ス～パ～イリュ～ジョ～ン,슈~퍼~일~류~젼~
4901002070190,摩美々,怪盗まみみ、予告通り参上しましたぁ,"괴도 마미미, 예고대로 찾아뵈었습니다"
