id,name,text,trans
0000000000000,プロデューサー,──円香、他の人には普通の対応だよな,"──마도카, 다른 사람에게 평범하게 대응하지"
2021004110010,円香,なんですか、それ,"뭔가요, 그게"
0000000000000,プロデューサー,"さっきスタッフさんと盛り上がってたみたいだったから
ほら、差し入れのケーキもらった時に……","아까 스탭분과 분위기 좋았던 것 같았으니까
그, 간식 케이크를 받았을 때에……"
2021004110020,円香,"あの中身のない雑談ですか？
私は適当な相槌しか打っていませんが","그 내용없는 잡담말인가요?
저는 적당히 맞장구를 쳐준 것입니다만"
2021004110030,円香,まあ、初対面の相手に厳しいとか非常識でしょ,"뭐어, 초대면인 상대에게 냉엄하다든가 비상식이잖아요"
0000000000000,プロデューサー,え…………………………,에…………………………
0000000000000,プロデューサー,"あ、ああ。そうだよな
それはそうだ","아, 그래. 그렇지
그건 그래"
0000000000000,円香＆プロデューサー,…………………………,…………………………
2021004110040,円香,……あなたの考えていること当てましょうか,……당신이 생각하고 있는 거 맞춰볼까요
0000000000000,プロデューサー,えっ！？　いやいやいや,엣!? 아니아니아니
2021004110050,円香,…………,…………
2021004110060,円香,あなたは例外です,당신은 예외에요
0000000000000,プロデューサー,例外？,예외?
2021004110070,円香,初対面の時から、理由がありましたから,"초대면일 때에, 이유가 있었으니까요"
0000000000000,プロデューサー,"ううん……そうか……
嫌われるのはそんなに得意じゃないんだけど……","으응……그래……
미움받는 건 그렇게 특기가 아니지만……"
0000000000000,プロデューサー,まあ……うん,뭐어……응
0000000000000,プロデューサー,俺は円香に光るものを見出したんだから,나는 마도카에게 빛나는 점을 찾아냈으니까
0000000000000,プロデューサー,円香がここにいてくれるなら、それでいい,"마도카가 여기에 있어준다면, 그걸로 좋아"
2021004110080,円香,……,……
0000000000000,プロデューサー,でも、ちゃんと信頼してもらえるように努力するよ,"하지만, 제대로 신뢰받을 수 있도록 노력할게"
0000000000000,プロデューサー,嫌いのままだったとしても,미움받는 채라고 하더라도
2021004110090,円香,…………あ,…………아
2021004110100,円香,あなたがそれをするだけの、理由が……,"당신이 그렇게 할만한, 이유가……"
2021004110110,円香,私に──………………,저에게──……
0000000000000,プロデューサー,…………？,…………?
2021004110120,円香,いえ,아뇨
2021004110130,円香,なんでもありません、答えないで,"아무 것도 아니에요, 답하지마"
0000000000000,プロデューサー,……,"……
"
0000000000000,プロデューサー,答えてもいいかな？,답해도 될까?
2021004110140,円香,答えないでって言ってる,답하지 말라고 말했어
0000000000000,プロデューサー,言わせてくれ,말하게 해줘
2021004110150,円香,ダメ、忘れて,"안돼, 잊어줘"
0000000000000,プロデューサー,そう言われてもな……,그렇게 말해도……
2021004110160,円香,今こそ鳥頭の真価を発揮する時でしょ,지금이야말로 새대가리의 진가를 발군할 때잖아요
0000000000000,プロデューサー,とりあたまっ……,새대갈……
2021004110170,円香,ダメ,안돼
2021004110171,円香＆プロデューサー,………………,…………………………
0000000000000,プロデューサー,円香は────,마도카는────
2021004110180,円香,ダメだって言ってるでしょ……！,안된다고 말했잖아요……!
0000000000000,プロデューサー,ははは……！,하하하……!
2021004110190,円香,…………！,…………！
2021004110200,円香,最悪,최악
0000000000000,プロデューサー,"はは……すまんすまん
冗談だよ","하하……미안미안
농담이야"
0000000000000,プロデューサー,"今日のところはやめておくけど、
円香にもきっとわかる日が来るさ","오늘은 그만 두겠지만
마도카에게도 분명 알 수 있는 날이 올 거야"
0000000000000,プロデューサー,だから、せめてそれまではここにいてほしい,"그러니까, 적어도 그 때까지는 여기에 있어줬음 좋겠어"
2021004110210,円香,…………わかりました,…………알겠습니다
2021004110220,円香,………………,………………
2021004110230,円香,とりあえず、あなたがこの車を止めるまでね,"우선, 당신이 이 차를 멈출 때까진요"
info,produce_events/202100411.json,
번역자,,
