id,name,text,trans
6902001070010,社長,お前、担当アイドルのことをどう思っている？,"자네, 담당 아이돌을 어떻게 생각하지?"
0000000000000,プロデューサー,"……たしかに負けてしまいましたけど、
彼女こそが最高のアイドルだと思っています","......확실히 지고 말았습니다만,
그녀야 말로 최고의 아이돌이라고 생각합니다"
6902001070020,社長,……！　そうか……,......! 그런가......
6901001070010,はづき,"ふふ
社長が聞きたかった言葉、そのまま出てきましたね","후후
사장님이 듣고 싶었던 말, 그대로 해주셨네요"
6901001070020,はづき,"もし違う言葉が出てきたら、
説教してやるって言って聞かなかったのに","혹시 다른 말이 나왔으면,
한바탕 설교 해준다고 하셨는데 말이죠"
6902001070030,社長,"……うるさいぞ。とにかく、
そういうことなら私から言うことはない","......시끄럽구만. 어쨌든,
그렇게 말한다면 나도 할 말은 없다"
6902001070040,社長,"さあ、早くその最高のアイドルに
会いに行ってこい","자, 빨리 그 최고의 아이돌을
만나러 다녀와 "
0000000000000,プロデューサー,……はい！,......네!
6018001070010,冬優子,ふゆ……負けたんだ,후유......져 버렸네
0000000000000,プロデューサー,……ああ、そうだ,"......그래, 그렇네"
0000000000000,プロデューサー,"でも、たくさんいるアイドルの中で
ここまで来れたのはすごいことなんだ","하지만, 수많은 아이돌중에서
여기까지 올 수 있었던 건 굉장한 일이야 "
6018001070020,冬優子,そうなのかも……しれないけど,그런걸지도......모르겠지만
6018001070030,冬優子,"……今ね、負けて悲しいのと
ここまで来れただけでも嬉しいって気持ち、両方","......지금은 말야, 져서 슬픈 거랑
여기까지 온 것만으로도 기쁘다란 마음, 양쪽"
6018001070040,冬優子,"もし勝ててたら……
勝ててたら、どんな気持ちだったんだろ","만약 이겼다면......
이겼다면, 어떤 마음이었을까"
0000000000000,プロデューサー,冬優子……,후유코......
6018001070050,冬優子,"でも……
ふゆにはもう、わかんないんだよね","하지만
후유는 이제, 모르겠어"
info,produce_events/601800107.json,
译者,,
