id,name,text,trans
0000000000000,プロデューサー,おはようございま──……,안녕하세……
1018001000610010,冬優子,"おはようございますっ！
えへへ、今日もいい天気で気持ちもぽかぽかです♡","안녕하세요!
에헤헤, 오늘도 날씨가 좋아서 기분이 따끈따끈해지네요♡"
0000000000000,プロデューサー,え……？,어......?
1018001000610020,冬優子,"げ……
……社長と間違えただけだから！　勘違いしないで！","윽......
......사장님으로 잘못 안 거 뿐이니까! 착각하지 말아줘!"
select,,"なんで俺にだけ
当たりが強いんだ……？","왜 나한테만
말투가 거칠어......?"
select,,"社長とはづきさんには
猫かぶりのままで
いいのか？","사장님하고 하즈키씨한테는
내숭떤 채로
괜찮아?"
select,,"他の人の前で
間違えないようにな","다른사람 앞에선
실수하지 않게 조심해"
1018001000610030,冬優子,何？　文句でもあるの？,뭐? 불평이라도 있어?
1018001000610040,冬優子,"あんた相手の時くらい息抜き出来なきゃ
肩が凝って仕方ないんだから！","널 상대할 때 정도는 숨돌리기 하지않으면
부담이 커서 할 수 없으니까!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기 했어)"
1018001000610050,冬優子,"あったりまえでしょ！
社長ってことは、この事務所で一番偉いんだから！","당연하잖아!
사장님이란 건, 이  사무소에서 제일 높은 거니까!"
1018001000610060,冬優子,"ふゆのことを気に入ってくれたら、
きっといい仕事をいっぱい持ってきてくれるわよね！","후유에 대해 마음에 들어해주시면,
분명 좋은 일을 잔뜩 가져와 주실테니까 말야!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했네)"
1018001000610070,冬優子,"トーゼンじゃない！
あんた、誰に向かって言ってんの！？","당연하잖아!
너, 누구한테 말하고 있는거야!?"
1018001000610080,冬優子,"今のは……
ちょっと、油断しただけなんだから！","지금은......
조금, 방심한 거 뿐이니까!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......실수다. 다른 걸 말했으면 좋았을 걸......)
info,produce_communications/101800100061.json,
译者,,
