id,name,text,trans
4021001000230010,円香,……？　ねえ、ちょっと,"……? 저기요, 잠깐만"
0000000000000,プロデューサー,（急に声をかけられた……）,(갑자기 말을 걸었어……)
select,,どうした？,왜 그래?
select,,な、なんだ？,"뭐, 뭔데?"
select,,ん？,응?
4021001000230020,円香,"真剣な顔は面白いけど、もう少しリラックスしたらどうですか
ステージに上がるのはあなたじゃないでしょ","진지한 얼굴이 재미는 있는데, 조금 릴랙스하는 건 어떤가요
스테이지 위에 오르는 건 당신이 아니잖아요?"
0000000000000,プロデューサー,（円香にフォローされてしまった……）,(마도카에게 도움을 받아버렸다……)
4021001000230030,円香,"さっきから拳を握りしめているのは、何？
まさか緊張とか言いませんよね","아까부터 주먹을 불끈 쥐고 있는 건 뭐예요?
설마 긴장했다 같은 말을 할건 아니죠?"
0000000000000,プロデューサー,（し、心配されてしまった……）,"(거, 걱정을 끼쳐 버렸어……)"
4021001000230040,円香,"これ、あなたの分です
さっきスタッフさんが配っていた水","이거, 당신 거예요
아까 스태프분이 나눠줬던 물"
0000000000000,プロデューサー,（しまった、気付かなかった……）,"(아차, 눈치채지 못했어……)"
info,produce_communication_cheers/402100100023.json,
译者,,
