id,name,text,trans
2021004020010,円香,この川沿いを？,이 강가를?
0000000000000,プロデューサー,"ああ、普通に歩いてくれればいいそうだ
特にカメラは意識しないで……","그래, 평범하게 걸어주면 되는 것 같아
특별히 카메라는 의식하지 말고……"
0000000000000,プロデューサー,自然体を撮りたいってことだから,자연스런 모습을 찍고 싶다는 거니까
2021004020020,円香,わかりました,알겠습니다
0000000000000,プロデューサー,転ばないように気を付けてくれよ,넘어지지 않도록 조심해줘
2021004020030,円香,……言われずとも,……말하지 않아도
0000000000000,プロデューサー,今日はあたたかいな,오늘은 따뜻하네
2021004020040,円香,……はい,……네
0000000000000,プロデューサー,緑が眩しくて、風も気持ちいい,"녹음이 눈부시고, 바람도 기분좋아"
2021004020050,円香,……そうですか,……그러신가요
0000000000000,プロデューサー,円香はどの季節が好きとかあるか？,마도카는 어느 계절이 좋다든가 있어?
2021004020060,円香,さあ……どうでしょうね,글쎄요……어떨까요
0000000000000,プロデューサー,"……ああ、すまんすまん
下見の最中に話していたら邪魔だよな","……아아, 미안미안
사전 답사가 한창일 때에 방해지"
2021004020070,円香,お構いなく,상관없어요
0000000000000,プロデューサー,いいよ、円香のペースで歩いてくれ,"좋아, 마도카의 페이스로 걸어줘"
2021004020080,円香,…………,…………
2021004020090,円香,──…………,──…………
2021004020100,円香,…………,…………
0000000000000,プロデューサー,（……気持ちよさそうだな）,(……기분 좋아 보이네)
0000000000000,プロデューサー,（言葉では……言ってくれないけど）,(입으로는……말해주지 않지만)
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,（──まだ本当の円香はつかまえられないか）,(──아직 진짜 마도카는 파악할 수 없는건가)
2021004020110,円香,──あっ,──앗
0000000000000,プロデューサー,ん？　──！！,응? ──!!
0000000000000,プロデューサー,（まずい、円香が……転ぶ──！）,"(큰일, 마도카가……넘어져──!!)"
select,,（手を伸ばす）,(손을 뻗는다)
select,,（腕を掴む）,(팔을 잡는다)
select,,危ない！,위험해!
2021004020120,円香,………！,………！
0000000000000,プロデューサー,あ…………,아…………
0000000000000,プロデューサー,……だ、大丈夫か？,"……괘, 괜찮아?"
2021004020130,円香,"少し濡れただけです
サンダルですし、別に","조금 젖었을 뿐이에요
샌들이고, 별로"
2021004020140,円香,それよりも……あなたの靴,그것보다도……당신 구두
0000000000000,プロデューサー,え？　あっ……,에? 앗……
2021004020150,円香,なんであなたまで濡れているんですか,어째서 당신까지 젖어있는 건가요
0000000000000,プロデューサー,はは、つい思わず……,"하하, 어쩌다보니 무심코……"
0000000000000,プロデューサー,まあ乾かせば大丈夫……かな？,뭐어 말리면 괜찮……겠지?
2021004020160,円香,……革靴はダメでしょ,……가죽 구두는 안되죠
0000000000000,プロデューサー,"大丈夫大丈夫……！　
それよりも円香だ、もうすぐ撮影も始まっちゃうしな","괜찮아 괜찮아……!
그것보다도 마도카가 먼저야, 이제 곧 촬영도 시작할 거고"
0000000000000,プロデューサー,タオル探してくるから,타올 찾아올 테니까
0000000000000,プロデューサー,ここでちょっと待っててくれ……！,여기서 잠깐 기다려줘……!
2021004020170,円香,…………,…………
2021004020180,円香,あなたもスタッフさんにサンダル借りたら？,당신도 스탭분에게 샌들 빌리는 게?
0000000000000,プロデューサー,あ、危なかったな……,"아, 위험했다……"
2021004020190,円香,"……
離して","……
놔"
0000000000000,プロデューサー,……ケガは無いか？,……다친 덴 없어?
2021004020200,円香,"あるわけないでしょ
……転んでないんだから","있을리가 없잖아요
……넘어지지 않았으니까"
2021004020210,円香,あなたのおかげで,당신 덕분에
0000000000000,プロデューサー,……待ってくれ、円香,"……기다려줘, 마도카"
0000000000000,プロデューサー,"ゆっくり歩いた方がいい
また転ぶかもしれないから、一緒に……","천천히 걷는 쪽이 좋아
또 넘어질지도 모르니까, 같이……"
2021004020220,円香,"転びかけたのはすみませんでした
でも、あなたに助けてもらうのは──","넘어질 뻔 했던 건 죄송했어요
하지만, 당신에게 도움 받는 건──"
2021004020230,円香,──っ！,──읏!
0000000000000,プロデューサー,うお……！！,우오……!!
0000000000000,プロデューサー,──あ、危なかったな,"──아, 위험했네"
2021004020240,円香,……離して,……놔
0000000000000,プロデューサー,"うん、ちゃんと立ったら離すから
足元に気を付けて、ゆっくり……","응, 제대로 선 다음 놓을 테니까
발밑을 조심 해줘, 천천히……"
2021004020250,円香,腰、掴むとか……許さない,"허리, 잡은 거……용서 못해"
0000000000000,プロデューサー,俺もとっさだったから……ごめんな,나도 순간적인 기지였으니까……미안
2021004020260,円香,……嫌、許さない,"……싫어, 용서 못해"
2021004020270,円香,──っ……,──읏……
0000000000000,プロデューサー,"だ、大丈夫か……！？
痛いところは……？　ほら、立って──……","괘, 괜찮아……!?
아픈 곳은……? 자, 서서──……"
2021004020280,円香,"……ひとりで立てますので
…………","……혼자서 설 수 있으니까요
…………"
0000000000000,プロデューサー,──あれ、円香、右の靴は？,"──어라, 마도카, 오른쪽 신발은?"
2021004020290,円香,……？　ん……,……? 음……
0000000000000,プロデューサー,"もしかして、白いサンダルか？
──……流されてる！　川に！","혹시, 하얀 샌들이야?
──……떠내려 가고 있어! 냇물에!"
2021004020300,円香,えっ……,엣……
0000000000000,プロデューサー,"──よっ……と……
やった！　掴まえたぞ！","──영……차……
야호! 잡았다!"
2021004020310,円香,ありがとう、ございます……,"고맙, 습니다……"
0000000000000,プロデューサー,"はは、よかった！
可愛いサンダルだな、大事にしないと……","하하, 다행이야!
귀여운 샌들이네, 소중히 해야지……"
2021004020320,円香,……そうですね,……그렇네요
2021004020330,円香,"私のじゃないですが
それ、スタッフさんに借りたものです","제건 아니지만요
그거, 스태프분한테 빌린 거예요"
0000000000000,プロデューサー,スタッ……,스태……
