id,name,text,trans
2003005110010,めぐる,"わー！
見て見て、プロデューサー","와!
봐봐, 프로듀서"
2003005110020,めぐる,星がすっごく綺麗だよー……！,별이 엄청 예뻐……!
0000000000000,プロデューサー,本当だ、今夜は空が澄んでるなぁ,"정말이네, 오늘 밤은 하늘이 청명하네 "
2003005110030,めぐる,きらきらがいっぱいだー！,반짝반짝한 게 잔뜩있어!
2003005110040,めぐる,えへへ、わたしたちみたいだねっ,"에헤헤, 우리들 같네 "
0000000000000,プロデューサー,イルミネーションスターズ？,일루미네이션 스타즈?
2003005110050,めぐる,そうっ！　えへへっ……,맞아! 에헤헷……
2003005110060,めぐる,"この公園で初めてプロデューサーに会ったんだよっ
覚えてる？","이 공원에서 처음 프로듀서랑 만났었지 
기억 하고 있어?"
0000000000000,プロデューサー,ああ、めぐるがバスケしていたよな,"물론, 메구루가 농구하고 있었지 "
2003005110070,めぐる,"それでプロデューサーが、
怪しいものじゃないよーって！","그리고 프로듀서가,
수상한 사람이 아니야 라고!"
0000000000000,プロデューサー,う……そんなこと言ったかな,으……그런 거 말했던가
2003005110080,めぐる,言ってたよー！,말했었어!
2003005110090,めぐる,"ねえねえ、出会った時に比べて今のわたしはどう？
かっこよくなったー？","저기저기, 만났을 때랑 비교해서 지금의 나는 어때?
멋있게 됐어?"
0000000000000,プロデューサー,ああ！　驚くほど成長してる,"그럼! 놀랄 정도로 성장했어 "
2003005110100,めぐる,えへへっ、やったー！,"에헤헷, 해냈다!"
2003005110110,めぐる,"あの日までね、いつプロデューサーに
会えるんだろうって毎日ワクワクしてたんだよっ","그날 까지 말야, 언제 프로듀서랑 
만날 수 있을까 하고 매일 두근두근했었어"
2003005110120,めぐる,それで、この公園でスーツの人を見つけて……,"그래서, 이 공원에서 정장 입은 사람을 찾아서……"
2003005110130,めぐる,"わたしのプロデューサーだ！
……って、ビビッと来た時には走りだしてた！","내 프로듀서다!
……삐빗 하고 왔을 때에는 달리고 있었어!"
2003005110140,めぐる,ほんとに嬉しくって……！,정말 기뻐서……!
2003005110150,めぐる,わたし、すっごくはしゃいでたでしょ？,"나, 엄청 재잘댔었지?"
0000000000000,プロデューサー,うーん……いつもとそんなに変わらないかも……？,으음……평소랑 그렇게 다르지 않았을지도……?
2003005110160,めぐる,わ、わたしっていつもそんなっ！？,"나, 나 항상 그래!?"
0000000000000,プロデューサー,はは、褒めているんだよ,"하하, 칭찬하고 있는 거야"
0000000000000,プロデューサー,いつも笑顔で、パワフルで、頑張り屋で……,"항상 웃는 얼굴에, 파워풀하고, 노력가라서……"
0000000000000,プロデューサー,めぐるをプロデュースできて俺も嬉しいよ,"메구루를 프로듀스할 수 있어서 나는 기뻐 "
2003005110170,めぐる,…………,…………
2003005110180,めぐる,"真面目な顔で言われると、
ちょっと照れちゃうね……","진지한 얼굴로 들으면,
약간 쑥스럽네……"
2003005110190,めぐる,でも……ありがと！,그치만……고마워!
2003005110200,めぐる,"いままで色んなことがあったよね
わたしには全部全部忘れたくない大切な思い出なんだ……","지금까지 여러가지가 있었지
나에게는 전부 전부 잊고 싶지 않은 소중한 추억이야……"
2003005110210,めぐる,"……これからもよろしくねっ
大好きだよっ、プロデューサー！","……앞으로도 잘 부탁해
정말 좋아해, 프로듀서!"
0000000000000,プロデューサー,どうしたんだ急に,"왜 그래 갑자기 "
2003005110220,めぐる,えへへっ、言いたかっただけだよー！,"에헤헷, 말하고 싶었던 것 뿐이야!"
0000000000000,プロデューサー,走ると危ないぞ！,달리면 위험하다구!
2003005110230,めぐる,うん、気をつけるー！　ちょっと待ってて……！,"응, 조심할게! 잠깐 기다려 줘……!"
2003005110240,めぐる,えーっと……あった,음그러니까……있다
2003005110250,めぐる,……あー、ダメっぽいなー,"……아, 안될 것 같네"
0000000000000,プロデューサー,何かいたのか？,뭐가 있었어?
2003005110260,めぐる,"ううん、今日の星空を撮っておこうと思ったの
でもスマホのカメラだと映らないみたい","아니, 오늘 별하늘을 찍어두자고 생각했어
그치만 스마트폰의 카메라로는 안찍히는 것 같아 "
2003005110270,めぐる,"お仕事やレッスンもそうだけど
こういうなんでもない日もたくさん覚えておきたいの","일이나 레슨도 그렇지만
이런 아무일도 없는 날도 잔뜩 기억해두고 싶어 "
2003005110280,めぐる,……今日のことも心にちゃんとしまっておくよ……,……오늘에 대해서도 마음에 제대로 담아둘게……
2003005110290,めぐる,ね、プロデューサー！,"저기, 프로듀서!"
info,produce_events/200300511.json,
译者,,
