id,name,text,trans
0000000000000,プロデューサー,"他のみんなはまだみたいだな……
めぐるはいつもこんなに早く来てるのか？","다른 모두는 아직인 것 같네……
메구루는 항상 이렇게 일찍 오는 거야?"
2003005030010,めぐる,"今日はたまたまね！
学校の方の予定が早く終わったからっ","오늘은 우연이야!
학교 쪽 예정이 일찍 끝났으니까 "
2003005030020,めぐる,"ほら、見て見て！
前よりも身体柔らかくなったでしょー！","자, 봐봐!
전보다 몸이 유연해졌지!"
0000000000000,プロデューサー,本当だ、綺麗に足が上がるなあ,"정말이네, 예쁘게 다리가 올라가는구나"
2003005030030,めぐる,えへへ、ありがとー！,"에헤헤, 고마워!"
2003005030040,めぐる,"あ、身体伸ばしたいから、
背中押してもらってもいい？","아, 몸을 풀고 싶으니까,
등좀 밀어줄 수 있어?"
0000000000000,プロデューサー,ああ。これでいいか？,응. 이러면 될까?
2003005030050,めぐる,うんっ、ありがとー！,"응, 고마워!"
2003005030060,めぐる,そういえば、プロデューサーは恋したことある？,"그러고보니, 프로듀서는 사랑 해본 적 있어?"
0000000000000,プロデューサー,ん？,응?
2003005030070,めぐる,"この間、ダンスレッスンに
外の先生が来てくれたでしょ？","이 전에, 댄스레슨에
외부 강사분이 왔었잖아?"
2003005030080,めぐる,"その時に言われたの
わたしはちゃんと踊れていても感情表現が足りないって","그 때 말씀 하셨어
나는 제대로 춤추고 있어도 감정표현이 부족하대"
2003005030090,めぐる,"恋のトキメキを思い出して、
もっと想いを込めなさい……って","사랑의 설렘을 생각해 내면서,
좀 더 마음을 담도록 하세요……래"
2003005030100,めぐる,でも、わたし……そういうの分からないんだよー！,"그치만, 나……그런 거 모르겠는 걸!"
2003005030110,めぐる,"プロデューサーは分かる？
恋ってどんな感じなのかな？","프로듀서는 알고 있어?
사랑이란 건 어떤 느낌일까?"
select,,ドキドキする感じかな,두근두근하는 느낌이려나
select,,キュンとする感じかな,큥하는 느낌이려나
select,,本を読んでみたらいい,책을 읽어보면 좋아
2003005030120,めぐる,そうなんだー……,그렇구나……
0000000000000,プロデューサー,めぐるはドキドキしたこと無いのか？,메구루는 두근두근한 적 없는 거니?
2003005030130,めぐる,あるよっ。ステージに立つ時！,있어. 스테이지에 설 때!
2003005030140,めぐる,"舞台袖でね、真乃と灯織が横にいて、
出番を待っている時がいちばん……！","무대 옆에서 말야, 마노와 히오리가 옆에 있어서,
차례를 기다릴 때가 가장……!"
2003005030150,めぐる,"すっごくワクワクなのに、
時々、心臓がぎゅーってするの……","엄청 두근두근 하는데,
때때로, 심장이 꽈악 해……"
0000000000000,プロデューサー,ああ、今日はその時の気持ちで踊ってみたらどうだ？,"아아, 오늘은 그 때의 기분으로 춤춰보면 어떨까?"
2003005030160,めぐる,それでいいの？　恋じゃなくても？,그거로 괜찮은 거야? 사랑이 아니어도?
0000000000000,プロデューサー,"先生は恋みたいな強い想いで、って
言いたかったんじゃないかな","선생님은 사랑같은 강한 마음으로, 라고 
말하고 싶었던 게 아닐까"
2003005030170,めぐる,そっか……！,그런가……!
2003005030180,めぐる,"急いで恋しなきゃダメだったら
どうしようーって思ってたんだ","서둘러서 사랑을 해야되면
어쩌지 하고 생각했어"
0000000000000,プロデューサー,はは、無理することじゃないよ,"하하, 무리할 건 없어"
2003005030190,めぐる,うんうんっ、そうだよねっ,"응응, 그렇겠지"
2003005030200,めぐる,よーし、今から試してみる！,"좋아, 지금부터 시험해볼래!"
2003005030210,めぐる,"見ててね、プロデューサー！
いくよー……！","보고 있어줘, 프로듀서!
간다……!"
2003005030220,めぐる,へー……恋って素敵なことなんだ……,헤……사랑이란 건 멋진 거구나……
2003005030230,めぐる,"学校の友達が恋バナしてる時あるけど、
そうだね、楽しそうだもん","학교의 친구가 사랑얘기를 해줄 때가 있지만,
그렇지, 즐거워 보였는 걸"
0000000000000,プロデューサー,めぐるは恋してみたいのか？,메구루는 사랑을 해보고 싶은 거니?
2003005030240,めぐる,うーん……,으음……
2003005030250,めぐる,……わたし、みんなのことが大好きなんだ,"……나, 모두가 정말 좋아"
2003005030260,めぐる,でも、それのどこから恋になるんだろう……,"그치만, 그게 어디부터 사랑이 되는 걸까……"
2003005030270,めぐる,"わたしの大好きの先にあるのかな
それとも全然違うところにあるのかな……","내 정말 좋아의 앞에 있는 걸까
아니면 전혀 다른 곳에 있는 걸까……"
2003005030280,めぐる,"それがわからないから、
恋してみたいかどうかもまだ……えへへっ","그걸 모르겠으니까,
사랑해보고 싶은 건지 어떤 건지 아직……에헤헷"
0000000000000,プロデューサー,めぐるのペースで良いんじゃないか,메구루의 페이스로 괜찮은 거 아닐까
0000000000000,プロデューサー,"踊る時はめぐるの大好きな人たちを思い浮かべるんだ
練習の時でもみんなが見ててくれるって感じで","춤출 때는 메구루가 정말 좋아하는 사람들을 떠올리는 거야 
연습 때라도 모두가 보고 있다는 느낌으로 "
2003005030290,めぐる,わあっ、楽しそう……！,"와앗, 즐거워 보여……!"
2003005030300,めぐる,"大好きなみんなに気持ちを届けるイメージで……
うん……うん……","정말 좋아하는 모두에게 마음을 전하는 이미지로……
음……음……"
2003005030310,めぐる,"今ちょっとやってみてもいいかなっ！？
音楽かけてくる……！","지금 제대로 해봐도 될까!?
음악 틀고 올게……!"
2003005030320,めぐる,……あっ、でもでも,"……앗, 그치만그치만"
2003005030330,めぐる,いつか誰かにキュンってしたら,언젠가 누군가한테 큥 하게 되면
2003005030340,めぐる,プロデューサーにはちゃんと報告しなきゃだね！,프로듀서한테는 제대로 보고하지 않으면 안되겠네!
0000000000000,プロデューサー,"誰かに教えられたからって理解できるものじゃない
本や映画で主人公の気持ちになってみるのはどうだ？","누군가한테 배운다고 이해 되는 건 아니잖아
책이나 영화로 주인공의 마음이 되보는 건 어떨까?"
2003005030350,めぐる,そっか……,그런가……
2003005030360,めぐる,"じゃあ、やっぱり本当は、
本物の恋を知ってる方が良いんだね……","그럼, 역시 사실은,
진짜 사랑을 아는 편이 좋은 거구나……"
0000000000000,プロデューサー,……めぐるはダンスが好きなんだな,……메구루는 댄스가 좋은 거구나
2003005030370,めぐる,"うんっ
もっと上手くなりたい……！","응
좀 더 잘하고 싶어……!"
2003005030380,めぐる,最初は楽しいなって気持ちだけだったよ,처음은 즐겁구나라는 기분이었어
2003005030390,めぐる,でもアイドルになってファンのみんなと出会って……,그치만 아이돌이 되고 팬 모두랑 만나서……
2003005030400,めぐる,"今はステージを見てくれるみんなにも、
楽しいって気持ちを届けたいって思うんだ","지금은 스테이지를 봐주는 모두에게도,
즐겁다는 마음을 전하고 싶다고 생각해 "
2003005030410,めぐる,"だから、わたしにできることは
なんでも頑張りたいって……！","그러니까, 내가 할수 있는 건
뭐든지 열심히 해야겠다 하고……!"
0000000000000,プロデューサー,ああ……,아아……
