id,name,text,trans
0000000000000,プロデューサー,誠実さの勝利だな,성실함의 승리네
6010003050010,智代子,"とんでもないです！
──『これが私の仕事ですから』","말도 안되는 소리에요!
──『이게 제 일이니까요』"
0000000000000,プロデューサー,！,!
6010003050020,智代子,"えへへ……！
プロデューサーさんの真似、ということで","에헤헤……!
프로듀서님의 흉내, 그래서 이걸로"
6010003050030,智代子,"……新しいお仕事へのチャンスをゲットできました
不肖・園田智代子──気を引き締めます！","……새로운 일의 찬스를 얻었습니다
불초・소노다 치요코──마음 단단히 먹겠습니다!"
0000000000000,プロデューサー,……おう。一緒に頑張ろうな,……응。함께 힘내자
0000000000000,プロデューサー,それで、オーディションの後の本番も掴もう,"그래서, 오디션 후의 실전도 손에 넣자"
6010003050040,智代子,はいっ！,네엣!
info,produce_events/601000305.json,
译者,,
