id,name,text,trans
7901001040010,はづき,"残念ですね……。一次審査を突破できたんですし、
この調子で、と思ったんですけど","유감이네요……. 1차심사를 돌파할 수 있었으니까, 
이 상태라면, 하고 생각했는데요"
7901001040020,はづき,現実は、なかなか厳しいですね……,"현실은, 꽤 냉정하네요……"
7902001040010,社長,"しかし、新人アイドルと新人プロデューサーにしては、
悪くない結果だった","하지만, 신인아이돌과 신인프로듀서치고는,
나쁘지 않은 결과였다"
0000000000000,プロデューサー,"でも、まだまだ先にも行けたと思うんです
俺にもっと力があれば……！","그래도 , 아직 한참 멀었다고 생각합니다
제게 더욱 힘이 있었다면……!"
7902001040020,社長,評価はしているが、弱音を聞きたいわけではないぞ,"평가하는 자리이긴 하지만, 나약한 소리를 듣고 싶었던 건 아닐세"
7902001040030,社長,"力が足りないのなら、彼女とともに
これから成長していけばいいだけのことだ","힘이 부족하다면, 그녀와 함께
앞으로 성장해나가면 될 뿐이지"
0000000000000,プロデューサー,"……そうですね
彼女に、会いに行ってきます","……그렇지요
그녀를 만나러 가겠습니다"
7902001040040,社長,ああ、行ってこい,"그래, 다녀오게"
0000000000000,プロデューサー,"結果は残念だが……
円香はよく頑張ったよ","결과는 유감스럽지만……
마도카는 열심히 했어"
7021001040010,円香,"え？　ああ……
特に頑張ったつもりはありませんが","네?　아……
딱히 열심히 할 생각은 없지만요"
7021001040020,円香,まあ、そこまで簡単ではなかったってことですね,"뭐, 그렇게까지 간단하지는 않았다는거네요"
0000000000000,プロデューサー,……そうだな。他の子たちも力をつけていた,……그렇네. 다른 아이들도 실력을 늘리고 있었어
0000000000000,プロデューサー,でも円香なら勝てると思っていたから……悔しいよ,그래도 마도카라면 이길 수 있다고 생각했으니까……분하네
7021001040030,円香,……はあ,……하아
7021001040040,円香,なんであなたが落ち込むんですか,왜 당신이 우울해 하는 거죠?
7021001040050,円香,"そういうのは向こうに行って、
ひとりでやってくれません？","그런 건 저쪽으로 가서,
혼자 해 주시면 안 돼요?"
7021001040060,円香,あなたが情に厚いのは十分わかりましたから,당신이 정이 많다는 건 충분히 알았으니까
info,produce_events/702100104.json,
译者,,
