id,name,text,trans
0000000000000,プロデューサー,なんだか楽しそうだな、樹里,"어쩐지 즐거워 보이는구나, 쥬리"
1011001001010010,樹里,"それがさ、ユニットのメンバーで軽くスポーツでもしよーぜ
って話になってるんだよな","그게, 유닛 멤버끼리 가볍게 스포츠라도 하자는 
얘기가 나와서 말야"
1011001001010020,樹里,"プロデューサーがやるとしたら、
どんなスポーツがいいと思う？","프로듀서가 한다면, 
어떤 스포츠가 좋다고 생각해?"
0000000000000,プロデューサー,そうだな、スポーツだったら……,"그렇구나, 스포츠라면......"
select,,フットサル,풋살
select,,卓球,탁구
select,,将棋,장기
1011001001010030,樹里,"いいな！　フットサルなら激しく勝負しても楽しいけど、
軽く遊んだりもできるし","좋네! 풋살이라면 격렬하게 승부해도 즐겁지만, 
가볍게 놀 수도 있고"
1011001001010040,樹里,"なあ、アンタも一緒にやらねーか？
一緒にいい汗流そうぜ！","저기, 너도 같이 안할래?
함께 땀 흘려가며 놀자구!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1011001001010050,樹里,"おっ、いいな
卓球は駆け引きが楽しいスポーツだよな","우와, 괜찮네
 탁구는 공을 치고 받는 게 재밌는 스포츠지"
1011001001010060,樹里,"あー、でもアタシの場合、
熱くなりすぎるかもしれねーな","아ー, 그렇지만 나는
 너무 불탈지도 모르겠네"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1011001001010070,樹里,"将棋？
……あれも一種のスポーツなのか？","쇼기?
 ...... 그것도 일종의 스포츠인가?"
1011001001010080,樹里,"でも、頭を使うのも悪くねーけど、
皆では楽しめないんじゃねーか……？","그런데, 머리를 사용하는 것도 나쁘진 않지만, 
모두가 즐길 수 없잖아...?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101100100101.json,
译者,,
