id,name,text,trans
0000000000000,プロデューサー,"甜花、いるか？
……おっ、ここにいたのか","텐카, 있어?
……오, 여기 있었나"
7015001070010,甜花,ま……待ってた、よ……,"기……기다렸어,요……"
7015001070020,甜花,"それで……その、プロデューサーさん……
け、結果は……？","그래서……그, 프로듀서님……
겨,결과는……?"
0000000000000,プロデューサー,甜花のほうから聞いてくるなんて、珍しいな,"텐카가 먼저 물어보다니, 드문일인데"
7015001070030,甜花,"『W.I.N.G.』に、参加できるかなって……考えると……
き、緊張して……","『W.I.N.G.』에, 참가 할 수 있을까하고……생각하면……
기,긴장돼서……"
0000000000000,プロデューサー,"そうか
まぁ、気になるよな","그런가
뭐어, 신경 쓰이겠지"
0000000000000,プロデューサー,"それで結果はだな……
『W.I.N.G.』への参加が決定したよ","그래서 결과는 말이야……
『W.I.N.G.』참가가 결정났어"
7015001070040,甜花,え……本当……？,에……정말……?
0000000000000,プロデューサー,"本当だよ
おめでとう、甜花","정말이야
축하해, 텐카"
7015001070050,甜花,"そっか……そう、なんだ……
もっと大きいステージに……立てるんだ……","그런가……그, 렇구나……
더 큰 스테이지에…… 설 수 있구나……"
7015001070060,甜花,やった……にへへ……,해냈다……니헤헤……
0000000000000,プロデューサー,"ああ
甜花の努力の成果だ","아아
텐카의 노력의 결과야"
7015001070070,甜花,ううん……,아아니……
7015001070080,甜花,"甜花が……ここまで来れたのは……
プロデューサーさんと、なーちゃんたちのおかげだから……","텐카가……여기까지 올 수 있었던 건……
프로듀서님하고, 나쨩들의 덕분이니까……"
0000000000000,プロデューサー,"甜花……
そんなことはな……","텐카……
그런건 아……"
7015001070090,甜花,でもっ、ここからは……,"그치만, 여기서부턴……"
7015001070100,甜花,ここからは……誰かに助けてもらわなくても……,여기서부턴..... 다른 사람에게 도움 받지 않아도……
7015001070110,甜花,"甜花が、自分で……
頑張らなきゃいけないって……思う……っ","텐카가, 스스로……
열심히 해야한다고……생각해……"
0000000000000,プロデューサー,"……そうだな
甜花はもう、ひとりでも頑張れるようになってるもんな","……그렇구나
텐카는 이제, 혼자서도 노력 할 수 있게 됐으니까"
7015001070120,甜花,"う、うん……それでね……プロデューサーさんには、
甜花が頑張ってるか……見ててほしくて……","으,응……그래서……프로듀서님한테는,
텐카가 열심히 하고 있나……봐줬으면 해서……"
7015001070130,甜花,"そうしたら……きっと……
何かがあっても、頑張れるから……","그렇게하면……분명
무슨 일이 있어도, 힘낼 수 있으니까……"
0000000000000,プロデューサー,"うん。甜花が頑張る姿……
最後まで、傍で見てるよ","응. 텐카가 열심히 하는 모습……
끝까지, 옆에서 보고 있을게"
7015001070140,甜花,"最後まで……
甜花が途中で失敗しちゃっても……だよね……？","끝까지……
텐카가 도중에 실패해버려도……?"
0000000000000,プロデューサー,ああ、もちろんだ,"아아, 물론이야"
7015001070150,甜花,"にへへ……
約束、だよ……？","니헤헤……
약속, 이야……?"
info,produce_events/701500107.json,
译者,,
