id,name,text,trans
2012007010010,凛世,あとひとつ漕いだら……,한 번 구르고……
2012007010020,凛世,もうひとつ漕いだら……,또 한 번 구르면……
2012007010030,凛世,ブランコが歌う,그네가 노래하네
0000000000000,プロデューサー,"なんか、一日が早くてさ……
さっき、昼飯だったと思ったんだけどな","뭔가,  하루가 빠르네……
방금,  점심이었던거 같은데"
2012007010040,凛世,"ふふ……
プロデューサーさまは……お忙しいのですね……","후훗……
프로듀서님은……바쁘신가보네요……"
0000000000000,プロデューサー,"いや……はは、俺が忙しいのはいいことだから
──でも、こんなに早く帰れるのは久しぶりだよ","아니…… 하하,  내가 바쁜건 좋은일이니까
ㅡ그래도,  이렇게 빨리 돌아가는건 오랜만이야"
0000000000000,プロデューサー,やっぱりちょっと、嬉しいかな,"역시 조금은,  기쁘려나"
2012007010050,凛世,はい……,네……
2012007010051,凛世,──……あ,ㅡ……아
0000000000000,プロデューサー,……ん？,……응?
2012007010060,凛世,いえ……,아뇨……
2012007010070,凛世,"プロデューサーさま……
ブランコが……揺れております……","프로듀서님
그네가……흔들리고있습니다……"
0000000000000,プロデューサー,"……あ、ほんとだ
誰か乗ってたのかな","……아,  진짜네 
누군가 타고있었던 걸까"
2012007010080,凛世,…………,…………
0000000000000,プロデューサー,凛世、気になるのか？,"린제,  신경쓰이니?"
2012007010090,凛世,"……
いえ……",아뇨……
0000000000000,プロデューサー,ははっ、よーし──,"하핫,  좋아ㅡ"
2012007010100,凛世,ぷ、プロデューサーさま……！,"프,  프로듀서님……!"
0000000000000,プロデューサー,凛世も、ほら！,"린제도,  자!"
2012007010110,凛世,"凛世は……
あまり……慣れず……","린제는……
별로……익숙하지……"
0000000000000,プロデューサー,"そうか？　……あはは
でも、難しいものじゃないからさ！","그래? ……아하하 
그래도,  어려운 건 아니니까!"
0000000000000,プロデューサー,……な？,……그렇지?
2012007010120,凛世,はい……,네……
0000000000000,プロデューサー,"うん。じゃあ、こうやって少し後ろに引いて……
そう、勢いをつけて漕ぎ出すんだ","음……그럼,  이렇게 조금 뒤로 당겨서……
그래,  기세를 붙여서 발을 구르는거야"
2012007010130,凛世,はい……,네……
0000000000000,プロデューサー,よっ──,좋아ㅡ
2012007010140,凛世,……！,……!
0000000000000,プロデューサー,"はははっ、そうそう……
そういう感じだ！","하하핫,  그래그래……
그런 느낌이야!"
2012007010150,凛世,"……ふふっ
はい……！","……후훗 
네……!"
0000000000000,プロデューサー,"いつぶりかなぁ、こんなの……
気持ちいいもんだな！","얼마만일까,  이런건……
기분 좋네!"
2012007010160,凛世,はい……,네……
0000000000000,プロデューサー,それっ……！,영차……!
2012007010170,凛世,"…………あっ……
……プロデューサーさま……！","………… 앗……
……프로듀서님……!"
2012007010180,凛世,プロデューサーさま……！？,프로듀서님……!?
0000000000000,プロデューサー,"ん……？
──あ、悪い……びっくりしたか？","응……?
ㅡ아,  미안……놀랐어?"
2012007010190,凛世,……！,……!
0000000000000,プロデューサー,"いや、こうやってぐーっと仰向けになって漕ぐと、
面白いんだ","아니,  이렇게 고개를 젖히고  타는 것도, 
재미있어"
2012007010200,凛世,面白い……？,재미요……?
0000000000000,プロデューサー,"なんていうかさ……
空がぐーっと近づく感じというか……","뭐라고 할까……
하늘이 가까워진 느낌이랄까……"
0000000000000,プロデューサー,"ほらっ…………
ははっ、気持ちいいなぁー！","이렇게……
하핫,  기분 좋네에ㅡ!"
2012007010210,凛世,…………,…………
2012007010220,凛世,プロデューサーさま……,프로듀서님……
2012007010230,凛世,"プロデューサーさまは……
いつも……","프로듀서님은……
언제나……"
2012007010240,凛世,"凛世の前を……
洋々と……","린제의 앞에서……
희망차게……"
2012007010250,凛世,あとひとつ……漕いだら……,한 번…….구르고……
2012007010260,凛世,もうひとつ……漕いだら……,또 한 번……구르면……
2012007010270,凛世,"プロデューサーさまのお隣に……
並べましょうか……","프로듀서님의 곁에…… 
같이 설 수 있을까요..."
2012007010280,凛世,…………んっ,읏……
0000000000000,プロデューサー,"──あっ、凛世！？　気をつけてくれよ……！
しっかり掴んで……！","ㅡ앗,  린제!? 조심해줘……!
단단히 잡아……!"
2012007010290,凛世,…………！,…………!
0000000000000,プロデューサー,……だ、大丈夫か……！？,"……괘,  괜찮아……!?"
2012007010300,凛世,…………はい……,………… 네……
2012007010310,凛世,…………天が…………,………… 하늘이…………
0000000000000,プロデューサー,え？,어?
2012007010320,凛世,ふふふっ……,후후훗……
2012007010330,凛世,"天が……近く……
感じられます…………","하늘이……가까이……
느껴집니다…………"
0000000000000,プロデューサー,……うん……そう、そんな感じだよな！,"……응……그래,  그런 느낌이야!"
2012007010340,凛世,"はい……
天が……落ちてくるような……","네……
하늘이……떨어지는 것 같은……"
2012007010350,凛世,天へと……落ちていくような……,하늘로……떨어지는 것 같은……
0000000000000,プロデューサー,凛世……？,린제……?
2012007010360,凛世,"いえ……
とても…………","아뇨……
너무나…………"
2012007010370,凛世,"楽しいのです……
プロデューサーさま……","즐겁습니다……
프로듀서님……"
0000000000000,プロデューサー,はは……よかった──,하하……다행이네ㅡ
0000000000000,プロデューサー,凛世……,린제……
0000000000000,プロデューサー,凛世はいつも……いろんなことに柔軟で……,린제는 언제나……여러가지 일에 유연해서……
0000000000000,プロデューサー,どんどん成長していって……,점점더 성장해 가니까……
0000000000000,プロデューサー,"落ちるっていうか…………
昇ってくみたいだ、凛世","떨어진다기보단……
올라가는 것 같아,  린제"
0000000000000,プロデューサー,"──あ、こんな時間か！
凛世、付き合わせちゃったな……悪い","ㅡ아,  벌써 이런 시간이네!
린제,  어울려주게했네……미안해"
2012007010380,凛世,"いえ……！
……凛世は……","아뇨……!
……린제는……"
0000000000000,プロデューサー,ありがとな。帰ろうか,고마워. 돌아가볼까
2012007010390,凛世,…………はい……,…………네……
2012007010400,凛世,…………,…………
0000000000000,プロデューサー,──どうした、凛世,"ㅡ린제,  왜 그래?"
2012007010410,凛世,"……
ブランコが……揺れております……","……
그네가……흔들리고 있습니다……"
2012007010420,凛世,"あとひとつ……
もうひとつ……","한 번……
또 한 번……"
2012007010430,凛世,ブランコが……歌う……,그네가……노래하네……
0000000000000,プロデューサー,あ、ほんとだ,"아,  정말이다"
0000000000000,プロデューサー,"ははっ、なんか……
ブランコも名残惜しいみたいだな","하핫,  뭔가……
그네도 아쉬운 것 같네"
2012007010440,凛世,"凛世は……
どのくらい漕げば……","린제는……
얼마나 나아가야……"
2012007010450,凛世,"……きっと……
もっと前に……行きたいのでしょう……","……분명……
좀 더 앞으로……가고 싶은 거 겠죠."
2012007010460,凛世,"もっと前に……
プロデューサーさま……","좀 더 앞으로……
프로듀서님……"
info,produce_events/201200701.json,
译者,,
