id,name,text,trans
6022001060010,小糸,………………わたし,..................저
0000000000000,プロデューサー,小糸、頑張ったな,"코이토, 열심히 했구나"
6022001060020,小糸,"はい……あの……
プロデューサーさん……","네...... 저......
프로듀서님......"
6022001060030,小糸,わたし、頑張りました……,"저, 열심히 했어요......"
0000000000000,プロデューサー,"うん、だからこその結果だ
そんなに驚くようなことじゃないだろ？","응, 그렇기 때문에 나온 결과야
그렇게 놀랄 일은 아니잖아?"
6022001060040,小糸,え……,에......
0000000000000,プロデューサー,"小糸ふうに言えば
『こんなのよゆーで当然』かな？","코이토식으로 말하면
『이런 건 여유롭고 당연한』 거려나?"
0000000000000,プロデューサー,……わかってたよ、小糸の努力は報われるって,"......알고 있었어, 코이토의 노력은 보답받을 거라고"
6022001060050,小糸,"プロデューサーさん……
あ、えっと、えへ……よ、よかった……","프로듀서님......
아, 저기, 에헤...... 다, 다행이다......"
6022001060060,小糸,"間違ってなかったってことですよね……
わたしの、今までの全部……！","틀리지 않았단 거죠......
제가, 지금까지 해왔던 것 전부......!"
info,produce_events/602200106.json,
译者,,
