id,name,text,trans
0000000000000,プロデューサー,灯織、いよいよ決勝本番だ,"히오리, 드디어 결승이야."
6002001040010,灯織,"はい。本当に最後のライブが、始まるんですね
私がここまで来れるなんて……夢のようです","네, 정말 마지막 라이브가 시작되네요.
제가 여기까지 올 수 있다니…… 꿈만 같아요."
0000000000000,プロデューサー,"夢じゃない。灯織が自分を好きになろうとして、
ひたむきに頑張り続けた結果だよ","꿈이 아니야, 히오리가 자기자신을 좋아하게 될려고
한결같이 계속 열심히 한 결과야."
6002001040020,灯織,……,……
6002001040030,灯織,"プロデューサー
最後にひとつ、お願いをしてもいいですか？","프로듀서
마지막으로 한가지, 부탁해도 되나요?"
0000000000000,プロデューサー,ああ、何でも言ってくれ,"물론이지, 뭐든 말해봐."
6002001040040,灯織,どうか私を、見ていてください,"부디 저를, 지켜봐 주세요."
6002001040050,灯織,……それだけです,……..그것뿐이에요.
0000000000000,プロデューサー,ああ！,그래!
6002001040060,灯織,じゃあ、行ってきます！,"그럼, 다녀올게요!"
info,produce_events/600200104.json,
译者,,
