id,name,text,trans
0000000000000,プロデューサー,"──小糸
ちょっといいかな","코이토
잠깐 시간 괜찮니"
1022001030010,小糸,あ……、プロデューサーさん！,"아......, 프로듀서님!"
1022001030020,小糸,"なんでしょう！　何かご用事ですか？
わたしこれから──……","뭔가요! 뭔가 볼일이라도 있으신가요?
저 지금부터......"
0000000000000,プロデューサー,"……ちょっと、ソファに座ってくれ
話があるんだ","잠깐, 소파에 앉아줘
할 얘기가 있어"
1022001030030,小糸,"え…………
……は、はい……！","어............
아, 네......!"
0000000000000,プロデューサー,──すまん,미안
1022001030040,小糸,え…………,어............
0000000000000,プロデューサー,小糸に黙って、小糸の家に電話させてもらった,"코이토에게 비밀로, 코이토네 집에 전화했었어"
1022001030050,小糸,ぴゃ……！？,뺘......!?
0000000000000,プロデューサー,"親御さんと、電話越しだけど少し話したよ
……アイドルのこと、何も言ってなかったんだな","네 부모님과 전화 상으로나마 얘기 좀 했어
아이돌에 대해 아무 얘기도 하지 않았더구나"
1022001030060,小糸,…………………………,..............................
0000000000000,プロデューサー,"小糸に謝らなきゃならないことがたくさんある
まず、勝手に電話したことがひとつだ","코이토에게 사과해야 할 일이 많아
우선 첫 번째로 내 마음대로 전화를 한 것"
1022001030070,小糸,"い、いえ……
わたし…………","아, 아니에요......
저............"
0000000000000,プロデューサー,それから、もっと小糸の話を聞くべきだった,"그리고, 좀 더 코이토의 얘기를 들었어야 했어"
1022001030080,小糸,"それは、わたしが……
わたしが、嘘、ついてたから……","그건, 제가......
제가, 거짓말을 했으니까......"
0000000000000,プロデューサー,うん、嘘つかせることになってすまない,"응, 거짓말을 하게 만들어서 미안해"
1022001030090,小糸,…………………………,..............................
0000000000000,プロデューサー,"小糸の親御さんと、しっかり話さないといけない
でも、その前にひとつ確認したい","코이토네 부모님과 제대로 얘기를 하지 않으면 안 돼
하지만, 그 전에 한 가지 확인하고 싶어"
0000000000000,プロデューサー,"──小糸はこの後も
アイドル、やりたいか？","코이토는 앞으로도
아이돌을 하고 싶어?"
1022001030100,小糸,……………………………,..............................
1022001030110,小糸,"えっと、ですね……
…………最初は","그게, 말이죠..................
처음에는"
1022001030120,小糸,"やらないとみんなと一緒にいられないから
わたし、またひとりになっちゃうと思って……","아이돌을 하지 않으면 모두랑 함께있을 수 없으니까
저, 또 다시 혼자가 되어버릴 거라고 생각해서......"
1022001030130,小糸,…………………………,...........................
