id,name,text,trans
1005002020010,摩美々,"プロデューサー
帰るんですかぁ？","프로듀서
돌아가시는 건가요-?"
0000000000000,プロデューサー,"ああ、今日はちょっとな
どうかしたか？","어, 오늘은 말이지
무슨 일 있어?"
1005002020020,摩美々,"いえ、別に……声かけただけですよー
お疲れ様でしたぁ","아뇨, 딱히... 말 걸어 봤을 뿐이에요-
수고하셨어요-"
0000000000000,プロデューサー,"ああ、お疲れ様
摩美々も遅くならないうちにな","그래, 수고했어
마미미도 늦지않게 들어가"
1005002020030,摩美々,はぁい……,네~...
0000000000000,プロデューサー,～♪,~♪
1005002020040,摩美々,………………,......
1005002020050,摩美々,──そんなに大事な予定なんですかぁ？,--그렇게 중요한 예정인가요-?
0000000000000,プロデューサー,えっ？,뭐?
1005002020060,摩美々,なんか、顔がにやけてたんで……,뭔가 배시시 거리고 있어서...
0000000000000,プロデューサー,"に、にやけて……！？
──そんなに顔に出てたかな……","배, 배시시...!?
--그런 표정을 짓고있었나..."
0000000000000,プロデューサー,"前に、駆け出しの時に世話になった人の話をしただろ
今日はその人と飲むことになったんだ","전에 신출내기시절에 신세를 진 분 이야기 했었지?
오늘은 그 분이랑 마시기로 했어"
1005002020070,摩美々,ああ……そういうことですかぁ,아... 그런건가요-
0000000000000,プロデューサー,"ふたりで飲むのは久しぶりだからさ、
ちょっと気恥ずかしくってな","둘이서 마시는건 간만이다보니,
조금 멋쩍어져서 말이야"
1005002020080,摩美々,"プロデューサーの弱みを
いっぱい知ってる人ですからねー","프로듀서의 약점을
잔뜩 알고 있는 사람이니깐요-"
0000000000000,プロデューサー,弱みとは違うんだけど……,약점이랑은 다르지만...
1005002020090,摩美々,"ふふー
まぁ、盛大にからかわれてきてくださいー","후후-
뭐, 성대하게 괴롭힘당하고 와주세요-"
0000000000000,プロデューサー,……はは、でも摩美々がそう言うなら,...하하. 그치만 마미미가 그렇게 말한다면
0000000000000,プロデューサー,"数年後、俺も摩美々に久しぶりに会った時には、
たくさんからかうとするかな","수 년후에 나도 마미미를 오랜만에 만나는 날에는
잔뜩 괴롭혀줄까"
1005002020100,摩美々,…………！,......!
0000000000000,プロデューサー,"駆け出しが弱みだなんて思わないけど、
摩美々はそう思うんだったらなぁ……！","신출내기란게 약점이라곤 생각 안하지만,
마미미가 그렇게 생각한다면...!"
1005002020110,摩美々,…………,......
1005002020120,摩美々,……そういうのは、ダメだと思いますー,"...그런건, 안된다고 생각해요-"
0000000000000,プロデューサー,ははっ、嘘だよ、冗談……──,하하. 뻥이야. 농담...--
1005002020130,摩美々,"たった数年後には
……久しぶり──なんて","고작 수 년후에는
...오랜만이야-라고"
1005002020140,摩美々,言わなくちゃいけないんですか……？,말해야하는 건가요...?
0000000000000,プロデューサー,あ、いや……,아... 아니...
0000000000000,プロデューサー,"すまん……嘘だよ
本当に冗談だ","미안... 거짓말이야
진짜 농담이야"
1005002020150,摩美々,…………,......
1005002020160,摩美々,はいー,네-
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"……２８３プロのことや摩美々のこと、
たくさん報告してくるからな","...283프로에 대한거나 마미미에 대한거
잔뜩 보고하고 올테니깐"
1005002020170,摩美々,"……えー……
私のこともー？","...에-...
저에 대한 것도요-?"
0000000000000,プロデューサー,"ああ、思いっきり自慢するぞ！
うちの最高のアイドルだってさ","그래. 마음껏 자랑할거야!
우리 회사 최고의 아이돌이라고!"
1005002020180,摩美々,……私は、悪い子なのでー,...저는 나쁜 아이니깐-
1005002020190,摩美々,"あんまりハードルを
上げられるのはちょっと……","그렇게 허들을
높이는 건 조금..."
0000000000000,プロデューサー,"うーん……？
今の摩美々も悪い子なのか？","음...?
지금의 마미미도 나쁜 아이인거야?"
1005002020200,摩美々,"悪い子ですよー
まだまだ独り立ちができないくらいには……","나쁜 아이에요-
아직 홀로서지는 못할 정도로는..."
1005002020210,摩美々,ふふー……,후후-...
info,produce_events/100500202.json,
译者,,
