id,name,text,trans
6009003080010,果穂,ぷ、プロデューサーさーん！,"프, 프로듀서님!"
6009003080020,果穂,プロデューサーさんっ！　勝ちました！,프로듀서님! 이겼어요!
6009003080030,果穂,優勝しましたーっ！！,우승했어요!!
0000000000000,プロデューサー,本当におめでとう、果穂！,"정말 축하해, 카호!"
0000000000000,プロデューサー,会場みんなを味方にしてたな……！,회장의 모두를 아군으로 만들었구나……!
6009003080040,果穂,そうでしょうか！？,그런가요!?
0000000000000,プロデューサー,"うん。それにさ、みんなからもらった力を、
あますことなくステージで出せていたよ","응. 게다가, 모두에게서 받은 힘을
남김없이 스테이지에서 보여줬어"
0000000000000,プロデューサー,俺も、思わず声を出して応援しちゃったくらいだ,"나도, 생각치 않게 소리내서 응원해버릴 정도로"
0000000000000,プロデューサー,すごくかっこよかったぞ！,무척 멋있었어!
6009003080050,果穂,えへへっ……！,에헤헷……!
6009003080060,果穂,あたし、勉強になるから参加しようって決めたので……,"저, 공부가 될테니까 참가하자고 정했었는데……"
6009003080070,果穂,ほんとに優勝できるって、思ってなくて……！,"정말로 우승할 수 있을 거라곤, 생각못해서……!"
6009003080080,果穂,"おうえんしてくれたみなさんや、
自己PRさせてくれた番組のみなさん……","응원해준 모두나,
자기PR을 하게 해준 방송의 모두들……"
6009003080090,果穂,"それに、ずっと助けてくれた
プロデューサーさんのおかげです！","게다가, 쭉 도와주신
프로듀서님의 덕분이에요!"
6009003080100,果穂,あたしとプロデューサーさん、ふたりの勝利ですっ！,"저와 프로듀서님, 두사람의 승리예요!"
info,produce_events/600900308.json,
译者,,
