id,name,text,trans
0000000000000,プロデューサー,"ああ、いたいた……って、
──冬優子、モニターなんて見上げて、どうしたんだ……？","아아, 있다 있다……
후유코, 모니터같은 걸 보고, 왜 그래……?"
2018004110010,冬優子,"……すごいわね、世界ツアーだって
──『バンド結成以来の悲願、ここに達成』……か","……굉장하네, 세계 투어래
『밴드 결성 이래의 비원, 여기에서 달성』……인가"
2018004110020,冬優子,"この人たちを、この人たちの夢を、
ずっと応援し続けた人がいる……ってことよね","이 사람들을, 이 사람들의 꿈을,
계속 응원해준 사람이 있다……란 거네 "
0000000000000,プロデューサー,"そうだな……
もちろん、ほとんどのファンは入れ替わるものだ","그러게……
물론, 대부분 팬들은 바뀌었겠지"
0000000000000,プロデューサー,"でも、最初から応援して……
そして、最後まで応援し続けようってファンもいる","하지만, 처음부터 응원했고……
그리고, 마지막까지 응원하는 팬도 있어 "
2018004110030,冬優子,……ん,……응
0000000000000,プロデューサー,ああ、この映画、もうすぐ公開か,"아아, 이 영화, 이제 곧 공개인가 "
2018004110040,冬優子,あ、これ、ふゆもちょっと気になってるのよね,"아, 이거, 후유도 조금 신경쓰였던 거네 "
0000000000000,プロデューサー,もし行ったら感想教えてくれ,"만약 보게 되면 감상 들려줘 "
2018004110050,冬優子,"ええ
……………………","에에
……………………"
2018004110060,冬優子,……アニメに漫画、ゲームに映画にドラマに、音楽……,"……애니메이션에 만화, 게임에 영화에 드라마에, 음악……"
0000000000000,プロデューサー,？,?
2018004110070,冬優子,"……今ってさ、
追っかけきれないくらい面白いものがあって……","……지금은 말야,
쫓아갈 수 없을 정도로 재밌는 것들이 있고……"
2018004110080,冬優子,しかも、スマホがあれば簡単に見れちゃうじゃない？,"그것도, 스마트폰이 있으면 쉽게 볼 수 있잖아?"
0000000000000,プロデューサー,確かに、スマホでドラマとか観ること増えたな,"확실히, 스마트폰으로 드라마를 본다던가 하는 일이 늘었네"
2018004110090,冬優子,うん、最新のとかも観られるし便利よね,"응, 최신화같은 것도 볼 수 있고 편리하지"
0000000000000,プロデューサー,"ああ、じわじわ話題になったのも、
後から気軽に観られるからな","아아, 조금씩 화제가 된 것도,
나중에 부담없이 볼 수 있으니까 말야 "
2018004110100,冬優子,………………,………………
2018004110110,冬優子,"……それに比べて、アイドルの応援って大変よね
現場まで行かないといけないし、お金もかかるし","……그거랑 비교해서, 아이돌의 응원이란 건 큰 일이네
현장까지 가지 않으면 안되고, 돈도 들고"
2018004110120,冬優子,"あと、グッズが欲しけりゃ朝一番から並んで、
っていうかそもそもチケットも取れなかったりして……","그리고, 굿즈가 갖고 싶으면 아침 일찍부터 줄 서야 하고,
그보다 애초에 티켓도 구한다거나 해야되고……"
2018004110130,冬優子,"ふゆだって、アニメのイベント、
チケット取れなくてブチ切れたことあるし","후유도, 애니메이션의 이벤트,
티켓을 못구해서 화난 적도 있으니까"
2018004110140,冬優子,"なんなのよほんと
ご用意しなさいよ","뭐냐고 정말
준비해두란 말이야"
0000000000000,プロデューサー,はは……,하하……
2018004110150,冬優子,"……でもさ、いざふゆがそうやって、
色んな大変なことをしてもらう側の立場になると……","……그래도 말야, 막상 후유가 그렇게 해서,
여러가지 큰 일을 받는 입장이 되면……"
2018004110160,冬優子,"──ほんとにふゆに、
そんな価値があるのかなって、思っちゃう","정말로 후유에게,
그런 가치가 있는 걸까, 생각하게 돼"
0000000000000,プロデューサー,冬優子……？,후유코……?
