id,name,text,trans
3001009020010,真乃,ふふっ……,후훗
3001009020020,灯織,……真乃、なんだか嬉しそう,마노… 뭔가 기쁜 거 같은데.
3001009020030,めぐる,何かいいことあったの？,뭔가 좋은 일이라도 있었어?
3001009020040,真乃,"ほわ……？
あ……え、えっと……","호와…?
아… 그, 그게…"
3001009020050,真乃,"あの……ね、学校帰りに、灯織ちゃんとめぐるちゃんと
一緒になれたのがうれしくて……","그러니까…하굣길에 히오리짱하고 메구루짱과
같이 갈 수 있는 게 좋아서…"
3001009020060,真乃,"こうやって電車に乗ってるのが楽しいなって思って、
ちょっとぼーっとしちゃったみたい","이렇게 전철을 타고 가는 게 즐거워서
조금 멍하니 있던 거 같아."
3001009020070,真乃,ごめんね、今日のレッスンのお話していたのに,"미안, 오늘의 레슨 이야기를 하고 있었는데."
3001009020080,灯織,あ……気にしないで……！,아… 신경 쓰지 마…!
3001009020090,灯織,"この前のダンスの振りつけ、
通しでやりたいねって言ってただけだから","전에 댄스의 안무를
맞춰보고 싶다고 말한 것뿐이니까."
3001009020100,めぐる,"うんうんっ！
それに、わたしも３人揃っての学校帰り、楽しい！","응응!
거기에, 나도 우리 셋이 모여서 하교하는 게 즐거워!"
3001009020110,めぐる,灯織とも一緒になれるって、なかなかないもんねっ！,히오리와도 같이 갈 수 있던 경우는 잘 없으니까!
3001009020120,灯織,そ、そう……？,"그, 그래…?"
3001009020130,真乃,"ふふ……うんっ
だから、とってもうれしいな……","후후…응
그래서 굉장히 기뻐…"
3001009020140,真乃,"ほわぁ……っ。灯織ちゃんとめぐるちゃん
今日のヘアゴム、お揃いで素敵だなぁ……っ","호와와. 히오리짱하고 메구루짱
오늘 머리끈 맞춘 거 예쁘다."
3001009020150,めぐる,え！？　あっ、本当だー！,"어!? 앗, 정말이네!"
3001009020160,灯織,……全然、気付かなかった,전혀 눈치 못 챘어…
3001009020170,真乃,あっ、急にごめんね……,"앗, 갑자기 미안…"
3001009020180,真乃,"でも、ピンク色のお花がふたつ付いてて可愛い
ふたりともとっても似合ってるね……っ","그래도, 핑크색 꽃이 두 송이 붙어있어서 귀여워
두 사람 모두 굉장히 어울려!"
3001009020190,めぐる,"えへへ……ありがとう！　嬉しいなー！
ねぇ灯織！　お揃いで似合ってるって！","에헤헤… 고마워! 기쁘네!
저기 히오리! 잘 어울리고 예쁘대!"
3001009020200,灯織,"わっ……。ちょ、ちょっとめぐる
こんなところでいきなり抱きつかないで──","왓… 잠, 잠깐 메구루
이런 곳에서 갑자기 껴안지 마…"
3001009020210,灯織,"それより、ほら駅着いたから
降りるよ……！","거기에, 이제 역에 도착했으니까
내려야지!"
3001009020220,めぐる,わっ！　すっごい混んでるね……！,왓! 무지 혼잡하네…!
3001009020230,真乃,う、うん……,"으, 응…"
3001009020240,灯織,"今日は、いつもより混んでる……
改札口の方も人でいっぱい","오늘은 평소보다 혼잡하네…
개찰구도 사람으로 가득하고."
3001009020250,真乃,"……ちょっと大変そうだけど……
と、とにかく進まないとだよね……っ","조금 큰 일이지만…
어쨌든 가봐야겠지…"
3001009020260,真乃,"あっ……
すみません……っ","앗…
 죄송합니다…"
3001009020270,めぐる,真乃、平気？,"마노, 괜찮아?"
3001009020280,真乃,う、うんっ……大丈夫──,"으, 응… 괜찮아."
3001009020290,真乃,ほわ──す、すみません……っ,"호왓, 죄송합니다…"
3001009020300,灯織,"ま、真乃……
本当に大丈夫？　無理しなくても……","마, 마노…
정말 괜찮아? 무리 안 해도…"
3001009020310,真乃,"う、うん……
ごめんね、私、上手く通り抜けられなくて……","으, 응…
미안, 나, 제대로 빠져나갈 수 없어서…"
3001009020320,めぐる,"ううん！　はぐれないように進むのすっごく難しいよね
わたしも流されちゃいそう……！","아니! 놓치지 않고 지나가는 것도 무지 어려우니까
나도 흘러가 버릴 거 같아!"
3001009020330,めぐる,"３人でぎゅって固まって進んだら
たどり着けるかな……！？","셋이서 뭉쳐서 가면
간신히 도착할 수 있지 않을까…!?"
3001009020340,灯織,"それもひとつの手かもしれないけど……
こういう時は人の流れをよく見て──","그것도 한 방법일지도 모르겠지만…
지금 같은 때는 사람이 가는 방향을 잘 봐."
3001009020350,灯織,"──うん、今なら……！
私についてきて","응, 지금이라면…!
나한테 따라와."
3001009020360,真乃,灯織ちゃん、すごい……っ,"히오리짱, 굉장해…"
3001009020370,めぐる,わあ！　灯織のおかげですいすい進んでいくねっ,와아! 히오리 덕분에 훅훅 앞으로 가네.
3001009020380,真乃,"うんっ
ありがとうっ、灯織ちゃん","응
고마워 히오리짱!"
3001009020390,灯織,"これくらい、大したことじゃないよ
それより、離れないでね","아무것도 아니야
그것보다, 떨어지지 말아줘."
3001009020400,真乃,"わ、わかったっ
頑張ってついていくね……っ","알, 알았어
힘껏 따라갈게…"
3001009020410,めぐる,あ、もう改札が見えた！,"아, 저기 개찰구가 보여!"
3001009020420,灯織,"うん……！
このまま一気に──","응…!
이대로 한 번에"
3001009020430,灯織,──あ……,아…..
3001009020440,灯織,"定期、昨日で期限が切れてたみたい……
チャージも忘れてて……","정기권이 어제로 끝났던 거 같아…
충전하는 것도 잊고 있었어…"
3001009020450,灯織,ふたりとも巻き込んじゃって、ごめん……,두 사람 모두 미안해…
3001009020460,めぐる,ううん。わたしもね、よくやっちゃうんだ,아니야. 나한테도 자주 있는 일이야.
3001009020470,真乃,"う、うんっ、それに
灯織ちゃんがいなかったら私は改札にも行けなかったよ","으, 응, 거기에
히오리짱이 없었다면 나는 개찰구에도 갈 수 없었어."
3001009020480,灯織,"真乃、めぐる……
ありがとう","마노, 메구루…
고마워."
3001009020490,真乃,"ふふっ
でも、灯織ちゃんが忘れるなんて、ちょっと珍しいね","후훗
그래도, 히오리짱이 잊어버린다니, 드문 일이네."
3001009020500,灯織,最近忙しくて、ちゃんと確認してなかったからかな,최근에 바빠서 제대로 확인 못했었다 보니.
3001009020510,めぐる,"そっかー
わたしも確認しとかなくちゃー","그런가
나도 확인 해둬야겠네."
3001009020520,真乃,"ほわ……私も──えっと……
レッスンの日の前まで、だから……覚えておかないとっ","호와… 나도. 그러니까…
레슨 날의 전까지니까, 기억해 둬야겠지…"
3001009020530,めぐる,あっ、わたしもそれくらいだった！,"앗, 나도 그 정도였어!"
3001009020540,真乃,"ふふっ、じゃあ期限が近付いたら
めぐるちゃんにも、声かけるねっ","후훗, 그러면 기한이 가까워지면
메구루짱한테도 말해줄게."
3001009020550,めぐる,"真乃、ありがとう
すっごく助かるよー！","마노, 고마워
무척 도움이 돼!"
3001009020560,めぐる,"……あれ、灯織は昨日切れたんだよね
もしかして、みんな同じくらいに定期買ったのかな？","어라…히오리는 어제 끝난 거지?
혹시 모두 비슷할 때 정기권 샀던가?"
3001009020570,灯織,"日付とか見ると……
そうみたいだね","일자라든가 보면…
그런 거 같네."
3001009020580,めぐる,"えへへ
合わせたみたいで、なんだか嬉しいなっ","에헤헤
맞춘 거 같아서 뭔가 기쁘네."
3001009020590,灯織,"確かに、そう言われると……
ふふ、なんとなくそんな気になってきた","확실히, 그렇게 들으면…
후후, 뭔가 생각해보니 그렇네."
3001009020600,真乃,"そうだねっ
私もとってもうれしいなっ","그렇네
나도 뭔가 기뻐."
3001009020610,灯織,──あ、それなら……,"아, 그러면…"
3001009020620,灯織,"ねぇ、ふたりがよかったらなんだけど
ちょっと提案があって……","저기, 두 사람도 괜찮다면
조금 제안이 있어…"
3001009020621,真乃＆めぐる,ん──？,응?
info,produce_events/300100902.json,
译者,,
