id,name,text,trans
3002007010010,灯織,"うさぎさんが自転車に乗っていると、
携帯に電話がかかってきました……","토끼씨가 자전거를 타고 있자,
휴대폰에 전화가 걸려왔습니다……"
3002007010020,灯織,"『もしもし』……うさぎさんは電話を取ります
『やぁ、カメさん久しぶり』","『여보세요』…… 토끼씨는 전화를 받습니다
『이야, 거북이씨 오랜만이야』"
3002007010030,灯織,"カメさんと話すのが楽しく、うさぎさんは
自転車に乗ったまま、夢中でお話を続けていました","거북이씨와 이야기하는게 즐거워서, 토끼씨는
자전거에 탄 채로, 이야기를 계속하는데에 푹 빠졌습니다"
3002007010040,灯織,"すると──
『キキーッ！　ドンッ！』","그러자─
『끼─익! 쾅!』"
3002007010050,灯織,"角を曲がってくる相手に気付かず、
うさぎさんは自転車でぶつかってしまったのです……","모퉁이를 돌아 오는 상대를 알아채지 못하고,
토끼씨는 자전거로 받아버린 것입니다……"
3002007010060,灯織,"『だ、大丈夫ですか！』そばへ寄ってみると、
倒れて大ケガをしていたのは、なんとカメさんでした","『괘, 괜찮으신가요!』곁에 가보니,
큰 상처를 입은채 쓰러져있던건, 무려 거북이씨였습니다"
3002007010070,灯織,"『カメさん！　カメさん！
……ああ、電話なんてしなければよかった……！』","『거북이씨! 거북이씨!
…… 아아, 전화따위 받지 않았으면 좋았을 걸……!』"
3002007010080,灯織,"うさぎさんはわんわんと泣きながら、
すぐに救急車を呼ぶのでした……","토끼씨는 엉엉 울면서,
곧바로 구급차를 불렀답니다……"
3002007010090,灯織,"……みなさんはどうですか？
電話やよそ見をしながら運転するのはとても危険です","…… 여러분은 어떤가요?
전화나 곁눈질을 하며 운전하는 건 매우 위험합니다"
3002007010100,灯織,"十分に注意して、自転車に乗りましょう
……おしまい","충분히 주의하며, 자전거를 탑시다
…… 끝"
3002007010110,めぐる,……,……
3002007010120,灯織,"ど、どう……？
気になるところは遠慮せずに、教えてほしい……！","어, 어때……?
신경 쓰이는 곳은 사양않고, 알려줬으면 해……!"
3002007010130,めぐる,"うーん……
灯織、怖い雰囲気はよく出てるんだけど……","으~음……
히오리, 무서운 분위기는 잘 내고 있는데……"
3002007010140,めぐる,怖すぎるよー……！,너무 무섭다구~……!
3002007010150,灯織,……！,……!
3002007010160,灯織,そんなに、ダメかな……,"그렇게, 심하려나……"
3002007010170,めぐる,ううん、そうじゃなくて！,"아니아니, 그런게 아니라!"
