id,name,text,trans
7021001070010,円香,あーあ,아ー아
7021001070020,円香,あなたのせいですね,당신 때문이에요
0000000000000,プロデューサー,……そ、そうなのか？,"그, 그래?"
7021001070030,円香,はい,네
7021001070040,円香,私はここまで来る気はありませんでした,저는 여기까지 올 생각이 없었어요
7021001070050,円香,だから費やした時間も労力も、結果も,"그러니까 쏟아부은 시간, 노력, 결과,"
7021001070060,円香,すべて、あなたのせい,"전부, 당신 때문이야"
0000000000000,プロデューサー,うーん,으음
0000000000000,プロデューサー,円香が出した結果だと思うけどなあ,마도카가 만든 결과라고 생각하는데 말야
7021001070070,円香,私のせいってことですか？,저 때문이라는 건가요?
0000000000000,プロデューサー,そうだな、じゃあ円香のせいだ,"그렇군, 그럼 마도카 때문이야"
7021001070071,円香＆プロデューサー,…………,…………
7021001070072,円香＆プロデューサー,ふふっ,후훗
7021001070080,円香,ま、私もリタイアしなかったので,"뭐, 저도 포기하지 않았으니까"
7021001070090,円香,願ったようなものですかね,내심 바랐던 걸까요
0000000000000,プロデューサー,……かもしれないな,그럴지도 모르겠네
7021001070100,円香,"そこは断言してほしかったですね
ミスター・ドリーマー？","거기선 단언해줬으면 했는데요
미스터 드리머?"
7021001070110,円香,"まあいいですけど
──ちょっと出かけてきます","뭐 딱히 상관 없지만요
잠깐 나갔다 올게요"
0000000000000,プロデューサー,ん、これからか？　家に帰るんじゃなく……,"응, 지금? 집에 돌아가는 게……"
7021001070120,円香,今はそういう気分じゃないので,지금은 그럴 기분이 아니라서요
7021001070130,円香,あ、はづきさんに伝えておいてください──,"아, 하즈키씨에게 말 좀 전해주세요──"
0000000000000,プロデューサー,『レッスン室の鍵、借ります』──か？,『레슨실 열쇠 빌릴게요』──라고?
7021001070140,円香,……！,……!
7021001070150,円香,…………『レッスン室の鍵、明日返します』で,『레슨실 열쇠 내일 돌려드릴게요』라고
0000000000000,プロデューサー,……はは、了解,"하하, 알겠어"
7021001070160,円香,…………いつから気付いてたの,……언제부터 알고 있었던 거야
7021001070170,円香,……そういうところが嫌い,……그런 점이 싫어
info,produce_events/702100107.json,
译者,,
