id,name,text,trans
1003001040010,めぐる,"……あ
プロデューサー、おはよう","......아
프로듀서, 안녕"
0000000000000,プロデューサー,"ど、どうしためぐる
ずいぶん疲れてるみたいだが……","어, 왜 그래 메구루
엄청 지쳐 보이는데......"
1003001040020,めぐる,"えっ！？　そ、そんなことないよ！！
ほら！　元気いっぱいだから心配しないで！","엣?! 그, 그렇지 않아!!
봐! 활기 잔뜩이니까 걱정하지마!"
0000000000000,プロデューサー,"……無理はしなくていいんだぞ
最近は仕事続きだったからな","...... 무리는 하지마
최근에는 일이 계속 있었으니까"
0000000000000,プロデューサー,"いくつかキャンセルして
休みをとろうか？","몇 개는 캔슬해서
쉬는 건 어때?"
1003001040030,めぐる,"……！　ありがとう……でも、大丈夫だよ
キャンセルはしたくない","......! 고마워...... 그래도, 괜찮아
캔슬은 하고 싶지 않아"
1003001040040,めぐる,だって、自分でやりたいって言ったことばっかだから……,"왜냐면, 스스로 하고 싶다고 했으니까......"
1003001040050,めぐる,"それに、プロデューサーがせっかく
お仕事取ってきてくれたのに、そんなこと……","게다가, 프로듀서가 모처럼
일을 가져다줬는데, 캔슬은......"
0000000000000,プロデューサー,俺のことなんて気にする必要は……,내 일은 신경쓰지 않아도......
1003001040060,めぐる,あっ、電話だ……,"앗, 전화다......"
0000000000000,プロデューサー,"出てもいいぞ
こっちの件はあとで話そう","나가도 좋아
이건 나중에 이야기하자"
1003001040070,めぐる,"う、うん。ありがとう……
……もしもし","으, 응. 고마워......
...... 여보세요"
1003001040080,めぐる,"……うん。……うん
……分かった。じゃあ、また次のお休みにね","......응. ......응
......알았어. 그럼 다음 휴일에 말이지"
0000000000000,プロデューサー,……次の休みになにかあるのか……？,......다음 휴일에 뭔가 있어......?
1003001040090,めぐる,"うん。……友達から試合に出てほしい
ってお願いされたんだ","응. ......친구가 시합에 나와달라고
부탁해서"
0000000000000,プロデューサー,"……ちょっと待て
めぐる、もしかしてまだ助っ人を？","...... 잠깐 기다려
메구루, 혹시 아직도 도우미로?"
1003001040100,めぐる,あはは……前より回数は減っちゃったけどね,아하하...... 전보다 횟수는 줄었지만 말야
1003001040110,めぐる,"その分、予定が合う日は頑張りたいんだ
わたし、みんなの役に立ちたいから……！","그 만큼, 시간이 되는 날엔 노력하고 싶어
나, 모두의 도움이 되고 싶으니까......!"
0000000000000,プロデューサー,"そうは言うけどな……こんなこと続けてると、
そのうち身体を壊すぞ？","그렇게 말해도...... 그렇게 계속하고 있으면,
몸이 성하지 않겠어?"
1003001040120,めぐる,"……っ……
ごめんなさい……","............
미안......"
1003001040130,めぐる,"わたしもね、ちゃんと選ばなきゃって思ってるんだよ
でも、アイドルのお仕事も友達も、どっちも大切で……","나도 말야, 분명하게 선택해야 한다고 생각하고 있어
그치만, 아이돌의 일도 친구도, 모두 소중해서......"
1003001040140,めぐる,……どっちかなんて選べなくなって、それでここまで……,"......어느 쪽도 선택할 수 없게 되어서, 결국 여기까지......"
0000000000000,プロデューサー,めぐる……,메구루......
select,,"どっちも選んじゃ
ダメなのか？","전부 고를 순
없는 거야?"
select,,"みんなもめぐるを
大事に思ってる","다른 사람들도 메구루를
소중하게 생각하고 있어"
select,,今までよく頑張ったな！,"지금까지 정말
많이 노력했구나!"
1003001040150,めぐる,え……？,어......?
0000000000000,プロデューサー,"どっちも大切なんだろ？
なら、諦めちゃダメだ","어느 쪽도 소중하잖아?
그럼, 포기해선 안돼"
0000000000000,プロデューサー,"ふたつを両立できる道を探そう
な？","둘을 양립할 수 있는 길을 찾자
어때?"
1003001040160,めぐる,"プロデューサー……！
……でも、見つかるかな……？","프로듀서......!
......그치만, 찾을 수 있을까......?"
0000000000000,プロデューサー,"今はわからない
でも今度は、俺も一緒に探すから","아직은 모르겠어
하지만 이번엔, 나도 함께 찾을거니까"
0000000000000,プロデューサー,一人きりで頑張るよりはずっとマシなはずだ,혼자 노력하는 것보단 훨씬 좋을거야
1003001040170,めぐる,"……えへへ、こんなことなら、
もっと早くプロデューサーに相談すればよかったな","......에헤헤, 이렇게 될 줄 알았으면,
진작 프로듀서에게 상담할걸 그랬네"
0000000000000,プロデューサー,"よし。じゃあめぐるもちゃんと納得できるように、
二人でいろいろと考えてみるか！","좋아. 그럼 메구루도 제대로 납득할 수 있도록,
둘이서 이것저것 생각해볼까!"
1003001040180,めぐる,"うん！
……ありがとう、プロデューサー！","응!
......고마워, 프로듀서!"
0000000000000,プロデューサー,"めぐるの友達だって、めぐるには
無茶してほしくないって思ってるはずだ","메구루의 친구들도, 메구루에게
무리를 시키고 싶지 않을거야"
1003001040190,めぐる,でも……,그치만......
0000000000000,プロデューサー,"俺も同じだから分かる
つらそうなだけの姿なんて見たくないんだよ","나도 같은 생각이라서 알 수 있어
괴로워 보이는 모습 같은 건 보고 싶지 않아"
1003001040200,めぐる,プロデューサー……,프로듀서......
1003001040210,めぐる,"……そうなんだね。わたし、
わたしが頑張れば、みんなのためになると思ってた……","......그렇네. 나,
내가 노력하면, 모두를 위하는 일이라고 생각했어......"
1003001040220,めぐる,"だけど、違ったんだね
反対に、みんなに心配かけちゃってたんだ……","하지만, 틀렸던 거네
반대로, 모두에게 걱정을 끼치고 있던거야......"
1003001040230,めぐる,"……でも、それでもやっぱり、
アイドルも友達も、どっちかを選ぶことは……","......그치만, 그래도 역시,
아이돌도 친구도, 하나를 선택하는 건......"
0000000000000,プロデューサー,……なら、一緒に考えていこう,"......그럼, 함께 생각해보자"
1003001040240,めぐる,え……？,어......?
0000000000000,プロデューサー,"めぐるがみんなのために頑張ろうと思ったみたいに
めぐるの力になりたいと思う人間もいるってことだ","메구루가 모두를 위해 노력하려고 생각했던 것 처럼
메구루의 힘이 되고 싶다는 생각을 하는 사람도 있는 거야"
0000000000000,プロデューサー,"無茶にならずに、両立ができる方法を
一緒に探そう","무리하지않고, 둘 다 양립할 수 있는 방법을
같이 찾아보자"
1003001040250,めぐる,"プロデューサー……
うぅ～っ、ありがとー！","프로듀서......
우우, 고마워!"
0000000000000,プロデューサー,……一緒に頑張っていかなくちゃな！,...... 함께 노력하자!
1003001040260,めぐる,うんっ！,응!
1003001040270,めぐる,え……？,어......?
1003001040280,めぐる,プロデューサー、怒らないの……？,"프로듀서, 화내지 않는거야......?"
0000000000000,プロデューサー,"仕事で手を抜いていたら怒っただろうな
でも、めぐるは立派にやってきただろ","일을 대충 하고 있었다면 화냈을 거야
하지만, 메구루는 훌륭하게 해내왔어"
0000000000000,プロデューサー,"たしかに無理をし続けてきたのは
褒められたことじゃないけど……","분명히 계속 무리하고 있던 것은
칭찬할 만한 일이 아니지만......"
0000000000000,プロデューサー,"それでも仕事も友達付き合いも続けようとした、
めぐるの努力を、俺は素直にすごいと思うよ","그렇더라도 일과 친구도 모두 포기하지 않은,
메구루의 노력을, 나는 솔직히 굉장하다고 생각해"
1003001040290,めぐる,プロデューサー……,프로듀서......
0000000000000,プロデューサー,"だから俺も、めぐるの力になりたいな
めぐるが守ろうとしてきたものを一緒に守りたいんだ","그러니까 나도, 메구루의 힘이 되고 싶어
메구루가 지키려고 한 것을 함께 지키고 싶어"
0000000000000,プロデューサー,"……俺と一緒に考えよう
アイドルと友達、どっちも両立できる方法を！","......나와 함께 생각해보자
아이돌과 친구, 둘 다 양립할 수 있는 방법을!"
1003001040300,めぐる,……ありがとう、プロデューサー,"......고마워, 프로듀서"
1003001040310,めぐる,"うん、きっと見つかるよ
プロデューサーが一緒なら、きっと……！","응, 반드시 찾을 수 있을거야
프로듀서가 함께라면, 반드시......!"
info,produce_events/100300104.json,
译者,,
