id,name,text,trans
3012008020010,夏葉,──そう、それで届けに来たのよ,"──그래,  그래서 전해주러 온 거야"
3012008020020,凛世,ノート……,노트......
3012008020030,凛世,"それは……
お疲れ様でございます……","그건......
수고하셨사옵니다......"
3012008020040,夏葉,"大したことじゃないわ
──でも、まだ帰っていないのね","별거 아냐
──하지만,  아직 돌아오지 않은 거네"
3012008020050,凛世,はい……,네......
3012008020060,夏葉,"テストが近いって、
あれだけ言っていたのに","시험이 가깝다고, 
그만큼 말했는데"
3012008020070,凛世,"ふふ……
──お上がりに……なられては……","후후......
──들어오심이......어떠신지......"
3012008020080,夏葉,"あら
邪魔をしちゃ悪いわ","어머
방해를 해버려 미안한데"
3012008020090,凛世,いえ……,아뇨......
3012008020100,凛世,茶を……点てましょう……,차를......끓이지요......
3012008020110,凛世,"西尾のものが……
ございます……","니시오 차가......
있사옵니다......"
3012008020120,夏葉,──ニュースか何かやっているかと思ったけれど,──뉴스든 뭐든 하고 있을 줄 알았는데
3012008020130,凛世,"少し……
早いでしょうか……","조금......
이른 시각일까요......"
3012008020140,夏葉,"ええ……
日が少しずつ長くなっているのね","응......
해가 조금씩 길어지고 있는 거네"
3012008020150,夏葉,──ジャスティスⅤをやってるわ,──저스티스V 하고 있어
3012008020160,凛世,"ふふ……
再放送でございます……","후후......
재방송이옵니다......"
3012008020170,凛世,"桃色のジャスティスさまが……
子猫の家を探す回……","분홍색 저스티스님께서......
새끼 고양이의 집을 찾는 화......"
3012008020180,夏葉,よく見てるのね……,잘 보고 있구나......
3012008020190,凛世,"教養で……
ございます……","교양......
이옵니다......"
3012008020200,夏葉,"──あら
お抹茶ではないの……？","──어머
말차 아니었어......?"
3012008020210,凛世,"お嫌いで……
なければ……──","싫지......
않으시다면......──"
3012008020220,凛世,"抹茶ミルクに……
いたしました……","말차 밀크로......
가져왔습니다......"
3012008020230,夏葉,"へぇ……！
……意外ね","헤에......!
......의외네"
3012008020240,夏葉,"……こうしたものを
邪道って言うかと思っていたわ","......이런 건
사도라고 말할 줄 알았어"
3012008020250,凛世,"夏葉さんは……
邪道と……？","나츠하씨는......
사도라고......?"
3012008020260,夏葉,"まさか。アナタがそんな道
通るわけないでしょう？","설마. 네가 그런 길을
지나갈 리가 없잖아?"
3012008020270,凛世,……！,!
3012008020280,夏葉,"……ん
はぁ……──","......음
하아......──"
3012008020290,夏葉,"あったまるわ……
しっかり西尾の味もする","따뜻해지네......
니시오의 맛도 확실하게 나"
3012008020300,凛世,ふふ……,후후......
3012008020310,夏葉,"──ここはいいわね
こんな温かいお茶が飲めるなんて","──여기 좋다
이렇게 따뜻한 차도 마실 수 있다니"
3012008020320,凛世,"茶でしたら……
ここでなくとも……","차는......
여기가 아니더라도......"
3012008020330,夏葉,"ふふっ……
それはわかっているわ","후훗......
그건 알고 있어"
3012008020340,夏葉,私、ここがとても好きなのよ,"나,  여기가 정말 좋아"
3012008020350,凛世,──でしたら……,──그렇다면......
3012008020360,凛世,"ひとりで……
温めたのではございません……","혼자서......
따뜻하게 만든 것이 아니옵니다......"
3012008020370,夏葉,……あら,어머......
3012008020380,凛世,"特別な友が……
特別な友のため……","특별한 친구가......
특별한 친구를 위해......"
3012008020390,凛世,"この寒中……
わざわざ……──","이 추위 속에......
수고스레......──"
3012008020400,凛世,"ゆえに……この茶が……
あるのでございます……","고로......이 차가......
있는 것이옵니다......"
