id,name,text,trans
0000000000000,プロデューサー,お疲れ様です,수고하셨습니다
2015004040010,甜花,"あ、プロデューサーさん……
お、おかえりなさい……","아, 프로듀서님……
다, 다녀오셨어요..."
0000000000000,プロデューサー,"あれ？　甜花、今日は仕事なかったよな？
どうしたんだ？","어라? 텐카, 오늘은 일 없었지?
무슨 일이야?"
2015004040020,甜花,"そ、その……学校の課題、やってる……
あっ、その、七草さん、前に良いよって言ってたから……","그, 그게…… 학교 과제, 하고 있어……
앗, 저기, 나나쿠사씨가, 전에 괜찮다고 했으니까……"
0000000000000,プロデューサー,"そうだったのか
でも、事務所より家とかの方が集中できるんじゃないか？","그랬던거구나
하지만, 사무소보다 집이 집중 할 수 있지 않아?"
2015004040030,甜花,"ううん……甜花、家でやると、怠けちゃうし……
いつも、なーちゃんに……頼っちゃうから","아니…… 텐카, 집에서 하면, 게으름피우고……
항상, 나쨩에게…… 의지해 버리니까"
2015004040040,甜花,"そ、それに……
ここ、落ち着くから……","게, 게다가……
여기, 안정되니까……"
0000000000000,プロデューサー,"そうか……
自分の力で努力しようとしているんだな、偉いよ","그런가……
자신의 힘으로 노력하려고 하는구나, 훌륭해"
2015004040050,甜花,にへへ……ありがと……,니헤헤…… 고마워……
2015004040060,甜花,"甜花、勉強……苦手だから……
す、少しずつでも……頑張りたいなって……","텐카, 공부…… 서투르니까……
조, 조금이라도…… 노력하고 싶어서……"
0000000000000,プロデューサー,"……そうか
甜花は、本当に頑張ってるよ","……그런가
텐카는, 정말 노력하고있어"
0000000000000,プロデューサー,"アイドルの活動だけじゃなくて、学校の勉強のことも
ちゃんと考えてる。成長しようとしているんだな","아이돌 활동 뿐만 아니라, 학교 공부도
제대로 생각하고 있고. 성장하려고 하고 있구나"
2015004040070,甜花,"まだまだ、だけど……
甜花、もっと変わりたい、から……！","아직 멀었지만……
텐카, 좀 더 변하고, 싶으니까……!"
0000000000000,プロデューサー,"ああ、応援してるぞ
俺はここにいるから、何かあったらいつでも聞いてくれ","그래, 응원할게
나는 여기 있을테니까, 무슨 일이 있으면 언제든 물어봐"
2015004040080,甜花,"うん……！
プロデューサーさん、ありがと……","응……!
프로듀서님, 고마워……"
2015004040090,甜花,"……えっと……
確かこの問題、前に……","……그게……
확실히 이 문제, 예전에……"
0000000000000,プロデューサー,"（……もう集中してる。すごいな……
最近、レッスンでも集中力が高いからな）","(……벌써 집중하고있네. 굉장한데……
최근, 레슨에서도 집중력이 높았었지)"
2015004040100,甜花,えっと……これは……あうぅ……,그게…… 이건…… 아으으……
0000000000000,プロデューサー,"（手が止まってるな……
わからない問題があったのか……？）","(손이 멈춰있다……
모르는 문제가 있는건가……?)"
0000000000000,プロデューサー,甜花、大丈夫か？,"텐카, 괜찮아?"
2015004040110,甜花,"……うん、大丈夫
甜花、自分で頑張って……みたいから……","……응, 괜찮아
텐카, 혼자서 노력해……볼테니까……"
2015004040120,甜花,"で、でも……プロデューサーさんには……
甜花のこと、見ててほしい、な……","그, 그치만... 프로듀서님은...
텐카를, 보고 있어줬으면, 해..."
0000000000000,プロデューサー,……わかった。頑張れ、甜花！,"...알았다. 힘내, 텐카!"
2015004040130,甜花,で、できた……！,"다, 다 했다...!"
0000000000000,プロデューサー,"甜花、すごいじゃないか
ちゃんとやり切ったな","텐카, 굉장한데
제대로 해냈구나"
2015004040140,甜花,"だ、だけど、わかんないとこ、いっぱいあって……
時間、かかっちゃった……","그, 그치만, 모르는 부분, 잔뜩 있어서……
시간, 오래걸렸다……"
select,,"わからないのは
悪いことじゃない","모르는것은
나쁜 일이 아니야"
select,,ひとりで頑張れたな,혼자서 노력 했구나
select,,諦めないで偉いぞ,포기하지 않았네 훌륭해
2015004040150,甜花,……そう、かな……？,"……그럴, 까나……?"
0000000000000,プロデューサー,"ああ、甜花は、わからないことがあっても、
諦めずにチャレンジできるからな","응, 텐카는, 모르는 것이 있어도
포기하지 않고 도전 할 수 있을테니까"
2015004040160,甜花,悪いことじゃ、ないんだ……,"나쁜 일이, 아니다..."
2015004040170,甜花,"にへへ……ありがと……
でもね、頑張れるの……プロデューサーさんの、お陰だよ","니헤헤…… 고마워……
그래도말야, 힘낼 수 있던건…… 프로듀서님의, 덕분이야"
2015004040180,甜花,"ほんとにわかんないことが、あっても……
きっと、プロデューサーさんが助けてくれる……","정말 모르는 게, 있어도……
분명, 프로듀서님이 도와 줄거야……"
2015004040190,甜花,"だから……甜花、わかんなくなることを、怖がんないで……
頑張ろうって、思えるんだ……","그러니까…… 텐카, 모르는게 있어도, 무서워하지말고……
힘내자 라고, 생각한거야……"
0000000000000,プロデューサー,"……そうか
前向きに考えるようになったんだな","……그런가
적극적으로 생각하게 된거구나"
0000000000000,プロデューサー,"これからも、もっと色んなことに挑戦して、
わからないことを乗り越えていこう","앞으로도, 좀 더 여러가지에 도전해서
모르는 것을 극복해 가자"
2015004040200,甜花,うん、甜花、頑張るね……,"응, 텐카, 노력할게……"
2015004040210,甜花,ひとりで……？,혼자서……?
2015004040220,甜花,"ううん……
甜花、ひとりじゃなかったよ……","아니……
텐카, 혼자가 아니었어……"
0000000000000,プロデューサー,え？,어?
2015004040230,甜花,プロデューサーさん、見ててくれたから……,"프로듀서님이, 보고 있었 으니까……"
0000000000000,プロデューサー,うーん、大して役に立ってないような気がするけどなぁ,"음, 그다지 도움이 된 건 아니라는 생각이 드는데"
2015004040240,甜花,"ううん……
プロデューサーさんの、お陰……","아냐……
프로듀서님의, 덕분……"
2015004040250,甜花,"……あ、あのね……甜花、なーちゃんと比べたら……
できないこと、いっぱいで……","……이, 있지…… 텐카, 나쨩과 비교하면……
할 수 없는 것, 잔뜩있어서……"
2015004040260,甜花,"でも……プロデューサーさんは、甜花のこと……
見ていてくれたよね……","그치만…… 프로듀서님은, 텐카를……
보고 있어 줬어……"
