id,name,text,trans
2009006040010,果穂,"いっけー！
ジャスティスレッドー！","가라ー!
저스티스 레드ー!"
2009006040020,果穂,"わぁ！　プロデューサーさん、見ましたか？
今のキック、スゴかったです！","와아! 프로듀서님, 보셨어요?
지금 킥, 엄청났어요!"
0000000000000,プロデューサー,"ああ、見事に決まったな
さすが――あっ","그래, 보기 좋게 들어갔구나
역시――앗"
2009006040030,果穂,"あー！　大変ですっ
今度はジャスティスレッドがピンチに！","아! 큰일이에요
이번엔 저스티스 레드가 핀치에!"
2009006040040,果穂,"あんなにいっぱい怪人が……
がんばれー！　ジャスティスレッド～！","저렇게 많은 괴인이......
힘내라ー! 저스티스 레드~!"
0000000000000,プロデューサー,"（果穂、楽しそうだな……！
確かに、すごく迫力のあるショーで……）","(카호, 즐거워 보이네......! 
확실히, 굉장히 박력있는 쇼네......)"
0000000000000,プロデューサー,"俺も応援しないとな！
いけー！　ジャスティスレッド！","나도 응원하지 않으면!
가라ー! 저스티스 레드!"
2009006040050,果穂,"わぁ、プロデューサーさん
おっきな声です！　スゴいです！","와아, 프로듀서님
목소리 크시네요! 대단해요!"
2009006040060,果穂,"――あっ！？
ジャスティスレッドが倒れちゃいました……！","ーー앗!?
저스티스 레드가 쓰러졌어요......!"
2009006040070,果穂,"プロデューサーさん！
ピンチの時こそ、ヒーローには応援が必要なんですっ！","프로듀서님!
핀치일 때야말로, 히어로에게는 응원이 필요해요!"
2009006040080,果穂,ファイトだー！　ジャスティスレッドー！,파이팅ー! 저스티스레드ー!
0000000000000,プロデューサー,"なるほどな……
よしっ！","그렇구나......
좋아!"
0000000000000,プロデューサー,頑張れー！　ジャスティスレッドー！,힘내라ー! 저스티스 레드ー!
2009006040090,果穂,負けるなー！　ジャスティスレッドー！,지지 마ー! 저스티스 레드ー!
2009006040100,果穂,"――わあっ！
ジャスティスレッドが立ち上がりました！","ーー와앗!
저스티스 레드가 일어섰어요!"
2009006040110,果穂,"いけー！
必殺技だー！","가라ー!
필살기다ー!"
2009006040120,果穂,"～～～っ！
スッッッゴくおもしろかったです！","으~~~!
어어어어엄청 재밌었어요!"
2009006040130,果穂,"怪人がたくさん出てきた時は
ドキドキしちゃいましたけど……","괴인이 잔뜩 나왔을 때는 
두근두근 거렸었지만......"
2009006040140,果穂,"プロデューサーさんの応援で、
ジャスティスレッドが復活しました！","프로듀서님의 응원에,
저스티스 레드가 부활했어요!"
0000000000000,プロデューサー,"はは、俺だけじゃなくて
みんなの応援が力になったんだよ","하하, 나뿐만이 아니라
모두의 응원이 힘이 된거야 "
0000000000000,プロデューサー,"ヒーローショーってすごいな
見てると、応援したいって気持ちが湧いてきて……","히어로 쇼도 굉장하네
보고 있으면, 응원하고 싶은 마음이 생겨서......"
