id,name,text,trans
0000000000000,プロデューサー,──咲耶、これ,"──사쿠야, 이거"
4901009120010,咲耶,"ああ、ホワイトデーか
ありがとう、嬉しいよ","아, 화이트데이구나
고마워, 기뻐"
0000000000000,プロデューサー,"………………
……バレンタインの時は、悪かったな","………………
……발렌타인 때는, 미안했어"
4901009120020,咲耶,え？,에?
0000000000000,プロデューサー,"いや、きっとみんなにも同じものを渡していて、
それを俺にもくれたんだと思って……","아니, 분명 전부한테 같은 걸 줬고,
그걸 나한테도 줬을 거라고 생각했거든……"
4901009120030,咲耶,え──……,아──……
0000000000000,プロデューサー,"みんなに合うように違うものを準備するなんて、
さすが咲耶、みんなのことを考えてるな！","모두에게 어울리도록 다른 것을 준비하다니,
역시 사쿠야는, 모두를 생각하는 구나!"
4901009120040,咲耶,……………………,……………………
4901009120050,咲耶,……クス、本当に……アナタは……,"……후훗, 정말로…… 당신은……"
4901009120060,咲耶,"ああそうだよ、私の大切な人たちに対する想いは、
どれひとつとして同じ形をしていないからね","그래 맞아, 내 소중한 사람들에 대한 마음은,
어느 것 하나 똑같지 않으니까 말야"
4901009120070,咲耶,"そしてアナタに渡したのは、
アナタだけの特別品さ。──だから……","그리고 당신에게 전해준 건,
당신만의 특별품이야. ──그러니까……"
4901009120080,咲耶,"あの時の気持ちに見合う素敵な品だと……
そう思って、このお返しは受け取らせてもらうよ","그 때의 마음에 맞는 멋진 물건이라고……
그렇게 생각하면서, 이 답례는 받을게"
info,special_communications/490100912.json,
译者,,
