id,name,text,trans
7902001060010,社長,"やはりここまで来ると、
乗り越えるべき壁も高かったな……","역시 여기까지 오면,
넘어야 할 벽이 높아지는군…"
7901001060010,はづき,"結果は残念でしたけど……
おふたりは立派にやってましたよ！","결과는 유감이었지만…
두 사람은 훌륭하게 잘 해냈어요!"
7901001060020,はづき,"ここまで来れただけでも、
胸を張って誇れることだと私は思います","여기까지 왔다는 것만으로도
가슴을 펴고 자랑할 수 있을거라고 생각해요."
7902001060020,社長,"ああ、良い活躍だった
それはたしかだ","아, 좋은 활약이었어!
그건 확실해."
0000000000000,プロデューサー,"……俺もそう思います
彼女はよくやってくれました","…저도 그렇게 생각합니다.
그녀는 정말 잘 해주었습니다."
7901001060030,はづき,"その言葉を、彼女に直接
言ってあげましょう？","그 말은, 그녀에게 직접
말해 주는 게 어떨까?"
0000000000000,プロデューサー,……はい,……네
0000000000000,プロデューサー,……三次審査は、通らなかった,"……3차 심사는, 통과하지 못했어"
7007001060010,結華,嘘……,거짓말……
7007001060020,結華,……や、ごめん。ちょっと驚いちゃって,"……아, 미안. 조금 놀라버려서"
0000000000000,プロデューサー,"……あんなに頑張ってたんだから悲しいのは当たり前だ
無理しなくていい","……그렇게나 노력했으니까 슬픈 건 당연해
무리하지 않아도 괜찮아"
7007001060030,結華,"いやいや、無理とかじゃないし！
……そういうんじゃ、ないんだけど……","아니아니, 무리같은게 아니고!
……그런 건 아니지만……"
7007001060040,結華,"……プロデューサー。……私、負けたけど……
まだアイドル続けたいって、思っちゃってるんだよね","……프로듀서. ……나, 져버렸지만……
아직 아이돌 계속하고 싶다고, 생각하고 있어"
7007001060050,結華,……もうちょっと、付き合ってくれる？,"……좀 더, 어울려 줄래?"
0000000000000,プロデューサー,"もちろんだ
言われなくたって、いくらでも結華をプロデュースする","물론이야
물어보지 않아도, 얼마든지 유이카를 프로듀스할거야"
0000000000000,プロデューサー,そのために俺は結華をスカウトしたんだから,그러기 위해 나는 유이카를 스카우트한거니까
7007001060060,結華,……ありがと、プロデューサー,"……고마워, 프로듀서"
7007001060070,結華,──それじゃ、早速レッスンでもしよっかな！,"그러면, 바로 레슨이라도 할까나!"
info,produce_events/700700106.json,
译者,,
