id,name,text,trans
1019001000810010,愛依,"プロデューサーってさ～
なんか覚える時ってどーしてる～？","프로듀서는 말이야~
뭔가 기억할 때에는 어떻게 해~?"
0000000000000,プロデューサー,"そうだな……内容によって変わるけど
何を覚えなくちゃならないんだ？","그건 말이야…… 내용에 따라서 바뀌지만
무엇을 기억하지 않으면 안 되는 거야?"
1019001000810020,愛依,"テストで同じとこ間違えちゃってさ～
そこ覚えてないと次はヤバいんだよね～","테스트에서 같은 것을 틀려버려서~
거기 기억하지 않으면 다음에도 위험하잖아~"
0000000000000,プロデューサー,そういうことなら……,그런 일이라면……
select,,"部屋のドアに
答えを貼っておく","방의 문에
답을 붙여둬"
select,,何回も書いて覚える,몇번이고 써서 기억해
select,,音読をして覚える,음독을 해서 기억해
1019001000810030,愛依,"あ、それ良さげ～
部屋のドアなら絶対見るもんね～","아,  그거 좋네~
방의 문이라면 무조건 보는 거잖아~"
1019001000810040,愛依,帰ったら貼っとこーっと♪,돌아가면 붙여놔야지♪
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1019001000810050,愛依,それしかないか～,그것밖에 없나~
1019001000810060,愛依,そういうのオードーって言うんだっけ？,그런 걸 오드라고 말하던가?
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1019001000810070,愛依,えぇ～、声出す的なやつ～？,"에에~, 소리 내는 방법으로~?"
1019001000810080,愛依,聞かれたら恥ずくな～い？,누가 들으면 창피하지 않아~?
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했으면 좋았을 걸……)
info,produce_communications/101900100081.json,
译者,,
