id,name,text,trans
3016008020010,甜花,──かまくら……？,눈집...?
0000000000000,スタッフ,"はい！
アルストロメリアさんが作ったかまくら……","네!
알스트로메리아분들께서 만든 눈집..."
0000000000000,スタッフ,"今回の雪まつりの目玉のひとつとして
展示したいと思ってるんです！","이번 눈축제에서 주요 볼거리중 하나로써
전시를 하려고 생각하고 있습니다!"
3016008020020,甘奈,えーっ！　めっちゃ楽しそう☆,엣! 엄청 재밌어보여☆
3016008020030,千雪,うん……！,응...!
0000000000000,千雪,でも、私たちで作れるかしら──,"하지만, 우리들이 만들 수 있으려나"
0000000000000,スタッフ,ああ、それなら心配しないで大丈夫ですよ,"아, 그거라면 걱정하지 않으셔도 됩니다"
0000000000000,スタッフ,"土台はスタッフのほうで準備していますんで
最後に少し雪を乗せる写真を撮らせてください","틀은 스태프들이 준비하고 있으니
마지막에 약간만 눈을 올리는 사진을 찍게 해주세요"
3016008020040,甜花,……それだけで、いいの……？,그것만으로 괜찮아...?
0000000000000,スタッフ,"はい！　今、向こうでかまくらを作ってるところです
きっとみんな、喜ぶと思いますよ！","네! 지금, 저 쪽에서 눈집을 만들고 있습니다
분명 모두들 기뻐해 줄거라 생각합니다!"
3016008020050,千雪,"……かまくらって、
ああやって作るのね……","눈집은
저렇게 만드는 거구나..."
3016008020060,甘奈,"すごいねー
甘奈たち３人で入れそうだよ","대단하네...
우리 셋 모두 들어갈 정도야"
3016008020070,甘奈,"小さいのなら、昔作ったことあったけど……
こんなに大きいのは作れそうにないね","작은거라면 옛날에 만든적이 있지만...
이렇게나 커다란건 못만들겠네"
3016008020080,千雪,"うん……
お手伝いしたいけど、なんだか邪魔になっちゃいそう","응...
돕고싶지만 왠지 방해가 될 것 같아"
3016008020090,千雪,"スタッフさんにお任せしちゃうのが、
いいのかな……","스태프분들에게 맡겨버려도
괜찮은걸까..."
3016008020100,甜花,"…………
………………","......
............"
3016008020110,甘奈,……甜花ちゃん、何してるの～？,텐카쨩 뭐 하고 있어~?
3016008020120,甜花,"ひゃっ！
あ、えと……雪だるま……","햣!
아, 그게... 눈사람..."
3016008020130,千雪,"わぁ、可愛い
雪だるまの三兄弟……！","와, 귀여워
눈사람 삼형제...!"
3016008020140,甜花,にへへ……,니헤헤......
3016008020150,甜花,"これ……
かまくらの近く、飾ってもいい……？","이거...
눈집 근처에 장식해도 괜찮아...?"
3016008020160,千雪,飾る……？,장식...?
3016008020170,甘奈,"スタッフさんに聞いてみよう！
どうかな？　千雪さん","스태프분들에게 물어보자!
어떨까? 치유키씨"
3016008020180,千雪,ええ……,응...
3016008020190,千雪,"…………
そっか……──","......
그런가......"
3016008020200,千雪,ふふっ,후훗
3016008020210,千雪,"このかまくら、
私たちで飾り付けしてみない……！","이 눈집을
우리들이 장식해보지 않을래...?"
3016008020220,甜花,え……？,어...?
3016008020230,甘奈,千雪さん、飾り付けって……？,치유키씨 장식한다니...?
3016008020240,千雪,"本格的にお手伝いするのは
難しいけど──","본격적으로 돕는건
어려울지 몰라도..."
3016008020250,千雪,"飾り付けだったら、
私たち、力になれると思うの","장식하는건
우리들 힘으로 될거라고 생각해"
3016008020260,千雪,……ううん,아니
3016008020270,千雪,"アルストロメリアだなぁっていうかまくらなら、
私たちがいっちばん上手……！","알스트로메리아구나 라고 할수있는 눈집이라면
우리들이 제일 잘할거야...!"
3016008020280,甜花,甜花たちが……いちばん……！,텐카들이... 제일...!
3016008020290,千雪,"──スタッフさんには
先に相談しなきゃ、だけど……","스태프분들에게
먼저 상담해야겠지만..."
3016008020300,甘奈,甘奈もそれ、やってみたいかもっ！,아마나도 그거 해보고 싶어!
3016008020310,甘奈,"スタッフさんが作ってくれたもの、
そのまま甘奈たちが作ったことにするんじゃなくて……","스태프분들이 만들어 준걸
그대로 우리들이 만들었다고 하는게 아니라..."
3016008020320,千雪,"うん……！
私たちにできること、少しでもしたいなって","응...!
우리들이 할 수 있는걸 조금이라도 하고 싶으니까"
0000000000000,スタッフ,桑山さん……,쿠와야마씨......
3016008020330,千雪,"……あっ、ごめんなさい……！
──聞いてくださってたんですね……！","앗 죄송해요...!
듣고계셨군요...!"
3016008020340,千雪,"その……
もしご迷惑なことを言っているようでしたら──","저기...
혹시 실례가 되는 말을 해버린거라면..."
0000000000000,スタッフ,"そのご提案……
──是非、お願いします！","그 제안...
꼭 부탁드리겠습니다!"
3016008020350,千雪,え……？,에...?
0000000000000,スタッフ,"桑山さん！
使えるなら使って欲しいって、色んな材料が届きました！","쿠와야마씨!
필요하면 사용해달라고 여러 재료들을 보내줬어요!"
3016008020360,千雪,"わぁ、いいんですか？
ありがとうございます……！","와, 괜찮나요?
감사합니다...!"
3016008020370,千雪,"お花に、キルトに……
色んな素材がいっぱい……！","꽃에 킬트에...
여러가지 재료들이 잔뜩...!"
3016008020380,甘奈,"あ、電飾がある！
使っても大丈夫かな？","아, 장식용 전구가 있어!
써도 괜찮으려나?"
0000000000000,スタッフ,はい、熱くないので雪も溶けないですよ,"네, 뜨겁지 않은거라 눈도 녹지 않아요"
3016008020390,甘奈,"やった！　ありがとうございます！
千雪さん、これ甘奈が飾ってもいい？","야호! 감사합니다!
치유키씨, 이거 아마나가 장식해도 괜찮아?"
3016008020400,千雪,"うん！
甘奈ちゃんが可愛いって思うように、お願いしたいな","응!
아마나쨩이 귀엽다고 생각하는 쪽으로 부탁할게"
3016008020410,甘奈,うん！,응!
3016008020420,甜花,デビ太郎……デビ次郎……デビ三郎……,데비타로... 데비지로... 데비사부로...
3016008020430,甜花,にへへ、いっぱい……もっと……,"니헤헤, 잔뜩... 더..."
