id,name,text,trans
3010005030010,智代子,"（うぅ……！　忘れ物しちゃった……！
やだなー……誰もいない事務所……）","（우우……!　깜빡해버렸다……!
정말ー……아무도 없는 사무소……）"
3010005030020,智代子,どうしよう……やっぱり明日にした方が……,어쩌지……역시 내일 찾는 편이……
3010005030030,智代子,で、でも！　せっかくここまで来たんだし……！,"그, 그래도!　어차피 여기까지 왔으니까……!"
3010005030040,智代子,"プロデューサーさーん……？　はづきさーん……？
誰かいませんかー……？","프로듀서 니ー임……?　하즈키 씨ー이……?
아무도 없나요ー……?"
3010005030050,凛世,……智代子さん,……치요코 씨
3010005030060,智代子,きゃああ！,꺄아아!
3010005030070,凛世,……？,……?
3010005030080,智代子,"……て、え……？
ああ、凛世ちゃんだったのか……！","……어, 에……?
어어, 린제 쨩이었구나……!"
3010005030090,智代子,ご、ごめんね。驚いちゃって……,"미, 미안해. 놀라 버려서……"
3010005030100,凛世,いえ……,아니오……
3010005030110,智代子,"こんな時間に事務所で会うなんて思わなかったよ
どうしたの？","이런 시간에 사무소에서 만날 거라고 생각도 못했다구
어쩐 일이야?"
3010005030120,凛世,"忘れ物を……
取りに参りました……","잊어버린 물건을……
가지러 왔습니다……"
3010005030130,智代子,"あ、一緒！　私もそうなんだ！
ひとりじゃなくて良かったー……！","아, 똑같아!　나도 그렇다구!
혼자가 아니어서 좋네ー……!"
3010005030140,凛世,いえ……,아니오……
3010005030150,凛世,"……凛世は……
もう、戻りますが……","……린제는……
이제, 돌아갑니다만……"
3010005030160,智代子,えっ！　ちょ、ちょっと待って！,"에!　자, 잠깐만!"
3010005030170,凛世,……？,……?
3010005030180,智代子,凛世ちゃん、もう忘れ物取ってきちゃったの？,"린제 쨩, 벌써 잊어버린 거 찾아버린 거야?"
3010005030190,凛世,"はい……
これを……","네……
이것을……"
3010005030200,智代子,うわぁっ！？　それ、この間の……！,"우와악!?　그거, 얼마 전의……!"
3010005030210,凛世,"はい……
先日の、怪談の本です……","네……
이전 날의, 괴담 책입니다……"
3010005030220,凛世,"こちらに……
置いたままにしてしまい……","여기에……
내버려 둔 채로……"
3010005030230,智代子,"そ、そっかぁ……！
無事見つかって良かったね……！","그, 그렇구나……!
무사히 찾아서 다행이네……!"
3010005030240,智代子,"でも個人的には今それ見たくなかったというか、
思い出したくなかったというか……！","그래도 개인적으론 지금 그거 보고싶지 않다고나 할까, 
떠올리고 싶지 않다고나 할까……!"
3010005030250,凛世,……智代子さん……？,……치요코 씨……?
3010005030260,智代子,──ううん！　なんでもないの！,아니!　아무것도 아냐!
3010005030270,凛世,……では……,……그렇다면……
3010005030280,智代子,"あああ待って！　そっちはなんでもある！
凛世ちゃん、そっちはなんでもあるよ！","아아아 기다려!　저기 뭔가 있어!
린제 쨩, 저기 뭔가 있다구!"
3010005030290,凛世,……？,……?
3010005030300,凛世,どう……なさいましたか……？,무슨 일……있으신지요……?
3010005030310,智代子,ごめんね凛世ちゃん！　迷惑だとは思うんだけど！,미안해 린제 쨩!　민폐라고 생각하지만!
3010005030320,智代子,"ひとりじゃ怖いんです！
私が忘れ物を探す間、一緒にいてください！","혼자선 무서워요!
제가 잊은 물건을 찾는 동안, 같이 있어주세요!"
3010005030330,凛世,……,……
3010005030340,凛世,……はい、構いません……,"……네, 좋습니다……"
3010005030350,智代子,本当！？　ありがとう！,진짜!?　고마워!
