id,name,text,trans
0000000000000,プロデューサー,"えーっと……みんなのレッスンの予定は、
はづきさんに伝えて調整したし","음… 모두의 레슨 예정은
하즈키씨한테 전달해서 조정했고"
0000000000000,プロデューサー,"あとはこの書類を整理すれば──
うん、もう少しで一区切りつけられるな","다음은 이 서류들을 정리하면…
응, 조금 일단락 되겠네"
0000000000000,プロデューサー,"ん？
──真乃から、メッセージか","어?
마노한테서 메세지가?"
2001009010010,真乃,"『プロデューサーさん
お芋はお好きですか？』","『프로듀서님
고구마 좋아하시나요?』"
0000000000000,プロデューサー,芋……？,고구마…?
0000000000000,プロデューサー,"えっと、とりあえず……
『人並みには好きだよ』……っと","음 일단은…
『남들 만큼은 좋아해』 라고…"
0000000000000,プロデューサー,（急にどうしたんだ……？）,(갑자기 무슨일이지…?)
2001009010020,真乃,"『わ、よかったです^^
レッスン前に事務所に持って行きます』","『와, 다행이에요^^
레슨 전에 사무실에 두고 가겠습니다』"
0000000000000,プロデューサー,"事務所に、芋を……？
……まぁ、真乃が来てから聞けばいいか","사무실에 고구마를…?
뭐 마노가 왔을때 물어보면 되겠지"
0000000000000,プロデューサー,よーし、もうひと頑張りするぞー！,"좋아, 다시 열심히 해보자!"
2001009010030,真乃,おはようございます,안녕하세요
0000000000000,プロデューサー,"お、真乃
おはよう──","아, 마노
안녕"
2001009010040,真乃,"あっ、プロデューサーさんっ
おはようございますっ","앗, 프로듀서님
안녕하세요"
2001009010050,真乃,あの、よかったらこれ──,"저기, 괜찮으시면 이거…"
2001009010060,真乃,温かいうちに一緒に食べませんかっ,따뜻할때 같이 먹지 않으실래요?
0000000000000,プロデューサー,"お、焼き芋かぁ
さっきの連絡はこのためだったんだな","군고구마구나
아까 연락은 이거때문이었네"
2001009010070,真乃,"はいっ
事務所に来る途中で屋台を見つけて……","네
사무실 오는 도중에 포장마차를 봐서요…"
2001009010080,真乃,"お芋の甘くていい匂いにつられて、
買っちゃいましたっ","군고구마에서 달콤한 냄새가 나서
사왔어요"
0000000000000,プロデューサー,"はは、そうか。わざわざ俺の分までありがとう
……せっかくだし、頂こうかな","하하, 그렇구나. 일부러 내몫까지 고마워
모처럼이니… 먹어볼까"
