id,name,text,trans
0000000000000,プロデューサー,"──凛世……
その……────","──린제……
그……────"
6012003090010,凛世,『あ』……,『아』……
0000000000000,プロデューサー,……凛世,……린제
6012003090020,凛世,"当ててみて……くださいませ……
凛世の……心……","맞춰봐……주십시오……
린제의……마음……"
0000000000000,プロデューサー,…………っ,…………읏
0000000000000,プロデューサー,"ははっ、ええと……！
『楽しかった』","하핫, 음……!
『즐거웠다』"
6012003090030,凛世,ふふ……,"후후……
"
0000000000000,プロデューサー,"『嬉しかった』……『いい感じだった』……
あと────","『기뻤다』……『좋은 느낌이었다』……
그리고────"
0000000000000,プロデューサー,"『そっちの方向よそっちのー！』
──っていうのは、ダンスの先生か","『그쪽 방향이야 그쪽-!』
──이란 건, 댄스 선생님인가"
6012003090040,凛世,"ふふふっ……
はい……","후후훗……
네……"
0000000000000,プロデューサー,"──もらえたみたいだな
お客さんからも、声","──받은 모양이구나
관객님들로부터도, 목소리"
6012003090050,凛世,はい……,네……
0000000000000,プロデューサー,そっか、聞こえてるんならいいんだ,"그런가, 들리고 있다면 다행이야"
0000000000000,プロデューサー,いっぱい欲しがろう,잔뜩 원하자
6012003090060,凛世,はい……,네……
6012003090070,凛世,"まだまだ……
足りませんゆえ……","아직 더……
부족하기에……"
info,produce_events/601200309.json,
译者,,
