id,name,text,trans
3012003010010,果穂,あっ……！,앗……!
3012003010020,樹里,お、ババ引いたな？,"오,  조커 뽑았구나?"
3012003010030,果穂,そ、そんなこと、ないですよ……！？,"그,  그렇지,  않아요……!?"
3012003010040,樹里,"はは、わかりやすいなー果穂は
そんな顔に出してっと、また負けちまうぞ？","하하,  알기 쉽네- 카호는
그렇게 얼굴에 다 나오면,  또 져버린다고?"
3012003010050,果穂,"うぅっ……わかっては、いるんですけど……
どうしてもうまくいきません……","우으……알고는,  있지만……
어떻게 해도 잘 안돼요……"
3012003010060,智代子,"じゃあ凛世ちゃんを見習ってみたらいいんじゃない？
表情、全然崩れないもんね","그럼 린제쨩을 보고 배우면 되는거 아니야?
표정,  전혀 무너지지 않으니까."
3012003010070,凛世,そうでしょうか……,그렇습니까……
3012003010080,果穂,"はい、全然変わらないです！
凛世さん、スゴいですっ！","네,  전혀 바뀌지 않아요!
린제씨,  굉장합니닷!"
3012003010090,果穂,どうやったら、凛世さんみたいにできますか！？,"어떻게 하면,  린제씨같이 될 수 있나요!?"
3012003010100,凛世,"凛世は……ただ……
集中しているだけでございます……","린제는……단지……
집중하고 있을 뿐 입니다……"
3012003010110,智代子,と、とんでもない集中力だね……,"마,  말도 안되는 집중력이네……"
3012003010120,果穂,"集中……
凛世さんは、どうやって集中してるんですか？","집중……
린제씨는,  어떻게 집중 하고 있나요?"
3012003010130,凛世,はい……そうですね……,네……그렇네요……
3012003010140,凛世,"プロデューサーさまが……
今……何をしておられるか……ですとか……","프로듀서님이……
지금……무엇을 하고 계시는지……라던가……"
3012003010150,果穂,"なるほどっ！
じゃあ、あたしもプロデューサーさんのことを考えますっ！","그렇군요!
그럼,  저도 프로듀서님을 생각할게욧!"
3012003010160,樹里,"果穂、真似しなくていいから
っていうか、凛世にしかできないんじゃねーか、それ？","카호,  따라하지 않아도 괜찮으니까
랄까,  린제밖에 안되잖아,  그거?"
3012003010170,果穂,"でも、表情を変えないようにしないと、
また負けちゃいます……","그래도,  표정이 바뀌지 않게 하지 않으면, 
또 져버려요……"
3012003010180,夏葉,あら、私もポーカーフェイスには自信があるわよ,"어머,  나도 포커페이스에는 자신이 있어."
3012003010190,果穂,本当ですかっ！？,진짜입니깟!?
3012003010200,夏葉,ええ、私を見て学ぶといいわよ、果穂,"그래,  나를 보고 배워도 괜찮아. 카호"
3012003010210,凛世,夏葉さん……,나츠하씨……
3012003010220,樹里,"いやいや、夏葉は……
……なぁ、チョコ？","아니아니,  나츠하는……
……그치,  쵸코?"
3012003010230,智代子,"そ、そうだねぇ……！
夏葉ちゃんは、ちょーっとわかりやすい方かも","그,  그렇지이……!
나츠하쨩은,  조-금 알기 쉬운 편 일지도."
3012003010240,果穂,"さあっ、次は夏葉さんの番ですっ！
お好きなのをどうぞ！","그럼,  다음은 나츠하씨의 차례에요!
좋아하는거 가져가세요!"
3012003010250,夏葉,そうね……じゃあ、これにするわ！,"그러네……자,  이걸로 할게!"
3012003010251,夏葉,……あっ……！,……앗……!
3012003010260,樹里,……絶対引いたな,……무조건 뽑았네
3012003010270,智代子,……絶対引いたね,……무조건 뽑았네
3012003010280,果穂,やったーっ,해냈다-
3012003010290,凛世,お手並み……拝見いたしました……,솜씨……삼가 보았습니다……
3012003010300,夏葉,"おかしいわね……
表情筋も、もう少し鍛えなきゃいけないかしら？","이상하네……
표정 근육도,  조금 더 단련하지 않으면 안되려나?"
3012003010310,凛世,では……凛世の番でございます……,그러면……린제의 차례입니다……
3012003010320,夏葉,ええ、好きなカードを選ぶといいわ,"그래,  좋아하는 카드를 고르도록 해."
3012003010330,凛世,……こちら……でしょうか……,……이쪽……입니까……
3012003010340,夏葉,……本当にこれでいいのね？,……진짜로 이걸로 괜찮은거지?
3012003010350,凛世,はい……よろしいでしょうか……,네……괜찮습니까?……
3012003010360,夏葉,……,……
3012003010370,凛世,……揃いました……,……갖추어졌습니다……
3012003010380,夏葉,……やるじゃない,……꽤 하는데
3012003010390,果穂,うわぁ……！　凛世さんスゴいですっ！,우와아……! 린제씨 대단해요!
3012003010400,夏葉,"……最後は直感でいくわよ……
こっちね！","……최후는 직감으로 간다……
이쪽이네!"
3012003010410,夏葉,"……
……やったぁ！　上がりよ！","……
……해냈다! 끝났어!"
3012003010420,智代子,やっぱり最後は勘と運の勝負だよねぇ,역시 최후는 감과 운의 승부네.
3012003010430,果穂,最後は、樹里ちゃんと凛世さんの一騎打ちです……！,"최후는,  쥬리쨩과 린제씨의 한판승부에요……!"
3012003010440,智代子,凛世ちゃんが最後まで残るなんて、ちょっと意外だね,"린제쨩이 마지막까지 남는다니,  조금 의외네."
3012003010450,夏葉,"そうね……けれど、ポーカーフェイスは
自分がババを持っている時こそ重要なのよ","그러네……하지만,  포커페이스는
자기가 조커를 가지고 있을 때야말로 중요한 거야."
3012003010460,夏葉,"だから今は、ババを持っている凛世が見物ね
さて、どうなるかしら","그래서 지금,  조커를 가지고 있는 린제가 볼거리네.
그럼,  어떻게 되려나."
3012003010470,樹里,"わりーけど、次で決めるからな
……右の方がババか？　あ、やっぱ左か……？","미안하지만,  다음에 끝내줄 테니까.
……오른쪽이 조커인가? 아,  역시 왼쪽이……?"
3012003010480,凛世,どう……でしょうか……,어떨……까요……
3012003010490,樹里,"……くっ、相変わらず見事なポーカーフェイスだな
考えててもラチがあかねーし……よし、決めた！","……큿,  여전히 훌륭한 포커페이스네
생각해봐도 결론이 나질 않고……좋아,  정했다!"
3012003010500,樹里,"右のカードを引く──と見せかけて左だっ！
……あっ……！","오른쪽의 카드를 뽑는-것처럼 보인 뒤 왼쪽이닷!
……앗……!"
3012003010510,凛世,"ババを……引かれましたね……
それでは……凛世の番でございます……","조커를……뽑혀버렸습니다……
그러면……린제의 차례 입니다……"
3012003010520,樹里,"あ、あぁ……そうだな……
……さぁ、いつでも来い……！","아,  아아……그렇지……
……자,  언제든지 와라……!"
3012003010530,凛世,"ハートのAを引けば……
凛世の勝ち……","하트의 A를 뽑으면……
린제의 승리……"
3012003010540,樹里,"なっ……
ハートのAって……記憶してたのか……！？","뭣……
하트 A라고……기억하고 있었어……!?"
3012003010550,凛世,……右の……カードでしょうか……,……오른쪽의……카드 입니까……
3012003010560,樹里,"な……！
さ……さぁな……っ","무……!
글……글-쎄……ㅅ"
3012003010570,凛世,"……
では、参ります……","……
그러면,  가겠습니다."
