id,name,text,trans
4901007140010,恋鐘,"プロデューサー、コーヒー淹れよったと？
言ってくれればうちが──……","프로듀서, 커피 마실랑가?
말만 해주면 나가──......"
0,プロデューサー,"あ、恋鐘、いや……
……よかったら、ココア飲まないか？","아, 코가네, 아니......
괜찮다면, 코코아 안 마실래?"
4901007140020,恋鐘,うちに淹れてくれたと？,나한테 타다 준 거여?
0,恋鐘,んふふ～、寒か～って日のココアは、幸せやね,"우후후~, 춥구마~하는 날 마시는 코코아는, 행복하졔"
0,プロデューサー,"はは、そのカップもクリスマスのプレゼントだ
そこに描かれてるうさぎ、恋鐘っぽくて可愛いだろ？","하하, 그 컵도 크리스마스 선물이야
거기에 그려진 토끼, 코가네 같아서 귀엽지?"
4901007140030,恋鐘,ふぇ…………！？,후에............!?
0,プロデューサー,"事務所に恋鐘用のカップ、無かったかなと思ってさ
ココアくらいだったら、またいつでも淹れるよ","사무소에 코가네가 쓰는 컵, 없었나 해서 말야
코코아 정도라면, 언제라도 다시 타다 줄게"
4901007140040,恋鐘,"…………！　ま、毎日寒かけん、
うち、これから毎日飲みたか……！","! 매, 매일 추운께,
나, 인쟈 매일 마시고 싶어야......!"
info,special_communications/490100714.json,
译者,,
