id,name,text,trans
6008002010010,霧子,──ん、しょ……,영차……
0000000000000,プロデューサー,"──あれ、霧子
それ……救急箱か？","어라, 키리코
그거 구급상자야?"
6008002010020,霧子,は、はい……！,"네, 네……!"
0000000000000,プロデューサー,"こんなとこまで……
みんなのこと、心配なんだな","이런곳에까지……
모두가 걱정되는거구나"
6008002010030,霧子,"い、いえ……
あの……お守りみたいなものなんです……！","아, 아뇨……
그…… 부적 같은거예요……!"
6008002010040,霧子,"摩美々ちゃんも……
まだ少し……咳してるし……","마미미짱도……
아직 조금…… 기침하고 있고……"
0000000000000,プロデューサー,"お守りか……
出会った頃も、そんな風に言ってたっけ","부적인가……
만났을 무렵에도, 그렇게 말했던가……"
6008002010050,霧子,"……はい
でも……今は……","네……
하지만…… 이젠……"
6008002010060,霧子,"何があっても……
自分が……しっかりしてられるようにって……","무슨일이 있어도……
스스로…… 제대로 할 수 있도록……"
0000000000000,プロデューサー,"そうか……
強くなったな、霧子は","그런가……
강해졌네 키리코는"
6008002010070,霧子,"そ、そんなのじゃ……
あ、あの……いってきます……！","그, 그런건……
아, 저기…… 다녀오겠습니다……!"
info,produce_events/600800201.json,
译者,,
