id,name,text,trans
4001008020010,甘奈,──はい！,자!
4001008020020,千雪,"わぁ……！
甘奈ちゃん、ゲット！","와아……!
아마나쨩, 겟!"
4001008020030,甘奈,"えへへー☆
でも、札の数はまだ甜花ちゃんが一歩リードだね","에헤헤 ☆
그치만, 패 수는 아직 텐카쨩이 한 걸음 리드하고 있네 "
4001008020040,甜花,う、うん……！,"으, 응……!"
4001008020050,千雪,残り19枚、ふたりとも頑張って！,"나머지 19장, 두사람 다 열심히 해!"
4001008020060,甜花,"『あ』と『ま』は……
甜花が、取る……！","『아』와 『마』는……
텐카가, 딸거야……!"
4001008020070,千雪,ふふ、『な』はさっき取ってたもんね,"후후, 『나』는 방금 얻었으니 말야"
4001008020080,甘奈,"えー！？
甘奈だって、甜花ちゃんの名前は渡さないよっ！","에!?
아마나도, 테카쨩의 이름은 안 뺏길테니까!"
4001008020090,千雪,ふふ。じゃあ次の札、読むね,"후후, 그러면 다음 패, 읽을게 "
4001008020100,千雪,"──いきます
『下駄と焼き味噌』","갑니다
『나막신과 구운 된장』"
4001008020110,甘奈,うわぁ！　千雪さんすごーい！,우와아! 치유키씨 굉장해!
4001008020120,甘奈,"『永』『久』『平』『和』……
４文字もあるのに全然ナナメってない！","『영』『구』『평』『화』……
4 글자나 있는데 전혀 비뚤어진 게 없어!"
4001008020130,甜花,"千雪さんの字……
優しい……感じ……！","치유키씨의 문자……
상냥한…… 느낌……!"
4001008020140,千雪,"ううん……！　すごいってほどじゃないの
あんまりお手本にならなくてごめんね","아니……! 굉장하다고 할 정도는 아냐
그다지 본보기가 되지 못해서 미안해 "
4001008020150,甘奈,"そんなことないよ！　いいなぁ、甘奈、
あんまり筆で書くの得意じゃないんだよねー","그렇지 않아! 좋겠다아, 아마나,
그다지 붓으로 적는 건 자신이 없어서 "
4001008020160,甘奈,"どうしたら、千雪さんみたいに
綺麗に書けるようになるかなぁ？","어떻게 하면, 치유키씨처럼
예쁘게 쓸 수 있도록 될 수 있을까?"
4001008020170,甜花,甜花も……知りたい……！,텐카도…… 알고 싶어……!
4001008020180,千雪,"本当に、そこまでじゃないんだけど……
でも、そうだなぁ……","정말로, 그정도 까지는 아닌데……
하지만, 그렇지……"
4001008020190,千雪,"ふたりとも……
もっと、気持ちを乗せられる言葉にすると良いのかも","두사람 다……
더욱, 마음을 담을 수 있는 말로 하면 좋을지도 "
4001008020200,千雪,"まずは、『永久平和』よりも
自分にしっくりくるものを書いちゃうの","일단은, 『영구 평화』보다도
자기에게 확실히 와닿는 걸 적어버리는 거야 "
4001008020210,甜花,自分に……しっくり……？,자기에게…… 확실히……?
4001008020220,甘奈,気持ちを……乗せる……,마음을…… 담는다……
4001008020230,千雪,そう……！,그래……!
4001008020231,甘奈＆甜花,……！,……!
4001008020232,甘奈＆甜花,……,"…… "
4001008020240,千雪,……,……
4001008020241,甘奈＆甜花,できた……！,됐다……!
4001008020250,甘奈,甘奈は、『永久たのしー☆』,"아마나는, 『영원히 즐기자 ☆』"
4001008020260,甜花,甜花は……『永久コンボ』……！,텐카는…… 『영구 콤보』……!
4001008020270,千雪,"わぁ……！
ふふ、とっても個性的……！","와아……!
후후, 무척 개성적이네……!"
4001008020280,千雪,"うん……！
ふたりの言葉って感じがして、好きだなぁ","응……!
두사람의 말이라는 느낌이 들어서, 좋은 걸"
4001008020290,甘奈,……えへへっ,……에헤헷
4001008020300,甘奈,"ちょっとナナメっちゃったけど、
甘奈も、イイ感じに書けたーって思ったんだ！","조금 비뚤어 졌지만,
아마나도, 좋은 느낌으로 적었다고 생각했어!"
4001008020310,甜花,"甜花も……！
今日で一番の出来……！","텐카도……!
오늘 최고의 성과……!"
4001008020320,千雪,"ふふっ……
『下駄と焼き味噌』ね","후훗……
『나막신과 구운 된장』이네 "
4001008020330,甜花,"焼き味噌……
お味噌……？","구운 된장……
된장……?"
4001008020340,千雪,"うん、この前かるたに出てきたでしょ？
似てるけど、全然違うものっていう意味","응, 저번에 카루타에 나왔잖니?
비슷하지만, 전혀 다른 거라고 하는 의미야 "
4001008020350,千雪,それを思い出しちゃって,"그게 생각나 버려서 "
4001008020360,甘奈,そっかぁ,"그렇구나 "
4001008020370,甜花,"でも……ちょっと面白い……
下駄とお味噌……全然、似てないのに……","그치만…… 조금 재밌어……
나막신과 된장…… 전혀, 비슷하지 않은데……"
4001008020380,甘奈,ねー☆,그치 ☆
4001008020390,千雪,ふふ,"후후 "
4001008020400,千雪,"──ねぇ、甘奈ちゃん、甜花ちゃん
他にももっと、書いてみない？","저기, 아마나쨩, 텐카쨩
그 밖에도 더욱, 써보지 않을래?"
4001008020410,千雪,"宿題の書初めをする前に、練習をするの
『永久平和』じゃなくて──ふたりの好きなものとか","숙제로 받은 신춘 휘호를 하기 전에, 연습을 하는 거야 
『영구 평화』가 아니라 두사람이 좋아하는 거 라던가"
4001008020420,甘奈,わぁ……！　楽しそうだねっ☆,와아……! 재밌을 것 같네☆
4001008020430,甜花,"うん……！
えっと……甜花は……","응……!
저기…… 텐카는……"
4001008020440,甜花,──甜花の、好きなのは……！,"텐카가, 좋아하는 건……!"
4001008020450,甘奈,"『ゲーム』！　確かに甜花ちゃんだ☆
そしたら甘奈はー……","『게임』! 확실히 텐카쨩이네☆
그러면 아마나는 ……"
4001008020460,千雪,"──『お洋服』かぁ……
みんなでお買い物に行ったの、楽しかったよね","『옷』인가……
모두 같이 쇼핑하러 갔던 거, 즐거웠지"
4001008020470,甜花,"千雪さん……
なんて書くの……？","치유키씨……
뭘 쓰는 거야……?"
4001008020480,千雪,私はね──……,나는 말야……
4001008020490,甜花,"『いちご大福』……！
好きなの……？","『딸기 찹쌀떡』……!
좋아해……?"
4001008020500,千雪,"うん
大福もいちごも好きだから、好きなものの詰め合わせなの","응
찹쌀떡도 딸기도 좋아하니까, 좋아하는 것으로 채워 넣는 거야 "
4001008020510,甜花,そっか……！,그렇구나……!
4001008020520,甘奈,あ！　甘奈いいこと思いついたよー☆,아! 아마나 좋은 생각이 났어 ☆
4001008020530,千雪,"……『美味しい』……
『いちご大福探し』……？","……『맛있는』……
『딸기 찹쌀떡 찾기』……?"
4001008020540,甘奈,"そう！　今度みんなでやるの！
だからこれは抱負みたいな感じ！","맞아! 이번에 모두 같이 하는 거야!
그러니까 이건 포부같은 느낌!"
4001008020550,甜花,"にへへ……
なーちゃん、ナイスアイディア……","니헤헤……
나쨩, 나이스 아이디어……"
4001008020560,千雪,"そっか、そうね……！
ふふっ、ありがとう","그런가, 그렇네……!
후훗, 고마워 "
4001008020570,甘奈,んーん！　ありがとうはこっちだよー！,"으응! 고마워는 이쪽이 할 말이야! "
0000000000000,甘奈,千雪さんのおかげで、お習字、すっごくイイ感じだもん！,"치유키씨 덕분에, 붓글씨 연습, 엄청 좋은 느낌이 됐는 걸!"
4001008020580,甜花,"うん……習字、楽しいの……
初めて……","응…… 붓글씨 연습, 즐거운 거……
처음……"
4001008020590,甘奈,"──あっ！　でも待って！
まだ大事なこと書いてない！","앗! 그치만 기다려!
아직 중요한 걸 안 적었어!"
4001008020600,甜花,あっ……甜花も……！,앗…… 텐카도……!
4001008020610,甘奈,できたよ──,다 됐어
4001008020620,甘奈,『甜花』！,『텐카』!
4001008020630,甜花,『甘奈』……！,『아마나』……!
4001008020640,千雪,"ふふっ……
こっちも、下駄と焼き味噌","후훗……
이쪽도, 나막신과 구운 된장  "
4001008020650,千雪,"似てるけど、違う……
とっても素敵な女の子たちの名前","비슷하지만, 다른……
무척 예쁜 여자아이들의 이름"
4001008020651,甘奈＆甜花,……！,……!
4001008020652,甘奈＆甜花,えへへ,"에헤헤 "
4001008020660,甘奈,でもでもっ、これだけじゃないもんねー☆,"그치만 그치만, 이것만이 아닌 걸 ☆"
4001008020670,甜花,ねー……！,저기……!
4001008020680,千雪,？,?
4001008020690,甜花,"甜花、次は……
千雪さんって、書く……！","텐카, 다음엔……
치유키씨라고, 쓸거야……!"
4001008020700,甘奈,うんっ、甘奈も！,"응, 아마나도!"
4001008020710,千雪,"あはは、ふたりとも……！
『さん』はいらないのよ？","아하하, 두사람 다……!
『씨』는 필요 없다구?"
4001008020720,甘奈,えへへ。でも、『千雪さん』だもーん☆,에헤헤. 그치만 『치유키씨』인걸☆
4001008020730,甜花,だもーん……！,인걸……!
4001008020740,千雪,じゃあ私も……『甜花ちゃん』と、『甘奈ちゃん』,"그러면 나도…… 『텐카쨩』하고, 『아마나쨩』"
4001008020750,千雪,"それに──
『アルストロメリア』も、書かなくっちゃ","거기에
『알스트로메리아』도, 적어야겠지"
4001008020760,甘奈,せーの☆,하나 둘☆
4001008020761,一同,『下駄と焼き味噌』,『나막신과 구운 된장』
4001008020762,一同,『見た目はそっくりだけど、中身は全然違っていること』,"『겉보기에는 닮았지만, 내용은 전혀 다른 것』"
4001008020770,甜花,またみんなで……習字、したいな……,"또 모두 같이…… 붓글씨 연습, 하고 싶다……"
info,game_event_communications/400100802.json,
译者,,
