id,name,text,trans
4001008030010,咲耶,さあ、それでは次の札──,"자, 그러면 다음 패"
4001008030020,恋鐘,はぁいっ！　取ったば～い！,자! 따냈구마 ~ !
4001008030030,恋鐘,"──ん……？
……『さ』じゃ……なかと……？","응…… ?
……『사』가……아녀…… ?"
4001008030040,霧子,こ、恋鐘ちゃん……！,"코, 코가네쨩…… !"
4001008030050,摩美々,はぁい、恋鐘お手つきー,"네, 코가네 반칙 "
4001008030060,結華,"やっちゃったねぇこがたーん
これは三峰、次でトップに躍り出ちゃうかなー？","저질러 버렸구만 코가땅
이러면 미츠미네, 다음에 톱으로 올라가는 거려나  ?"
4001008030070,咲耶,"フフ、面白い展開じゃないか
それじゃあ、もう一度読み直しといこう","후후, 재미있는 전개구나 
그러면, 한번 더 다시 읽도록 할게 "
4001008030080,結華,おっけー,오케이
4001008030090,霧子,う、うん……！,"으, 응…… !"
4001008030100,摩美々,どうぞー,"자 "
4001008030110,恋鐘,ん～～～～……つらかぁ……！,으~~~~……괴롭구마아…… !
4001008030120,咲耶,いくよ,간다
4001008030130,咲耶,──『鬼に金棒』,『호랑이에 날개』
4001008030140,恋鐘,寝たら……終わりばい……,잠들면…… 끝이여라……
4001008030150,霧子,こ、恋鐘ちゃん……無理しないで……,"코, 코가네쨩…… 무리하지 말아줘……"
4001008030160,咲耶,"フフ……
終わりというのは、いささかオーバーじゃないかな","후후……
끝이라고 하기엔, 조금 오버가 아닐까 "
4001008030170,咲耶,"私たちは、
これから新しい一年を生きようとしているのだから","우리들은, 
지금부터 새로운 한 해을 보내려고 하는 거니까 "
4001008030180,恋鐘,"咲耶……。そん一年を……
うちは初日の出を見るところから始めたかとよ……！","사쿠야……. 그 한해를……
내는 일출을 보는 것부터 시작허고 싶어야…… !"
4001008030190,恋鐘,だから──……！,그러니까…… !
4001008030200,摩美々,"……ちょっと恋鐘ー
ゆらゆらしないでくれるー……？"," ……잠깐 코가네 
흔들흔들 하지 말아줄래 …… ?"
4001008030210,恋鐘,"摩美々……！　摩美々、うちが寝そうになったら……
ここんとこギューってつねってもらいたか！","마미미…… ! 마미미, 나가 잘거 같으믄……
이짝을 꽉 꼬집어 줬으면 허구마!"
4001008030220,摩美々,え……,에……
4001008030230,摩美々,いいのー？,괜찮아  ?
4001008030240,恋鐘,"よか……！　じゃないと、うち……
日の出の前に寝てしまう気がするけん……","괜찮여…… ! 그렇지 않으면, 나……
일출 전에 자버릴 것 같은 느낌이 드니께……"
4001008030250,恋鐘,"日の出も……初詣も……
うち……起きときたか……！","일출도…… 새해참배도……
내…… 깨어있고 싶구마…… !"
4001008030260,摩美々,"ふふー
もしもの時は遠慮なくいくねー","후후 
만약의 경우에는 거리낌없이 갈게 "
4001008030270,摩美々,……とりあえず今、試しにつねっておくー？,"……일단 지금, 시험삼아 꼬집어 볼게  ?"
4001008030280,結華,"あーあー……こがたん、このままじゃ、
新年早々ほっぺがのびちゃうよ？","아 아 ……코가땅, 이대로면,
새해가 되자마자 볼이 늘어난다구?"
4001008030290,恋鐘,ん～……？,응 ~ …… ?
4001008030300,結華,"いっそさぁ──
大人しく、一回寝とく？","차라리
얌전히, 한번 자자?"
4001008030310,結華,"ギリギリまで耐えるより、
一回寝て眠気覚ました方がいいと思うんだよね","한계까지 버티는 것 보다,
한번 자고 졸음을 깨는 편이 좋다고 생각해 "
4001008030320,結華,何個か目覚ましかけとけばどうにでもなるでしょ！,자명종을 몇개정도 켜두면 어떻게든 되겠지!
4001008030330,恋鐘,結華……！,유이카…… !
4001008030340,恋鐘,"そ、そいはよかね……！
結華の目覚ましやったら、ば～り心強かぁ～！","그, 그게 좋을랑가…… !
유이카가 자명종을 해주면, 겁 ~ 나 든든허야 ~ !"
4001008030350,恋鐘,鬼に金棒、結華に目覚ましばい～！,"범에 날개, 유이카에게 자명종이구마 ~ !"
4001008030360,摩美々,"寝るのは賛成ー
……起きるかどうかは保証しないケド","자는 건 찬성 
……일어날지 어떨지는 보증못하겠지만"
4001008030370,咲耶,フフ、きっと鬼よりも厳格に起こしてくれるさ,"후후, 분명 오니보다 엄격하게 깨워 줄거야 "
4001008030380,結華,"あららー？　なんか随分信頼されちゃってる？
なんで三峰ひとりの大役みたいになってるの？","어라라  ? 왠지 꽤나 신뢰받고 있었어?
왜 미츠미네 혼자만의 중대한 임무같이 된거야?"
4001008030390,結華,"さくやんとかきりりんとか、
ふたりも頑張ってくれていいんだからね？","사쿠양이라던가 키리링이라던가,
두사람도 열심히 해줘도 되는데 말야?"
4001008030400,咲耶,フフ……,후후……
4001008030410,霧子,う、うん……！,"으, 응…… !"
4001008030420,結華,"──おっけ、じゃあ日の出は７時前だから……
起きるのは５時ってことで！","오케이, 그럼 일출은 6시 전까지니까……
일어나는 건 5시라는 걸로!"
4001008030430,結華,みんな、一旦おやすみ～,"모두, 일단 잘자 ~"
4001008030431,一同,おやすみ～,잘자 ~
4001008030440,結華,"おーい、こがたーん？
じ・か・ん～","어이, 코가땅?
시・간・됐・어 ~"
4001008030450,恋鐘,"……ん……んふふ～……
よか……日の出ばい……","……으……응후후~……
좋당가……해돋이구마……"
4001008030460,咲耶,フフ、どうやら先を越されてしまったらしい,"후후, 아무래도 추월당해버린 것 같네 "
4001008030470,結華,"そのようですねぇ……
どうしよっかな。こがたんが一番手強そうだけど……","그런 모양 이네……
어떻게 할까나. 코가땅이 가장 깨우기 힘들거 같은데……"
4001008030480,摩美々,……すー……すー……,……스 ……스 ……
4001008030490,咲耶,"……フフ、そうだね
恋鐘が起きてくれれば、他のふたりはなんとかなりそうだ","……후후, 그러네
코가네가 일어나 준다면, 다른 두사람은 어떻게든 될 것 같아"
4001008030500,咲耶,ねぇ摩美々？,그렇지 마미미?
4001008030510,摩美々,……,……
4001008030520,結華,あはは、さくやんの目は誤魔化せないって感じかな,"아하하, 사쿠양의 눈은 속일 수 없다는 느낌이려나 "
4001008030530,霧子,"結華ちゃん、咲耶さん……
おはよう……","유이카쨩, 사쿠야씨……
좋은 아침……"
4001008030540,結華,おっはよー,"좋은 아침 "
4001008030550,咲耶,"霧子、おはよう
よく眠れたかい？","키리코, 좋은 아침
잘 잤니?"
4001008030560,霧子,うん……,"응…… "
4001008030570,結華,"ねぇきりりん？　早速でごめんなんだけど、
こがたん起こすの手伝ってもらえるー？","저기 키리링? 일찍부터 미안하지만,
코가땅 깨우는 거 도와줄 수 있을까?"
4001008030580,霧子,う、うん……！,"으, 응…… !"
4001008030590,霧子,えっと……恋鐘ちゃん……,저기…… 코가네쨩…… !
4001008030600,霧子,……,……
4001008030610,霧子,"ふふ……恋鐘ちゃん……
気持ちよさそう……","후후…… 코가네쨩……
기분 좋은 것 같아……"
4001008030611,咲耶＆結華,……,……
4001008030620,咲耶,──さて、どうしようか,"그럼, 어떻게 할까"
4001008030630,結華,うーん、ここで起きといた方が安全だとは思うけど……,"으 음, 여기서 깨우는 게 안전할 거라고 생각하는데……"
4001008030640,恋鐘,……んふふ～……,……응후후~……
4001008030650,結華,──でもまぁ、あと１時間はいけるっしょ！,"그치만 뭐, 앞으로 1시간은 괜찮으니까!"
4001008030660,咲耶,"そうだね
すまない霧子、恋鐘を起こすのはもう少ししてからにしよう","그러네
미안해 키리코, 코가네를 깨우는 건 조금 지나고 나서 하자 "
4001008030670,霧子,ふふ、うん……！,"후후, 응…… !"
4001008030680,咲耶,摩美々も、もう少し寝ていて大丈夫だよ,"마미미도, 좀 더 자고 있어도 괜찮아 "
4001008030690,摩美々,……はぁい…………,……네에에……
4001008030700,咲耶,フフ……,후후……
4001008030710,結華,"じゃあ、今度は目覚まし６時ね
各自布団で待機～","그러면, 이번 자명종은 6시네 
각자 이불에서 대기 ~"
4001008030720,結華,"──とは言ったけど、
三峰たちは起きてた方がいいよねぇ……？","그렇게 말은 했지만,
미츠미네들 일어나 있는 편이 좋겠지…… ?"
4001008030730,咲耶,ああ──それに,"아아거기에 "
4001008030740,咲耶,"布団に潜っておしゃべり、というのも、
お泊まりの醍醐味じゃないかな","이불 속에서 수다를 떠는 것도, 
자고 가는 것의 참된 맛이 아닐까"
