id,name,text,trans
0000000000000,プロデューサー,"おはよう、夏葉
それは……自分のライブ映像か","안녕, 나츠하
그건…… 자신의 라이브 영상인가"
1013001001510010,夏葉,"ええ、そうよ
……プロデューサーも見てみて","응, 맞아
…… 프로듀서도 봐봐"
1013001001510020,夏葉,これ、アナタはどう思う？,"여기 이 부분, 넌 어떻게 생각해?"
0000000000000,プロデューサー,（俺の意見か……）,(내 의견을 묻는건가……)
select,,何か足りない,뭔가 부족한데
select,,"いいパフォーマンス
だと思う","좋은 퍼포먼스
라고 생각해"
select,,盛り上がっているな,분위기 뜨거운데
1013001001510030,夏葉,"そう！　私もそう思ってたの！
どうも何かが足りないのよね……","그치! 나도 그렇게 생각했어!
아무래도 뭔가 부족하단 말야……"
1013001001510040,夏葉,"ひとりだと、具体的にどこがいけないのかわからなくて……
プロデューサー、一緒に考えてくれないかしら？","혼자서는, 구체적으로 어디가 잘못된 건지 알 수 없어서……
프로듀서, 같이 생각해주지 않을래?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1013001001510050,夏葉,"ありがとう
そう言われるのは素直にうれしいわ","고마워
그렇게 말해주니 솔직히 기쁜걸"
1013001001510060,夏葉,でも、完璧だとは思えないのよね……,"하지만, 완벽하다고 생각되진 않아……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했나)"
1013001001510070,夏葉,"ええ…確かにすごい盛り上がりね
私もすごく楽しかったわ","그래…… 확실히 꽤 분위기가 고조됐지
나도 굉장히 즐거웠어"
1013001001510080,夏葉,"でも、プロデューサーには私のパフォーマンスを
気にしてほしいわね","하지만, 프로듀서는 내 퍼포먼스에 대해
신경을 써줬으면 해"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(윽…… 실수다, 다른 걸 얘기하면 좋았을 걸……)"
info,produce_communications/101300100151.json,
译者,,
