id,name,text,trans
1015001000810010,甜花,あう……わかんない……,아우…… 모르겠어……
0000000000000,プロデューサー,参考書をそんなに見つめてどうしたんだ？,참고서를 그렇게나 보고 있다니 무슨 일이야?
1015001000810020,甜花,"プ、プロデューサーさん……
ここ、わかんなくて……その……","프, 프로듀서님……
여기, 몰라서…… 그……"
0000000000000,プロデューサー,"ああ、宿題でわからないところがあったのか
だったら……","아아, 숙제로 모르는 곳이 있었구나
그렇다면……"
select,,俺も一緒に考えるよ,나도 같이 생각해볼게
select,,甘奈に聞こう,아마나에게 물어보자
select,,"甜花が頑張らないと
身につかないぞ？","텐카가 노력해야
익숙해지겠지? "
1015001000810030,甜花,"あ、ありがとう……にへへ……
プロデューサーさんとなら、できそう……","고, 고마워요…… 니헤헤……
프로듀서님와 함께라면, 할 수 있을 것 같아……"
1015001000810040,甜花,また、わからないことがあったら……聞いてもいい？,"또, 모르는 것이 있으면……물어봐도 괜찮아?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1015001000810050,甜花,"そっか……
なーちゃんに聞けば、いいんだ……","그런가……
나쨩에게 물어보는게, 좋구나……"
1015001000810060,甜花,"プロデューサーさん、忙しそうだし……
そのほうがいいよね……","프로듀서님, 바쁜 것 같고……
그 편이 좋겠지……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1015001000810070,甜花,あうう……甜花、勉強苦手だから……,"아으…… 텐카, 공부 서툴러서……"
1015001000810080,甜花,"でも……プロデューサーさんが、言うなら……
もうちょっと……頑張ってみる……","그렇지만…… 프로듀서님이, 말한다면……
좀 더…… 노력해 볼게……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101500100081.json,
译者,,
