id,name,text,trans
0000000000000,プロデューサー,そんなにそわそわして、どうしたんだ？,왜 그리 안절부절 못하고、무슨 일이야?
1015001001510010,甜花,"プロデューサーさん……えっと……
この間、なーちゃんと千雪さんと、お話しててね……","프로듀서님…… 그게……
전에、나쨩과 치유키씨와 이야기 했는데……"
1015001001510020,甜花,"一緒にお出かけしようって、約束したんだ……
にへへ……楽しみ……","함께 외출하자고、약속했었어……
니헤헤…… 기대돼……"
0000000000000,プロデューサー,そうか、あのふたりと……,그런가、그 두 사람과……
select,,嬉しそうだな,기뻐보이네
select,,"仕事のスケジュール
調整しておくよ","업무 스케쥴을
조정해 둘게"
select,,騒がれないようにな,너무 소란스럽지 않게 해
1015001001510030,甜花,"うん……ふたりと一緒だと……
すごく、楽しいから……","응…… 두 사람과 함께라면……
굉장히、즐거우니까……"
1015001001510040,甜花,"今度のお出かけも……
すごく、楽しみ……にへへ……","다음 번 외출도……
굉장히, 기대 돼…… 니헤헤……"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(좋아、즐겁게 이야기했다.)
1015001001510050,甜花,"ありがとう……
プロデューサーさん……","고마워요……
프로듀서님……"
1015001001510060,甜花,"お出かけのためにも……
お仕事、頑張る……","외출을 위해서라도……
일、힘낼게……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,(뭐、평범하게 이야기했나.)
1015001001510070,甜花,"騒がれ……？
……あ、甜花たち、アイドルだもんね……","소란하게……? 
…… 아, 우리들, 아이돌이였지……"
1015001001510080,甜花,"それじゃ……いつもと違う服とか、着たほうがいいかな……
あとは……サングラスとか、マスクとか……？","그러면…… 평소와 다른 옷이라든지、입는 편이 좋을까……
그리고…… 선글라스라든지、마스크라든지……?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101500100151.json,
译者,,
